,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-16 07:30:01,0.2368981266449915,0.7631018733550085,44178.5,0.48210877529292423,0.5178912247070757,44184.99,0.40298277719513503,0.5970172228048649,44173.88,0.3614245971340087,0.6385754028659912,44180.0
2022-02-16 07:30:09,0.15134095381281923,0.8486590461871808,44178.5,0.8101763282023483,0.18982367179765172,44190.0,0.3488502810431818,0.6511497189568182,44173.88,0.12417792104336872,0.8758220789566312,44196.0
2022-02-16 07:30:17,0.09598405623178469,0.9040159437682154,44191.0,0.2083792598255698,0.7916207401744302,44200.0,0.5426357440487148,0.45736425595128505,44200.0,0.5361563661148121,0.46384363388518796,44215.0
2022-02-16 07:30:26,0.12203917359806818,0.8779608264019318,44239.5,0.7724637339226434,0.2275362660773566,44250.0,0.4885825773541967,0.5114174226458033,44224.99,0.48934419001146423,0.5106558099885359,44252.0
2022-02-16 07:30:34,0.268330035274886,0.7316699647251139,44266.5,0.6153233691856405,0.3846766308143596,44266.9,0.6366220250427613,0.3633779749572388,44249.74,0.1941969686970677,0.8058030313029323,44264.0
2022-02-16 07:30:42,0.1566123340615023,0.8433876659384977,44266.5,0.5308022070297228,0.46919779297027725,44263.36,0.6499675943145518,0.3500324056854482,44249.74,0.63957967009964,0.36042032990036005,44264.0
2022-02-16 07:30:50,0.32654991457163773,0.6734500854283623,44266.5,0.3704868964813523,0.6295131035186476,44257.09,0.4940690905621755,0.5059309094378245,44249.74,0.23620285098129637,0.7637971490187037,44260.0
2022-02-16 07:30:58,0.16290025763709973,0.8370997423629002,44266.0,0.5120769472785294,0.48792305272147063,44263.36,0.5066579462261043,0.4933420537738957,44249.74,0.22048571527273986,0.7795142847272601,44260.0
2022-02-16 07:31:06,0.0908106266200971,0.9091893733799028,44266.5,0.41157185968510684,0.5884281403148931,44273.0,0.6121487265221804,0.38785127347781956,44249.74,0.28624895140995027,0.7137510485900498,44271.0
2022-02-16 07:31:14,0.09991517866852263,0.9000848213314774,44282.5,0.46470418271283354,0.5352958172871664,44281.25,0.4949601726436267,0.5050398273563732,44249.74,0.06609501852411218,0.9339049814758879,44272.0
2022-02-16 07:31:22,0.0554535761785946,0.9445464238214054,44286.5,0.044104108477538345,0.9558958915224617,44285.0,0.050009211052216555,0.9499907889477834,44286.73,0.26432624324163745,0.7356737567583624,44294.0
2022-02-16 07:31:31,0.19458498221710166,0.8054150177828984,44334.5,0.4342060284156985,0.5657939715843016,44337.67,0.6357280478293904,0.3642719521706096,44323.07,0.359288712171416,0.6407112878285841,44343.0
2022-02-16 07:31:39,0.07370599445802009,0.9262940055419799,44334.0,0.6690677159357746,0.33093228406422537,44346.1,0.6429896154439726,0.35701038455602735,44323.07,0.1376962416745956,0.8623037583254044,44341.0
2022-02-16 07:31:48,0.05465647836097302,0.945343521639027,44350.0,0.6291481081495588,0.3708518918504412,44348.81,0.3546188866296454,0.6453811133703545,44333.84,0.2885532320686602,0.7114467679313399,44343.0
2022-02-16 07:31:56,0.02580886041980235,0.9741911395801977,44349.5,0.15157618623823127,0.8484238137617687,44350.0,0.722918360376654,0.2770816396233459,44333.84,0.1516451508219818,0.8483548491780182,44347.0
2022-02-16 07:32:04,0.04673133912514881,0.9532686608748512,44350.0,0.6120843163599196,0.3879156836400805,44341.82,0.7588697576614969,0.24113024233850308,44358.52,0.2283356258596974,0.7716643741403026,44346.0
2022-02-16 07:32:12,0.5407189190720335,0.45928108092796655,44349.5,0.3208639288977709,0.6791360711022292,44340.0,0.6007778945646829,0.3992221054353172,44358.52,0.3841154328732748,0.6158845671267252,44342.0
2022-02-16 07:32:20,0.8785946049115663,0.12140539508843366,44350.0,0.35690489213436855,0.6430951078656314,44334.08,0.3944793463913169,0.6055206536086831,44358.52,0.24405002726521138,0.7559499727347887,44337.0
2022-02-16 07:32:28,0.8036190953736341,0.19638090462636595,44345.0,0.417427798600245,0.582572201399755,44328.17,0.4512640453729751,0.548735954627025,44358.52,0.29083963390370077,0.7091603660962992,44337.0
2022-02-16 07:32:36,0.7981140580645947,0.20188594193540532,44344.0,0.3591901971230687,0.6408098028769312,44333.72,0.44288740594655246,0.5571125940534476,44358.52,0.5848447651901547,0.4151552348098454,44337.0
2022-02-16 07:32:45,0.8214368878843915,0.17856311211560852,44335.0,0.5518238367454666,0.4481761632545334,44323.98,0.6436246280269566,0.35637537197304325,44328.58,0.35264357783150235,0.6473564221684976,44335.0
2022-02-16 07:32:53,0.7166511915815537,0.2833488084184463,44322.0,0.1069666294134023,0.8930333705865977,44310.99,0.5119432991098398,0.4880567008901602,44326.38,0.7356020005013189,0.264397999498681,44316.0
2022-02-16 07:33:03,0.8927455744533148,0.10725442554668517,44302.5,0.42993723855321636,0.5700627614467836,44302.47,0.5815038752628103,0.41849612473718967,44308.59,0.8138249501021577,0.18617504989784228,44311.0
2022-02-16 07:33:11,0.7017630617071597,0.2982369382928403,44302.0,0.32195834439849763,0.6780416556015023,44297.8,0.4890213682790205,0.5109786317209793,44300.12,0.645930878595918,0.354069121404082,44308.0
2022-02-16 07:33:19,0.8469018788732672,0.1530981211267328,44300.0,0.4625563508383423,0.5374436491616577,44292.38,0.5948588142722719,0.405141185727728,44294.26,0.7247661514734971,0.2752338485265028,44308.0
2022-02-16 07:33:26,0.9470988682108459,0.0529011317891542,44300.0,0.5107121575744986,0.4892878424255015,44288.29,0.5448309631291215,0.4551690368708785,44294.26,0.7133697730484662,0.28663022695153384,44302.0
2022-02-16 07:33:35,0.8605831917499703,0.13941680825002964,44291.5,0.645765858182022,0.35423414181797797,44287.35,0.511373892377424,0.488626107622576,44294.26,0.7352045618114376,0.26479543818856227,44295.0
2022-02-16 07:33:43,0.8117150215430433,0.1882849784569567,44288.0,0.553413389532509,0.4465866104674911,44287.0,0.5451348574266788,0.4548651425733212,44294.26,0.7281140917388101,0.27188590826118986,44296.0
2022-02-16 07:33:52,0.7101987527252447,0.2898012472747553,44288.0,0.5968882751641773,0.4031117248358228,44287.38,0.5497396809439408,0.45026031905605923,44295.04,0.7293406847370332,0.27065931526296677,44293.0
2022-02-16 07:34:01,0.7271210291022752,0.27287897089772495,44288.0,0.467500416527824,0.532499583472176,44287.36,0.5448101037487065,0.4551898962512934,44293.61,0.669740363764237,0.330259636235763,44293.0
2022-02-16 07:34:09,0.6344206008583692,0.36557939914163085,44288.0,0.4999291907514451,0.500070809248555,44287.36,0.540306289613568,0.45969371038643214,44293.61,0.41216409943571763,0.5878359005642825,44294.0
2022-02-16 07:34:17,0.7146900617762432,0.2853099382237569,44288.0,0.6726330199660465,0.3273669800339535,44287.37,0.5545987537437652,0.4454012462562348,44293.61,0.5923232774162531,0.40767672258374693,44294.0
2022-02-16 07:34:25,0.654041204437401,0.34595879556259906,44288.0,0.6538495998361677,0.34615040016383214,44290.21,0.551854848276658,0.44814515172334196,44293.61,0.5255302647716615,0.4744697352283386,44294.0
2022-02-16 07:34:33,0.718326067231726,0.281673932768274,44288.0,0.9316538382339901,0.06834616176601,44287.37,0.5215259986422619,0.47847400135773804,44293.61,0.7052948081636015,0.29470519183639854,44294.0
2022-02-16 07:34:42,0.8815669419900116,0.11843305800998849,44288.0,0.5244601939998197,0.4755398060001802,44287.36,0.5605482906628603,0.43945170933713973,44293.61,0.7396689808781366,0.2603310191218634,44294.0
2022-02-16 07:34:50,0.8038148768237264,0.19618512317627357,44281.5,0.58737335892672,0.4126266410732799,44280.93,0.5738569091200123,0.42614309087998764,44293.61,0.588509910453768,0.41149008954623206,44283.0
2022-02-16 07:34:59,0.9709405640457425,0.02905943595425752,44281.0,0.7991018425857177,0.20089815741428227,44272.59,0.6028946921429579,0.3971053078570421,44272.73,0.8434429432782492,0.15655705672175077,44279.0
2022-02-16 07:35:08,0.9272192952264965,0.07278070477350349,44263.0,0.6127665458424281,0.38723345415757193,44263.34,0.34120113368633026,0.6587988663136697,44272.62,0.7276587049314321,0.2723412950685678,44270.0
2022-02-16 07:35:16,0.47888067581837374,0.5211193241816262,44257.0,0.5414343813459983,0.45856561865400175,44265.88,0.3980773565162175,0.6019226434837824,44272.62,0.684493666543154,0.31550633345684603,44270.0
2022-02-16 07:35:24,0.9012551651890508,0.09874483481094923,44257.0,0.6537173105117802,0.3462826894882199,44266.48,0.5315317783388659,0.4684682216611342,44261.74,0.7288072018004501,0.27119279819954994,44270.0
2022-02-16 07:35:32,0.9727899115964638,0.02721008840353614,44257.0,0.8240855196147268,0.1759144803852734,44256.42,0.5991670321781871,0.40083296782181277,44267.6,0.6382568594678345,0.3617431405321654,44264.0
2022-02-16 07:35:40,0.9623471397950712,0.0376528602049287,44257.0,0.3917745632571733,0.6082254367428267,44255.9,0.41507407641535765,0.5849259235846423,44267.6,0.49778474467413436,0.5022152553258658,44258.0
2022-02-16 07:35:48,0.9628019255473833,0.037198074452616574,44257.0,0.42774754336549364,0.5722524566345063,44262.66,0.5659807492338544,0.4340192507661455,44262.46,0.6456263235054569,0.3543736764945431,44258.0
2022-02-16 07:35:56,0.9668053617043689,0.033194638295631115,44257.5,0.16818055036032667,0.8318194496396732,44261.54,0.5529698100055941,0.44703018999440586,44262.46,0.671409843880348,0.3285901561196521,44265.0
2022-02-16 07:36:04,0.9227369520671782,0.07726304793282172,44257.5,0.6780852697744532,0.3219147302255468,44266.29,0.564205662258745,0.43579433774125503,44257.92,0.5034486513957962,0.4965513486042037,44265.0
2022-02-16 07:36:12,0.9358095340927496,0.06419046590725044,44257.0,0.13383497118090568,0.8661650288190944,44262.67,0.5787685255021512,0.4212314744978488,44256.07,0.6897974493623406,0.3102025506376594,44265.0
2022-02-16 07:36:20,0.8596818145387513,0.1403181854612487,44250.0,0.24172177978117657,0.7582782202188234,44250.5,0.5329979774728845,0.46700202252711553,44251.26,0.7900684755187148,0.20993152448128508,44258.0
2022-02-16 07:36:28,0.40611237598258354,0.5938876240174165,44240.5,0.3132560671827687,0.6867439328172312,44253.54,0.557336091889776,0.44266390811022405,44251.26,0.6137918341053407,0.38620816589465934,44258.0
2022-02-16 07:36:36,0.2051367504276922,0.7948632495723077,44241.0,0.788092757049318,0.21190724295068195,44258.99,0.7521954782196406,0.2478045217803594,44237.36,0.7921356040983795,0.2078643959016206,44258.0
2022-02-16 07:36:44,0.27936908098784274,0.7206309190121573,44241.0,0.42440167776955334,0.5755983222304466,44257.22,0.40978856927348656,0.5902114307265134,44260.66,0.5760067537194794,0.42399324628052054,44258.0
2022-02-16 07:36:52,0.2513264223328708,0.7486735776671292,44240.5,0.3325136420457168,0.6674863579542831,44256.98,0.5749792705165562,0.4250207294834437,44252.21,0.5870652508464143,0.4129347491535857,44258.0
2022-02-16 07:37:00,0.1823331528884077,0.8176668471115923,44240.5,0.5180388853793781,0.4819611146206219,44258.99,0.6776484277028657,0.32235157229713424,44253.05,0.415212571772259,0.584787428227741,44258.0
2022-02-16 07:37:08,0.10538301512857443,0.8946169848714256,44243.0,0.37153315975915735,0.6284668402408427,44265.52,0.7577122235299457,0.24228777647005426,44257.43,0.47244424688210285,0.5275557531178972,44258.0
2022-02-16 07:37:17,0.1792343789731616,0.8207656210268384,44244.5,0.3926144516338631,0.6073855483661369,44264.83,0.6909418528592299,0.30905814714077007,44261.27,0.4008113282656911,0.599188671734309,44258.0
2022-02-16 07:37:25,0.26479958262568404,0.7352004173743159,44245.0,0.57426892479311,0.42573107520689,44258.25,0.6512055671058857,0.3487944328941142,44259.92,0.5100938180599766,0.48990618194002344,44265.0
2022-02-16 07:37:33,0.2496620000872258,0.7503379999127743,44245.0,0.27917885967484085,0.7208211403251592,44258.23,0.6529713660420474,0.34702863395795264,44255.72,0.6284303882195448,0.37156961178045517,44265.0
2022-02-16 07:37:41,0.23144200626959252,0.7685579937304075,44245.0,0.6589974952734802,0.3410025047265199,44258.29,0.5827875997162517,0.41721240028374834,44255.72,0.6400277905568439,0.35997220944315605,44265.0
2022-02-16 07:37:50,0.25102467332197065,0.7489753266780294,44245.0,0.39267959934857216,0.6073204006514279,44263.15,0.6878108294233178,0.3121891705766821,44263.98,0.4847323326676545,0.5152676673323454,44265.0
2022-02-16 07:37:58,0.051536856595900266,0.9484631434040998,44245.0,0.6345372389663775,0.3654627610336225,44272.99,0.5782160737108932,0.42178392628910677,44266.83,0.38286309900310916,0.6171369009968908,44275.0
2022-02-16 07:38:08,0.13738669478246862,0.8626133052175314,44257.5,0.3823588841898536,0.6176411158101464,44291.75,0.5652989373813613,0.43470106261863883,44299.58,0.12492981007431875,0.8750701899256812,44302.0
2022-02-16 07:38:16,0.07336284940196922,0.9266371505980308,44327.5,0.6824005130536629,0.3175994869463371,44337.98,0.6445641562509117,0.3554358437490883,44322.29,0.47807196892251075,0.5219280310774892,44346.0
2022-02-16 07:38:24,0.11278477843611784,0.8872152215638821,44355.0,0.33241672359295577,0.6675832764070442,44363.71,0.16058370898441646,0.8394162910155836,44322.29,0.3336457357075913,0.6663542642924086,44358.0
2022-02-16 07:38:32,0.7530276525600484,0.2469723474399515,44363.0,0.14273279948579232,0.8572672005142077,44356.0,0.6447518335108728,0.35524816648912716,44346.14,0.17040770517895767,0.8295922948210424,44353.0
2022-02-16 07:38:40,0.7453471803986663,0.2546528196013338,44362.0,0.4793954015065727,0.5206045984934272,44344.89,0.6285833037695556,0.3714166962304444,44342.44,0.6092979057782976,0.3907020942217023,44350.0
2022-02-16 07:38:48,0.5518972327829964,0.44810276721700365,44335.5,0.6006019337611721,0.399398066238828,44342.24,0.581179048310451,0.418820951689549,44342.44,0.3065570587093016,0.6934429412906984,44337.0
2022-02-16 07:38:56,0.40696495984190123,0.5930350401580988,44336.0,0.328987101758,0.671012898242,44338.52,0.7244098785714878,0.2755901214285122,44342.44,0.7610847189231987,0.23891528107680124,44350.0
2022-02-16 07:39:04,0.4882392725633126,0.5117607274366874,44336.0,0.7634237204219271,0.23657627957807284,44337.23,0.6591892837447866,0.3408107162552133,44342.44,0.6384434012362725,0.36155659876372753,44340.0
2022-02-16 07:39:12,0.5937576826465715,0.40624231735342853,44336.0,0.3516996781283308,0.6483003218716692,44331.45,0.746439256525732,0.253560743474268,44333.73,0.31187669372069055,0.6881233062793095,44340.0
2022-02-16 07:39:20,0.630918013856813,0.369081986143187,44335.5,0.5532463822069079,0.4467536177930922,44331.9,0.60759548146602,0.39240451853397995,44330.69,0.5061591388303186,0.4938408611696815,44340.0
2022-02-16 07:39:28,0.6523649665971472,0.3476350334028529,44335.5,0.48061260278243245,0.5193873972175674,44331.38,0.7089712154535007,0.29102878454649933,44330.69,0.597102553666837,0.40289744633316305,44340.0
2022-02-16 07:39:36,0.6559649455434073,0.3440350544565927,44335.5,0.22528331128492957,0.7747166887150704,44331.35,0.670115156535251,0.329884843464749,44331.26,0.27817255962484544,0.7218274403751547,44340.0
2022-02-16 07:39:44,0.6822078768378609,0.3177921231621391,44336.0,0.2651333736413885,0.7348666263586117,44333.03,0.6901652215456986,0.3098347784543014,44337.96,0.2757489566062547,0.7242510433937454,44333.0
2022-02-16 07:39:53,0.7766965457416757,0.22330345425832424,44335.5,0.5017448499811799,0.4982551500188201,44332.87,0.7717057325490337,0.2282942674509662,44337.96,0.3533554991687812,0.6466445008312188,44333.0
2022-02-16 07:40:01,0.7498559848578366,0.2501440151421635,44335.5,0.2741755223428236,0.7258244776571765,44330.27,0.7081373127857093,0.29186268721429076,44332.23,0.6899797782581409,0.310020221741859,44337.0
2022-02-16 07:40:09,0.816145193307496,0.183854806692504,44335.5,0.21810617812592148,0.7818938218740785,44330.28,0.820346679680444,0.179653320319556,44332.23,0.7062486770718448,0.2937513229281553,44337.0
2022-02-16 07:40:17,0.7795957760872033,0.22040422391279663,44336.0,0.729252450074896,0.27074754992510397,44331.74,0.8758363796900078,0.1241636203099922,44332.91,0.6721409907155168,0.3278590092844832,44337.0
2022-02-16 07:40:25,0.8027378233950894,0.1972621766049107,44336.0,0.8157032003123034,0.18429679968769666,44331.75,0.7888518364166553,0.21114816358334462,44332.91,0.6696141214204901,0.3303858785795099,44337.0
2022-02-16 07:40:34,0.7959268929503917,0.20407310704960838,44335.5,0.8946301942062665,0.1053698057937334,44331.72,0.5913211394598453,0.40867886054015473,44349.79,0.3992472321768204,0.6007527678231797,44337.0
2022-02-16 07:40:43,0.7637340130171589,0.23626598698284101,44335.5,0.44721104845381005,0.55278895154619,44334.85,0.8679305196874592,0.1320694803125409,44349.79,0.40228704010606564,0.5977129598939344,44337.0
2022-02-16 07:40:52,0.7506631590485586,0.24933684095144137,44336.0,0.8184362370255742,0.18156376297442567,44331.73,0.7647425893186417,0.23525741068135822,44349.79,0.34491129570399687,0.6550887042960031,44337.0
2022-02-16 07:41:02,0.7354043978605004,0.2645956021394997,44335.5,0.8805581166186162,0.11944188338138374,44331.72,0.5466635484451423,0.45333645155485774,44349.79,0.4557477110885046,0.5442522889114955,44335.0
2022-02-16 07:41:10,0.8387034579746634,0.16129654202533655,44335.5,0.862550699036573,0.13744930096342695,44330.28,0.5572832914840035,0.44271670851599654,44349.79,0.48668838842556644,0.5133116115744335,44334.0
2022-02-16 07:41:19,0.8552259650298866,0.1447740349701134,44335.5,0.8248894345027307,0.17511056549726925,44330.26,0.5061346289621658,0.49386537103783423,44326.79,0.2847303794605401,0.71526962053946,44334.0
2022-02-16 07:41:27,0.8621387544661029,0.13786124553389714,44336.0,0.9548987786848762,0.04510122131512379,44329.64,0.28198019070394703,0.718019809296053,44326.79,0.5415233074361819,0.45847669256381796,44334.0
2022-02-16 07:41:36,0.8801373321215793,0.11986266787842065,44333.5,0.8841876776498037,0.11581232235019628,44327.31,0.2876823992960671,0.7123176007039329,44326.79,0.4160878646452735,0.5839121353547266,44334.0
2022-02-16 07:41:45,0.9274296762247093,0.0725703237752907,44330.0,0.761467687189654,0.238532312810346,44324.95,0.3021649751121526,0.6978350248878472,44326.79,0.4522023357965029,0.5477976642034972,44334.0
2022-02-16 07:41:54,0.9186939326709752,0.08130606732902478,44330.5,0.7155686363293335,0.28443136367066635,44323.01,0.3218146115829544,0.6781853884170457,44326.61,0.4324524811899693,0.5675475188100307,44333.0
2022-02-16 07:42:02,0.8162459864430968,0.1837540135569033,44326.0,0.8565039246361499,0.14349607536385,44323.0,0.2902707248999501,0.7097292751000499,44326.61,0.38092387935272864,0.6190761206472714,44333.0
2022-02-16 07:42:11,0.8909604643044161,0.10903953569558385,44322.5,0.7731435150210884,0.22685648497891164,44320.04,0.6267439352387562,0.3732560647612438,44326.61,0.7585063296092666,0.24149367039073355,44325.0
2022-02-16 07:42:20,0.9613292797104955,0.038670720289504405,44322.0,0.7046279006896898,0.2953720993103101,44317.32,0.49256731375579127,0.5074326862442087,44318.79,0.5202823342695748,0.4797176657304251,44325.0
2022-02-16 07:42:30,0.9512723618511268,0.048727638148873126,44317.5,0.9201869005752138,0.07981309942478627,44315.7,0.4159455810305486,0.5840544189694513,44318.79,0.6132842849667814,0.38671571503321867,44324.0
2022-02-16 07:42:38,0.8727167676931498,0.1272832323068502,44308.0,0.812908418115175,0.187091581884825,44304.0,0.5738490429815815,0.4261509570184185,44310.89,0.6457907668433984,0.3542092331566015,44317.0
2022-02-16 07:42:46,0.9705746304745484,0.029425369525451526,44303.0,0.5706743626743627,0.42932563732563733,44298.04,0.5560843626855563,0.44391563731444367,44300.16,0.6762820204738791,0.32371797952612097,44310.0
2022-02-16 07:42:55,0.8678078072344366,0.1321921927655634,44300.5,0.8926611267941632,0.10733887320583674,44298.06,0.3799505134089576,0.6200494865910424,44300.16,0.6693473389603833,0.33065266103961666,44310.0
2022-02-16 07:43:03,0.9557333972982108,0.04426660270178919,44300.5,0.7707101404170404,0.22928985958295955,44290.48,0.25871729074891325,0.7412827092510867,44285.61,0.6270729173672922,0.37292708263270785,44300.0
2022-02-16 07:43:11,0.8411817918039223,0.15881820819607778,44282.5,0.9189167287567501,0.08108327124324981,44284.01,0.4771806713534401,0.5228193286465599,44285.61,0.5782060785767235,0.42179392142327654,44288.0
2022-02-16 07:43:19,0.8772948746941881,0.12270512530581197,44277.0,0.6455885983958539,0.354411401604146,44275.39,0.7051078893316673,0.29489211066833254,44285.61,0.5400600711767726,0.45993992882322754,44285.0
2022-02-16 07:43:27,0.8845764398228453,0.11542356017715479,44270.5,0.8650453100059073,0.1349546899940927,44256.32,0.6548881828007659,0.34511181719923406,44263.18,0.6548020556105484,0.3451979443894517,44262.0
2022-02-16 07:43:35,0.9844742930725824,0.01552570692741758,44250.0,0.9304410868099806,0.06955891319001933,44239.01,0.3215256872947589,0.678474312705241,44248.44,0.5508020834416293,0.4491979165583707,44258.0
2022-02-16 07:43:43,0.9717625047639946,0.028237495236005408,44234.5,0.6840697352642745,0.31593026473572544,44225.0,0.348113278951432,0.651886721048568,44238.11,0.48912863818725494,0.5108713618127451,44236.0
2022-02-16 07:43:52,0.8854496968410439,0.11455030315895612,44211.5,0.9810137916729782,0.018986208327021793,44211.11,0.6451290708402794,0.3548709291597207,44238.11,0.6414623817813956,0.3585376182186044,44217.0
2022-02-16 07:44:02,0.9475999774380958,0.052400022561904215,44202.0,0.9531967009239,0.04680329907610009,44196.84,0.587117321034992,0.412882678965008,44196.88,0.46360345867685493,0.5363965413231451,44200.0
2022-02-16 07:44:10,0.7592132598681238,0.24078674013187604,44188.5,0.9553896967357269,0.04461030326427315,44181.27,0.4365295078697468,0.5634704921302531,44196.88,0.4566134221475813,0.5433865778524186,44189.0
2022-02-16 07:44:18,0.8885801001938055,0.11141989980619445,44184.5,0.941714320944257,0.058285679055743014,44170.0,0.32739152412770517,0.6726084758722948,44190.45,0.7337173793674799,0.26628262063252,44188.0
2022-02-16 07:44:26,0.9442673289681643,0.05573267103183562,44185.0,0.7946149887905377,0.20538501120946234,44169.18,0.4832784608171458,0.5167215391828541,44190.45,0.4256349531660366,0.5743650468339634,44179.0
2022-02-16 07:44:35,0.8073380528278906,0.19266194717210927,44178.0,0.12368720895670271,0.8763127910432973,44179.13,0.6166008711380416,0.3833991288619583,44180.72,0.6562457282997628,0.3437542717002372,44187.0
2022-02-16 07:44:43,0.2342746064014483,0.7657253935985517,44200.0,0.3023516237402016,0.6976483762597985,44212.11,0.3833438304601786,0.6166561695398214,44227.37,0.3924525396511142,0.6075474603488858,44214.0
2022-02-16 07:44:52,0.42474643080324953,0.5752535691967505,44225.0,0.6417661137797713,0.3582338862202286,44233.97,0.507204235267858,0.492795764732142,44219.9,0.5389087343279401,0.46109126567206,44233.0
2022-02-16 07:45:00,0.12123830243475907,0.8787616975652409,44230.5,0.07208326516896658,0.9279167348310334,44241.95,0.7170580831970256,0.2829419168029745,44240.53,0.3847617523362408,0.6152382476637591,44241.0
2022-02-16 07:45:08,0.4205107970442643,0.5794892029557357,44241.0,0.1701748066223038,0.8298251933776963,44257.79,0.5475727632780507,0.4524272367219494,44240.53,0.4890743186456958,0.5109256813543043,44260.0
2022-02-16 07:45:16,0.37995387317238316,0.6200461268276167,44274.5,0.3026570356917967,0.6973429643082034,44281.37,0.6350240771167786,0.36497592288322145,44288.97,0.4566991014094119,0.5433008985905879,44280.0
2022-02-16 07:45:24,0.22341966569752508,0.7765803343024749,44274.0,0.3407908229977464,0.6592091770022537,44288.8,0.0646481897081121,0.9353518102918879,44288.97,0.31670882900211167,0.6832911709978884,44285.0
2022-02-16 07:45:35,0.34338924075042215,0.6566107592495779,44282.5,0.6444012378378187,0.35559876216218134,44268.54,0.04849147573044331,0.9515085242695568,44270.02,0.5423731699012597,0.45762683009874017,44282.0
2022-02-16 07:45:43,0.850286285209238,0.14971371479076204,44240.0,0.6507433249604614,0.34925667503953856,44227.57,0.7009818806403646,0.29901811935963535,44256.92,0.4971824316325323,0.5028175683674678,44226.0
2022-02-16 07:45:51,0.647356713937806,0.3526432860621939,44206.0,0.09257182519880663,0.9074281748011934,44215.97,0.6219971656116418,0.37800283438835824,44204.94,0.48277791291656524,0.5172220870834348,44205.0
2022-02-16 07:45:59,0.14721000422336447,0.8527899957766356,44212.5,0.11913108287656671,0.8808689171234334,44236.35,0.6892380451741364,0.3107619548258636,44204.94,0.42192719394670275,0.5780728060532973,44248.0
2022-02-16 07:46:07,0.19329904781302512,0.8067009521869749,44225.0,0.4061325979468558,0.5938674020531441,44241.24,0.6700153660825761,0.32998463391742394,44204.94,0.6053826467431686,0.3946173532568315,44248.0
2022-02-16 07:46:15,0.06824415944684241,0.9317558405531575,44225.0,0.07879752261262696,0.9212024773873729,44246.03,0.6276027457396062,0.3723972542603937,44231.54,0.6606189245029523,0.3393810754970476,44244.0
2022-02-16 07:46:23,0.05962880860296199,0.940371191397038,44238.0,0.14528208711253726,0.8547179128874628,44256.94,0.36801066049450915,0.6319893395054909,44258.48,0.492685455745122,0.5073145442548779,44249.0
2022-02-16 07:46:32,0.2026915621309685,0.7973084378690315,44243.0,0.18128268118485116,0.8187173188151489,44262.39,0.5246502255072283,0.4753497744927718,44258.48,0.5351175317851767,0.46488246821482326,44249.0
2022-02-16 07:46:40,0.016146115890361412,0.9838538841096386,44243.0,0.5323810607785112,0.46761893922148884,44263.69,0.7125056045290485,0.28749439547095146,44258.48,0.2051131911375946,0.7948868088624054,44258.0
2022-02-16 07:46:49,0.25131846900945126,0.7486815309905487,44256.0,0.6785030114481004,0.3214969885518996,44265.64,0.6956033372562818,0.30439666274371824,44274.85,0.4803887418141285,0.5196112581858715,44261.0
2022-02-16 07:46:57,0.5068802282601648,0.49311977173983523,44255.5,0.38659514889515095,0.6134048511048491,44250.95,0.7274425317868233,0.27255746821317667,44274.85,0.4760668418915742,0.5239331581084257,44261.0
2022-02-16 07:47:05,0.8228628474350667,0.17713715256493334,44254.0,0.35932476791719403,0.640675232082806,44248.75,0.4213911442869149,0.5786088557130851,44274.85,0.5684697823149276,0.4315302176850724,44261.0
2022-02-16 07:47:14,0.793418356532184,0.20658164346781605,44254.0,0.3292925739350434,0.6707074260649565,44256.99,0.7437327857605572,0.2562672142394429,44274.85,0.4473112493023998,0.5526887506976003,44261.0
2022-02-16 07:47:23,0.795102174984934,0.20489782501506598,44254.5,0.35001415036694467,0.6499858496330553,44256.29,0.4924281178634268,0.5075718821365731,44260.52,0.5319054753473168,0.46809452465268325,44261.0
2022-02-16 07:47:32,0.7845880582388353,0.21541194176116482,44254.0,0.6725388216564806,0.32746117834351934,44256.85,0.5622451235569735,0.4377548764430266,44260.52,0.39295072191402086,0.6070492780859792,44256.0
2022-02-16 07:47:42,0.7648884613290254,0.2351115386709745,44254.0,0.5435162418440771,0.4564837581559228,44256.23,0.6515608139162106,0.34843918608378943,44260.52,0.518560440885854,0.481439559114146,44256.0
2022-02-16 07:47:51,0.7713304327913899,0.22866956720860998,44254.5,0.5789562705293746,0.4210437294706254,44251.07,0.7469138041611677,0.25308619583883224,44260.52,0.5430099243213848,0.45699007567861516,44255.0
2022-02-16 07:48:00,0.7779006404585824,0.22209935954141752,44254.5,0.6512354636447696,0.34876453635523036,44256.82,0.5951468549493154,0.4048531450506845,44260.52,0.7147573288909655,0.2852426711090344,44255.0
2022-02-16 07:48:09,0.7735430190120146,0.22645698098798542,44254.5,0.3101189427312775,0.6898810572687226,44251.26,0.4507663567606098,0.5492336432393902,44260.52,0.48997007557731553,0.5100299244226845,44255.0
2022-02-16 07:48:18,0.7642298237717688,0.23577017622823115,44254.0,0.30363444962953706,0.696365550370463,44249.0,0.46577159340823177,0.5342284065917682,44260.52,0.4529894344313238,0.5470105655686761,44250.0
2022-02-16 07:48:28,0.9346945942037967,0.06530540579620335,44250.0,0.7020159698818956,0.29798403011810426,44245.01,0.5845844623804016,0.4154155376195984,44260.52,0.5032448682054524,0.4967551317945476,44250.0
