,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-13 06:40:37,0.24703555582781278,0.7529644441721872,41999.5,0.368489487757563,0.631510512242437,42008.76,0.6716942860362635,0.3283057139637366,42025.15,0.2837410925151568,0.7162589074848433,42011.0
2022-02-13 06:40:45,0.01898496782942382,0.9810150321705762,42013.0,0.17390940143892927,0.8260905985610707,42018.97,0.6488354388168331,0.3511645611831668,42026.5,0.28462942804981534,0.7153705719501847,42019.0
2022-02-13 06:40:54,0.964823320370122,0.035176679629877965,42016.5,0.4548880806295358,0.5451119193704642,42000.86,0.32940914449421055,0.6705908555057895,42010.59,0.3382762210278091,0.6617237789721908,42019.0
2022-02-13 06:41:02,0.10413520967969236,0.8958647903203076,42000.0,0.4479945024565173,0.5520054975434827,42010.24,0.6514512392574492,0.34854876074255076,42010.59,0.35415903945726646,0.6458409605427335,42014.0
2022-02-13 06:41:10,0.47616550841583277,0.5238344915841672,42000.5,0.46447293434899306,0.5355270656510069,42003.2,0.4584333118795876,0.5415666881204125,42010.59,0.38181683461766447,0.6181831653823354,42008.0
2022-02-13 06:41:18,0.414003692657293,0.5859963073427069,42000.5,0.573850656234602,0.426149343765398,42004.02,0.48726039797813886,0.5127396020218611,42010.59,0.3940614033600624,0.6059385966399377,42008.0
2022-02-13 06:41:26,0.4005997976586212,0.5994002023413788,42000.5,0.142687191145447,0.857312808854553,42013.39,0.5286215448070968,0.47137845519290317,42010.59,0.45240075683482167,0.5475992431651783,42012.0
2022-02-13 06:41:34,0.32601341375964904,0.6739865862403509,42009.0,0.42053919783928384,0.5794608021607162,42018.51,0.4908337601034405,0.5091662398965594,42031.02,0.8769145693746062,0.12308543062539384,41936.0
2022-02-13 06:41:43,0.6221258952129665,0.37787410478703354,41925.5,0.41174106412268113,0.5882589358773188,41938.0,0.3203541230571433,0.6796458769428567,41933.93,0.27881491477982706,0.7211850852201729,41940.0
2022-02-13 06:41:51,0.769681106877289,0.23031889312271095,41912.5,0.28838171314456884,0.7116182868554312,41924.97,0.5081623141863395,0.49183768581366055,41922.98,0.6509918669216413,0.34900813307835876,41923.0
2022-02-13 06:42:00,0.3384320175438596,0.6615679824561403,41904.0,0.2412788848423162,0.7587211151576839,41922.67,0.5500746621152558,0.4499253378847443,41916.46,0.39820867431817036,0.6017913256818297,41926.0
2022-02-13 06:42:08,0.5838748769835138,0.41612512301648624,41904.5,0.2511682144984438,0.7488317855015562,41928.37,0.43642165422363477,0.5635783457763651,41935.35,0.5163110516232318,0.48368894837676824,41930.0
2022-02-13 06:42:16,0.03238586021122098,0.967614139788779,41919.5,0.28665400354397463,0.7133459964560255,41944.63,0.40035071743330425,0.5996492825666958,41928.07,0.6746444861819157,0.3253555138180842,41938.0
2022-02-13 06:42:24,0.16735770156170932,0.8326422984382907,41925.5,0.2946368340476411,0.7053631659523588,41957.94,0.36686936599313474,0.6331306340068652,41928.07,0.5026043050757375,0.49739569492426255,41946.0
2022-02-13 06:42:33,0.7780332669824056,0.22196673301759445,41935.0,0.2917540494559096,0.7082459505440905,41932.95,0.4836642027718353,0.5163357972281647,41928.07,0.3346247394023627,0.6653752605976372,41932.0
2022-02-13 06:42:41,0.6467521095366978,0.35324789046330207,41722.5,0.5885645316889287,0.41143546831107125,41752.09,0.38678265697128716,0.6132173430287129,41763.42,0.8029416488836879,0.1970583511163121,41743.0
2022-02-13 06:42:50,0.18279470178204357,0.8172052982179564,41761.0,0.25917833458329154,0.7408216654167085,41822.26,0.5084047221039829,0.49159527789601715,41817.21,0.04565695228711108,0.9543430477128889,41823.0
2022-02-13 06:42:59,0.06444508534123383,0.9355549146587662,41840.5,0.749371888291734,0.25062811170826593,41858.73,0.5480725036398473,0.4519274963601527,41841.77,0.3975700303746203,0.6024299696253796,41857.0
2022-02-13 06:43:07,0.10961523867344618,0.8903847613265539,41898.0,0.14013298292082096,0.859867017079179,41932.96,0.5793072950994667,0.4206927049005334,41921.44,0.1195912015273789,0.8804087984726211,41923.0
2022-02-13 06:43:15,0.5128633712435566,0.4871366287564434,41899.5,0.4241119397001043,0.5758880602998957,41919.21,0.7213136853767075,0.2786863146232925,41934.88,0.44345839557156663,0.5565416044284333,41914.0
2022-02-13 06:43:23,0.7659655737502926,0.23403442624970736,41922.5,0.6256091790459678,0.3743908209540322,41926.86,0.5185689472712356,0.48143105272876446,41928.57,0.16330999379909056,0.8366900062009095,41930.0
2022-02-13 06:43:30,0.9120101651842439,0.08798983481575602,41904.0,0.3506647051921914,0.6493352948078086,41892.78,0.4440759630336418,0.5559240369663582,41884.52,0.6187749287749288,0.38122507122507115,41876.0
2022-02-13 06:43:39,0.6158148484912562,0.3841851515087437,41890.5,0.06159756701008001,0.93840243298992,41935.57,0.5172298738135214,0.4827701261864786,41900.98,0.5438665985177613,0.45613340148223874,41912.0
2022-02-13 06:43:47,0.19883460710214076,0.8011653928978592,41923.0,0.530792528076149,0.4692074719238511,41940.42,0.48801694633680237,0.5119830536631977,41948.82,0.21935994485364516,0.7806400551463548,41945.0
2022-02-13 06:43:55,0.6041973416164101,0.3958026583835898,41923.0,0.7863301671572238,0.21366983284277616,41925.72,0.49205994837588074,0.5079400516241191,41948.82,0.3637884872824632,0.6362115127175368,41912.0
2022-02-13 06:44:03,0.7882569661636251,0.21174303383637486,41923.0,0.11694373125756224,0.8830562687424378,41930.55,0.5166060870184354,0.4833939129815646,41948.82,0.358508096628617,0.641491903371383,41912.0
2022-02-13 06:44:11,0.6744714563810041,0.32552854361899586,41923.0,0.8871223785822561,0.11287762141774389,41922.68,0.5060248568825672,0.4939751431174329,41948.82,0.49176038089889074,0.5082396191011093,41912.0
2022-02-13 06:44:20,0.7624479507346724,0.23755204926532764,41901.0,0.6131343585406882,0.3868656414593119,41918.21,0.7465709963844032,0.25342900361559684,41948.82,0.39030765332657663,0.6096923466734233,41921.0
2022-02-13 06:44:28,0.2193707272433655,0.7806292727566346,41914.0,0.2740882490806381,0.7259117509193618,41923.53,0.235406055021202,0.7645939449787981,41948.82,0.38347493693610035,0.6165250630638995,41929.0
2022-02-13 06:44:36,0.6595250750375188,0.3404749249624812,41900.5,0.6457623989462361,0.3542376010537639,41914.49,0.586837597522624,0.41316240247737596,41948.82,0.3462152889928679,0.653784711007132,41932.0
2022-02-13 06:44:44,0.23114170234903356,0.7688582976509664,41920.0,0.4663353443276734,0.5336646556723267,41936.1,0.42140058751344583,0.5785994124865542,41948.47,0.4824930056802354,0.5175069943197645,41942.0
2022-02-13 06:44:54,0.3355101495726496,0.6644898504273503,41920.0,0.6780538955060653,0.32194610449393457,41931.03,0.4673454669503107,0.5326545330496893,41946.51,0.21734197957954596,0.7826580204204541,41934.0
2022-02-13 06:45:02,0.7451789330254917,0.2548210669745084,41928.5,0.7342764489870943,0.2657235510129057,41923.53,0.49631838549635054,0.5036816145036495,41938.52,0.2720220082530949,0.7279779917469051,41921.0
2022-02-13 06:45:10,0.7238933833936739,0.2761066166063261,41903.5,0.7954925290192549,0.20450747098074507,41900.43,0.5582101425764266,0.4417898574235734,41925.12,0.31314590639527434,0.6868540936047256,41918.0
2022-02-13 06:45:19,0.8039763139324395,0.19602368606756054,41864.5,0.4250037364167581,0.5749962635832419,41873.63,0.33023279340681244,0.6697672065931877,41925.12,0.5307939714521145,0.4692060285478855,41874.0
2022-02-13 06:45:27,0.1675948485903237,0.8324051514096762,41874.5,0.8411429201223376,0.1588570798776624,41872.95,0.5126550211924227,0.4873449788075772,41900.13,0.22280180622596987,0.77719819377403,41875.0
2022-02-13 06:45:34,0.166447220527313,0.833552779472687,41827.0,0.8046204389766531,0.19537956102334686,41852.94,0.3205380973082933,0.6794619026917066,41900.13,0.23299785030291187,0.7670021496970881,41850.0
2022-02-13 06:45:43,0.7489575927598332,0.2510424072401668,41827.5,0.5768055068357106,0.4231944931642894,41840.8,0.5109545847362194,0.48904541526378076,41828.9,0.27552870914520244,0.7244712908547974,41849.0
2022-02-13 06:45:51,0.7796527749037785,0.22034722509622146,41827.5,0.41779744411939945,0.5822025558806007,41836.74,0.29038018506729324,0.7096198149327068,41828.9,0.42276019222525546,0.5772398077747445,41849.0
2022-02-13 06:45:59,0.7833965770928522,0.21660342290714785,41820.5,0.35092359005233864,0.6490764099476614,41834.88,0.339101510600442,0.660898489399558,41821.36,0.33456110701853214,0.6654388929814679,41856.0
2022-02-13 06:46:07,0.3385345458014054,0.6614654541985946,41858.0,0.1303206943133663,0.8696793056866337,41885.01,0.3470844457651839,0.6529155542348162,41821.36,0.35438905337280946,0.6456109466271904,41886.0
2022-02-13 06:46:15,0.27636543959832943,0.7236345604016705,41881.5,0.21686831917947433,0.7831316808205258,41905.0,0.389458454786099,0.610541545213901,41905.5,0.1333263536999037,0.8666736463000962,41900.0
2022-02-13 06:46:23,0.7162245121683841,0.2837754878316158,41871.0,0.4339003282602208,0.5660996717397792,41879.93,0.4647424464204012,0.5352575535795987,41889.47,0.3334397863198235,0.6665602136801765,41858.0
2022-02-13 06:46:30,0.6519735469414785,0.3480264530585215,41870.5,0.39233855463137235,0.6076614453686277,41876.83,0.3856231445921215,0.6143768554078785,41886.58,0.232814789412975,0.767185210587025,41858.0
2022-02-13 06:46:39,0.569079240935606,0.430920759064394,41860.0,0.19448519017445826,0.8055148098255417,41870.41,0.4899972021671799,0.5100027978328202,41868.26,0.2411676861076448,0.7588323138923552,41858.0
2022-02-13 06:46:47,0.5213834307921403,0.47861656920785967,41860.5,0.7856888942627411,0.21431110573725895,41872.08,0.5755726934000722,0.4244273065999279,41868.26,0.22146895915070391,0.7785310408492961,41876.0
2022-02-13 06:46:57,0.08033354002806696,0.919666459971933,41871.0,0.5724554086431805,0.42754459135681966,41893.99,0.5168830415695884,0.4831169584304115,41868.26,0.5712740205823089,0.42872597941769097,41890.0
2022-02-13 06:47:06,0.5373678827139448,0.46263211728605524,41870.5,0.3431126153296249,0.6568873846703751,41872.1,0.19275171257751494,0.8072482874224851,41858.07,0.5108533795919621,0.489146620408038,41881.0
2022-02-13 06:47:15,0.07430877392099373,0.9256912260790063,41873.0,0.49315841170120694,0.5068415882987931,41894.62,0.5661887907534681,0.43381120924653194,41863.17,0.16076948998578816,0.8392305100142119,41886.0
2022-02-13 06:47:23,0.1667250187560287,0.8332749812439713,41879.0,0.04543570415936632,0.9545642958406336,41899.99,0.727451616295582,0.272548383704418,41863.17,0.3145008138903961,0.685499186109604,41896.0
2022-02-13 06:47:31,0.019108022537148873,0.9808919774628512,41908.5,0.7226379150830873,0.2773620849169127,41920.86,0.6308157427020392,0.3691842572979606,41918.72,0.44570513398899214,0.5542948660110079,41926.0
2022-02-13 06:47:39,0.4965358320107435,0.5034641679892564,41910.0,0.39945597968990837,0.6005440203100916,41910.26,0.47507994278280846,0.5249200572171915,41919.74,0.41394082101619906,0.586059178983801,41926.0
2022-02-13 06:47:47,0.7598025486626523,0.24019745133734768,41909.5,0.6530689936834947,0.34693100631650536,41910.0,0.3498706273591896,0.6501293726408103,41919.74,0.3561247274542254,0.6438752725457746,41926.0
2022-02-13 06:47:56,0.7055173043187281,0.294482695681272,41910.0,0.3710761655342208,0.6289238344657793,41910.26,0.3156642402021652,0.6843357597978348,41907.96,0.3827948988239185,0.6172051011760815,41907.0
2022-02-13 06:48:04,0.7402921755790481,0.25970782442095175,41890.0,0.546217907227616,0.45378209277238407,41890.02,0.32757021101384926,0.6724297889861507,41907.96,0.39753120231620953,0.6024687976837905,41900.0
2022-02-13 06:48:11,0.6784425235062177,0.3215574764937822,41881.5,0.2603947511870603,0.7396052488129397,41879.39,0.4913177128184411,0.5086822871815588,41878.85,0.8167585365629959,0.18324146343700415,41858.0
2022-02-13 06:48:19,0.7582085852639407,0.24179141473605933,41858.5,0.22505380086316007,0.7749461991368399,41837.62,0.5109191985324019,0.4890808014675981,41841.09,0.48139912879526686,0.5186008712047331,41835.0
2022-02-13 06:48:28,0.25020891149374297,0.749791088506257,41828.5,0.4809096651474564,0.5190903348525435,41847.35,0.44028560110343956,0.5597143988965604,41841.09,0.4783933312881489,0.5216066687118511,41849.0
2022-02-13 06:48:36,0.41404358353510895,0.585956416464891,41839.0,0.41619674647928906,0.5838032535207109,41844.7,0.5135363962005262,0.48646360379947384,41841.09,0.4858918531297742,0.5141081468702258,41857.0
2022-02-13 06:48:45,0.3390772042028323,0.6609227957971676,41838.5,0.8510756591808031,0.14892434081919684,41831.99,0.4743799198872392,0.5256200801127607,41841.09,0.5255702530986356,0.4744297469013644,41850.0
2022-02-13 06:48:53,0.9895839690774082,0.0104160309225918,41828.5,0.2511185660735725,0.7488814339264274,41819.71,0.5305660096109925,0.4694339903890075,41841.09,0.3522706547510487,0.6477293452489513,41823.0
2022-02-13 06:49:02,0.7432737574469858,0.2567262425530142,41791.5,0.6167868964318168,0.3832131035681833,41791.11,0.2829392532686086,0.7170607467313914,41841.09,0.37519518496436993,0.6248048150356301,41799.0
2022-02-13 06:49:10,0.39204934886908843,0.6079506511309115,41791.5,0.32553202347537635,0.6744679765246236,41799.33,0.3844387094434171,0.6155612905565828,41797.36,0.6971884877724173,0.3028115122275828,41805.0
2022-02-13 06:49:19,0.3893245967741935,0.6106754032258064,41792.0,0.632355481842369,0.3676445181576311,41803.83,0.44830747627706496,0.5516925237229351,41797.36,0.4915655353417529,0.5084344646582472,41805.0
2022-02-13 06:49:27,0.8518485283560661,0.14815147164393394,41778.5,0.9085877236172658,0.0914122763827343,41782.71,0.33156040138721465,0.6684395986127852,41794.83,0.4720342046545255,0.5279657953454744,41782.0
2022-02-13 06:49:35,0.022191815966135037,0.9778081840338649,41759.5,0.7249944408560023,0.2750055591439977,41775.96,0.4397445078977828,0.5602554921022173,41783.66,0.4218160354537186,0.5781839645462814,41780.0
2022-02-13 06:49:43,0.5213490745253275,0.4786509254746724,41759.5,0.6174778804593781,0.3825221195406219,41777.58,0.49800807036990763,0.5019919296300923,41783.66,0.5195635879070543,0.48043641209294574,41758.0
2022-02-13 06:49:51,0.07216605887150133,0.9278339411284987,41774.0,0.22241692506219105,0.777583074937809,41803.81,0.4052670044849653,0.5947329955150348,41783.66,0.6013842525954736,0.3986157474045264,41800.0
2022-02-13 06:49:59,0.5231166676746818,0.4768833323253182,41790.0,0.5486377493568676,0.45136225064313246,41798.49,0.4242477518597894,0.5757522481402106,41783.66,0.17333348420897787,0.826666515791022,41800.0
2022-02-13 06:50:07,0.5169480413047042,0.4830519586952959,41790.0,0.802201705562701,0.19779829443729896,41806.68,0.2654644575797258,0.7345355424202741,41806.85,0.2369784539302938,0.7630215460697061,41807.0
2022-02-13 06:50:15,0.3396878867919713,0.6603121132080287,41827.5,0.7161511245220146,0.2838488754779854,41840.57,0.4719423368833693,0.5280576631166308,41799.53,0.4319044107431039,0.5680955892568962,41847.0
2022-02-13 06:50:22,0.023750158757745707,0.9762498412422543,41845.0,0.8939007422883164,0.10609925771168367,41852.98,0.5283322075706246,0.4716677924293754,41861.23,0.3252147903010247,0.6747852096989754,41866.0
2022-02-13 06:50:30,0.20486955112623564,0.7951304488737644,41829.0,0.6674363464844529,0.332563653515547,41854.62,0.3857907737179892,0.6142092262820109,41848.35,0.23104429627078055,0.7689557037292195,41862.0
2022-02-13 06:50:39,0.19009790093752593,0.8099020990624741,41829.0,0.7668544008577154,0.23314559914228464,41842.99,0.43666307026191337,0.5633369297380867,41839.64,0.14177722662952075,0.8582227733704793,41850.0
2022-02-13 06:50:47,0.931534851076896,0.06846514892310392,41825.0,0.9285246219935441,0.07147537800645584,41821.01,0.2930267863748905,0.7069732136251095,41839.64,0.513840640253287,0.48615935974671304,41828.0
2022-02-13 06:50:55,0.4584239667787226,0.5415760332212773,41805.0,0.811062087127847,0.18893791287215303,41821.67,0.15024682830140573,0.8497531716985942,41839.64,0.4688897588289026,0.5311102411710974,41828.0
2022-02-13 06:51:03,0.6527041403990047,0.3472958596009954,41805.5,0.8999577652263747,0.10004223477362531,41808.58,0.46221030423203363,0.5377896957679664,41830.73,0.3382973290434605,0.6617026709565395,41820.0
2022-02-13 06:51:11,0.7536584964361552,0.24634150356384468,41804.5,0.5626537627154132,0.4373462372845868,41810.02,0.4511886599379454,0.5488113400620546,41830.73,0.4391332846877822,0.560866715312218,41820.0
2022-02-13 06:51:19,0.8549962755892704,0.14500372441072973,41804.5,0.7507080819540951,0.2492919180459048,41800.02,0.49361210486644413,0.5063878951335558,41803.87,0.41644349854318996,0.5835565014568102,41807.0
2022-02-13 06:51:27,0.6019801077433915,0.39801989225660855,41791.0,0.9858336706882814,0.014166329311718549,41790.01,0.3242226470409512,0.6757773529590488,41812.93,0.6046780736426046,0.3953219263573955,41795.0
2022-02-13 06:51:35,0.6919037490029247,0.30809625099707527,41787.0,0.3593627459023117,0.6406372540976882,41794.98,0.30725975265442285,0.6927402473455772,41812.93,0.3596782578558225,0.6403217421441775,41797.0
2022-02-13 06:51:43,0.7163929948098461,0.28360700519015386,41787.5,0.707257638697438,0.2927423613025621,41793.86,0.4642725023021599,0.5357274976978401,41785.59,0.4916269876920312,0.5083730123079687,41797.0
2022-02-13 06:51:51,0.6242899781965976,0.37571002180340246,41787.5,0.4050931617422175,0.5949068382577826,41794.93,0.459614186700721,0.5403858132992788,41785.59,0.3355517081204341,0.6644482918795659,41795.0
2022-02-13 06:51:59,0.6964498399988521,0.303550160001148,41787.5,0.6635209469816015,0.3364790530183985,41793.0,0.37507308085343233,0.6249269191465677,41802.4,0.2536194296895006,0.7463805703104994,41795.0
2022-02-13 06:52:06,0.6883119673422617,0.31168803265773826,41787.5,0.13439812945483545,0.8656018705451646,41805.04,0.533600422098193,0.46639957790180697,41791.4,0.4822467625721147,0.5177532374278851,41795.0
2022-02-13 06:52:15,0.058356795495264936,0.9416432045047352,41790.5,0.4311376135307573,0.5688623864692428,41816.13,0.47591166857044437,0.5240883314295556,41811.51,0.2729625735183666,0.7270374264816335,41807.0
2022-02-13 06:52:23,0.3090269539220804,0.6909730460779197,41790.5,0.5728056554610325,0.4271943445389676,41803.03,0.38676766000318713,0.6132323399968129,41811.51,0.29940152162855377,0.7005984783714462,41819.0
2022-02-13 06:52:31,0.23054772056411935,0.7694522794358808,41791.0,0.4806956058980154,0.5193043941019846,41806.76,0.5125680163198707,0.48743198368012924,41811.51,0.3301251834791221,0.6698748165208778,41819.0
2022-02-13 06:52:39,0.8470995417763479,0.15290045822365214,41780.0,0.6170026543110478,0.3829973456889521,41785.01,0.43413868089364477,0.5658613191063553,41786.09,0.5558864013034075,0.4441135986965925,41781.0
2022-02-13 06:52:47,0.1078283565152547,0.8921716434847453,41785.0,0.7687949561434524,0.23120504385654758,41800.17,0.48203202191030026,0.5179679780896999,41781.13,0.36852203620147655,0.6314779637985235,41781.0
2022-02-13 06:52:55,0.09040107519275659,0.9095989248072434,41805.0,0.2806830861053173,0.7193169138946827,41830.99,0.4405606846984029,0.5594393153015971,41838.39,0.23195885111772963,0.7680411488822704,41842.0
2022-02-13 06:53:03,0.8020673813169984,0.19793261868300152,41823.0,0.43727656753621424,0.5627234324637858,41818.29,0.49166977722016914,0.5083302227798309,41838.39,0.46333854073060243,0.5366614592693976,41828.0
2022-02-13 06:53:12,0.6002267833179024,0.39977321668209764,41823.0,0.6877163227488301,0.31228367725116996,41820.2,0.5217500271463066,0.4782499728536934,41838.39,0.631907948701993,0.36809205129800704,41820.0
2022-02-13 06:53:20,0.7396007674409111,0.2603992325590889,41805.5,0.575856384759109,0.4241436152408909,41808.51,0.279563228036497,0.7204367719635029,41838.39,0.496054546847468,0.503945453152532,41819.0
2022-02-13 06:53:29,0.7276440866660958,0.2723559133339043,41789.0,0.5483800643949558,0.45161993560504426,41789.42,0.40871478057822863,0.5912852194217714,41791.91,0.5336417518498975,0.4663582481501025,41791.0
2022-02-13 06:53:37,0.49125825133889645,0.5087417486611036,41789.5,0.5336685848000585,0.4663314151999415,41797.03,0.7279601041408298,0.27203989585917027,41791.91,0.4450355630473214,0.5549644369526786,41790.0
2022-02-13 06:53:45,0.13040832294896687,0.869591677051033,41795.5,0.298225767893275,0.7017742321067251,41815.05,0.5196535068398229,0.48034649316017713,41791.91,0.5667343196835684,0.43326568031643165,41790.0
2022-02-13 06:53:53,0.6268490694469809,0.3731509305530191,41795.0,0.48413985292732153,0.5158601470726786,41795.82,0.6012290196487908,0.39877098035120917,41787.28,0.4100263312626224,0.5899736687373777,41800.0
2022-02-13 06:54:02,0.7931998096638837,0.20680019033611624,41788.5,0.47844746904831936,0.5215525309516805,41789.43,0.5279482612111623,0.47205173878883766,41792.03,0.9140063057767327,0.08599369422326723,41786.0
2022-02-13 06:54:10,0.06954824244923205,0.930451757550768,41779.5,0.39134161336446693,0.6086583866355331,41795.82,0.4950392638763166,0.5049607361236834,41789.42,0.4689889370498096,0.5310110629501904,41796.0
2022-02-13 06:54:18,0.01628036861211952,0.9837196313878805,41782.0,0.7634760048366284,0.2365239951633717,41803.99,0.4034502019048229,0.5965497980951772,41789.42,0.5123110333935018,0.48768896660649824,41806.0
2022-02-13 06:54:26,0.04564902376880869,0.9543509762311914,41782.0,0.1471086775310111,0.8528913224689889,41806.09,0.5226453271585023,0.4773546728414977,41809.16,0.36640870980929363,0.6335912901907065,41807.0
2022-02-13 06:54:34,0.09200993318143416,0.9079900668185658,41790.0,0.46150240092553363,0.5384975990744663,41806.93,0.5108969410200599,0.4891030589799401,41814.99,0.5787208168859119,0.421279183114088,41813.0
2022-02-13 06:54:42,0.22963883395462528,0.7703611660453747,41794.0,0.6221485569097622,0.3778514430902378,41801.7,0.47964154304819645,0.5203584569518035,41814.99,0.5365045580498775,0.4634954419501225,41805.0
2022-02-13 06:54:50,0.5170558974791333,0.48294410252086667,41793.5,0.3840292811681262,0.6159707188318738,41800.38,0.3729056824046197,0.6270943175953803,41814.99,0.6446942052255146,0.3553057947744855,41805.0
2022-02-13 06:54:59,0.4266895675070367,0.5733104324929633,41793.5,0.3889238715946467,0.6110761284053533,41809.64,0.2566214281506122,0.7433785718493878,41799.2,0.36132563043930255,0.6386743695606975,41805.0
2022-02-13 06:55:07,0.08945602797146154,0.9105439720285383,41795.0,0.3695578702505534,0.6304421297494466,41815.0,0.3683346158070867,0.6316653841929133,41807.17,0.432227332457293,0.5677726675427069,41814.0
2022-02-13 06:55:15,0.007467738957388755,0.9925322610426112,41834.5,0.4158212000370955,0.5841787999629046,41848.12,0.4218839900157408,0.5781160099842592,41838.39,0.2982298484180542,0.7017701515819459,41857.0
2022-02-13 06:55:23,0.6972007533935182,0.3027992466064818,41867.0,0.7185449757947419,0.2814550242052581,41868.0,0.35200957995120963,0.6479904200487903,41872.55,0.43102741048161375,0.5689725895183863,41863.0
2022-02-13 06:55:32,0.8698144196283923,0.1301855803716076,41855.5,0.6177947635422697,0.3822052364577304,41854.02,0.6846583320881882,0.31534166791181184,41846.25,0.3175547045549765,0.6824452954450235,41856.0
2022-02-13 06:55:40,0.8176536117603372,0.18234638823966273,41852.5,0.7354493583020207,0.26455064169797937,41850.43,0.31688877333583937,0.6831112266641607,41863.21,0.3319755952329585,0.6680244047670415,41851.0
2022-02-13 06:55:49,0.9797901029989927,0.020209897001007244,41850.0,0.6672214198493239,0.3327785801506761,41838.31,0.6138474513323667,0.3861525486676332,41863.21,0.31906144170295114,0.6809385582970489,41849.0
2022-02-13 06:55:57,0.13692556741220394,0.863074432587796,41843.5,0.3584578960387292,0.6415421039612708,41852.76,0.3314754018114531,0.668524598188547,41835.77,0.6263040142637946,0.37369598573620555,41858.0
2022-02-13 06:56:06,0.22201822556441406,0.7779817744355859,41843.5,0.48171465469167335,0.5182853453083267,41851.59,0.30668162563978146,0.6933183743602185,41835.77,0.6350025073429328,0.36499749265706705,41857.0
2022-02-13 06:56:14,0.05604524654779098,0.943954753452209,41846.0,0.6752264221887436,0.32477357781125643,41862.63,0.4860626690997433,0.5139373309002567,41871.33,0.37702494282827215,0.622975057171728,41865.0
2022-02-13 06:56:22,0.10186634911534023,0.8981336508846597,41857.5,0.32956908014021513,0.6704309198597849,41872.55,0.4642411727425104,0.5357588272574896,41871.33,0.4010916453913197,0.5989083546086804,41870.0
2022-02-13 06:56:30,0.5311033976700277,0.4688966023299722,41862.5,0.35241882816231446,0.6475811718376856,41867.62,0.4973072628951912,0.5026927371048088,41871.33,0.629339393464462,0.37066060653553795,41870.0
2022-02-13 06:56:38,0.8311444862253268,0.1688555137746733,41857.0,0.17180291764001518,0.8281970823599849,41859.52,0.3499095875094452,0.6500904124905548,41871.33,0.5092502943870207,0.49074970561297915,41866.0
2022-02-13 06:56:46,0.7250844850962219,0.274915514903778,41857.0,0.8019030338531435,0.19809696614685646,41846.69,0.396093339124118,0.603906660875882,41866.56,0.6230500723823956,0.3769499276176045,41858.0
2022-02-13 06:56:54,0.4132385471671186,0.5867614528328814,41850.5,0.3869362078969066,0.6130637921030935,41871.07,0.5089865694593159,0.4910134305406841,41856.71,0.4720151855582242,0.5279848144417758,41863.0
2022-02-13 06:57:04,0.18665907644911767,0.8133409235508823,41851.5,0.45458688240522993,0.5454131175947701,41866.0,0.4671439579779765,0.5328560420220236,41856.71,0.38535610009118976,0.6146438999088103,41866.0
2022-02-13 06:57:13,0.19815120935256517,0.8018487906474348,41857.0,0.41906882461852774,0.5809311753814723,41869.36,0.4568442564587939,0.5431557435412061,41862.23,0.4867405169519974,0.5132594830480027,41880.0
2022-02-13 06:57:20,0.6278976986393414,0.3721023013606585,41856.5,0.7210201087068842,0.2789798912931159,41855.5,0.48412202772832447,0.5158779722716754,41862.23,0.45024457843488147,0.5497554215651185,41870.0
2022-02-13 06:57:29,0.6008911944666135,0.39910880553338646,41856.5,0.8399664447989439,0.16003355520105617,41855.48,0.27155549049798,0.7284445095020201,41862.23,0.43018509337299626,0.5698149066270037,41870.0
2022-02-13 06:57:37,0.7248923341946598,0.27510766580534024,41850.0,0.808789816937452,0.19121018306254792,41847.61,0.4962249266417991,0.5037750733582009,41862.23,0.4536336565932961,0.5463663434067039,41850.0
2022-02-13 06:57:45,0.6801532633029103,0.3198467366970897,41850.0,0.33933222656202944,0.6606677734379707,41843.33,0.2848683585513799,0.7151316414486202,41862.23,0.5264896889597812,0.4735103110402188,41851.0
2022-02-13 06:57:52,0.22217407148414803,0.7778259285158521,41850.5,0.19166395840103997,0.80833604159896,41859.33,0.5036156637292746,0.49638433627072537,41848.88,0.5727117278248394,0.4272882721751607,41864.0
2022-02-13 06:58:01,0.378691788650861,0.621308211349139,41850.0,0.6970703589870956,0.3029296410129045,41855.81,0.38198535796979133,0.6180146420302087,41859.45,0.36894804902065464,0.6310519509793453,41855.0
2022-02-13 06:58:09,0.5790958416127007,0.4209041583872994,41850.5,0.7229099937586162,0.27709000624138386,41843.65,0.4370358795578846,0.5629641204421154,41859.45,0.5114578469291561,0.488542153070844,41844.0
2022-02-13 06:58:18,0.37385566202400883,0.6261443379759911,41850.5,0.4665871451977151,0.533412854802285,41856.87,0.425238117518827,0.574761882481173,41859.45,0.6705077638283794,0.3294922361716206,41847.0
2022-02-13 06:58:25,0.0964388016284845,0.9035611983715155,41857.0,0.6608796078357531,0.339120392164247,41869.1,0.5962117673734572,0.40378823262654284,41859.45,0.4226275224103783,0.5773724775896216,41870.0
2022-02-13 06:58:34,0.040663575207367256,0.9593364247926327,41856.5,0.2857220368918633,0.7142779631081366,41884.99,0.2921759734063474,0.7078240265936525,41859.45,0.22856038789573926,0.7714396121042608,41880.0
2022-02-13 06:58:42,0.22103081495385576,0.7789691850461442,41877.5,0.4021156827019824,0.5978843172980176,41888.58,0.30214506889584763,0.6978549311041524,41859.45,0.2620238608595659,0.7379761391404341,41880.0
