,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-10 01:48:28,0.8148646360506463,0.1851353639493537,44100.0,0.7463821637141067,0.25361783628589324,44101.15,0.5845407382241895,0.41545926177581055,44118.16,0.7670326995375003,0.2329673004624997,44106.0
2022-02-10 01:48:38,0.8835325067868237,0.11646749321317623,44092.0,0.7787896868411106,0.2212103131588893,44094.23,0.4183860610689058,0.5816139389310943,44118.16,0.41201366672406453,0.5879863332759355,44100.0
2022-02-10 01:48:46,0.9283667383774535,0.07163326162254653,44092.5,0.5729935526199579,0.4270064473800421,44092.43,0.40544449076750455,0.5945555092324954,44118.16,0.5501980184817249,0.44980198151827505,44095.0
2022-02-10 01:48:54,0.3937298559494837,0.6062701440505164,44092.0,0.78534753173319,0.21465246826680998,44116.99,0.5324123351703853,0.4675876648296146,44118.16,0.4198293343215061,0.5801706656784938,44112.0
2022-02-10 01:49:04,0.3375633192333803,0.6624366807666198,44092.0,0.7178018890016392,0.28219811099836073,44103.99,0.47422708430138016,0.5257729156986198,44123.1,0.4387395963424539,0.5612604036575461,44105.0
2022-02-10 01:49:12,0.30564305865129165,0.6943569413487083,44092.0,0.7765873453049833,0.22341265469501673,44110.94,0.44697710108916994,0.5530228989108301,44114.95,0.3151337656602282,0.6848662343397718,44109.0
2022-02-10 01:49:20,0.1252311756935271,0.874768824306473,44092.0,0.8094460395050063,0.1905539604949938,44117.39,0.5584235191870185,0.4415764808129814,44114.95,0.4928351990573185,0.5071648009426816,44109.0
2022-02-10 01:49:29,0.22370232914337895,0.776297670856621,44099.0,0.9044026897050688,0.09559731029493125,44115.54,0.41542382361636027,0.5845761763836397,44114.95,0.45378021192999163,0.5462197880700083,44119.0
2022-02-10 01:49:36,0.24818047937165172,0.7518195206283483,44099.0,0.945780927596623,0.05421907240337703,44105.0,0.3968553995137122,0.6031446004862877,44114.95,0.5358521787093216,0.46414782129067844,44119.0
2022-02-10 01:49:46,0.7149044161595972,0.2850955838404029,44099.0,0.7440782480552737,0.2559217519447263,44104.98,0.5436832882887146,0.4563167117112854,44108.06,0.5883735840991665,0.41162641590083343,44103.0
2022-02-10 01:49:54,0.34691504845752424,0.6530849515424757,44099.0,0.7091009327892734,0.29089906721072667,44116.87,0.4196545438292426,0.5803454561707574,44107.51,0.2649515951823214,0.7350484048176786,44125.0
2022-02-10 01:50:02,0.4022428083861531,0.5977571916138469,44107.0,0.6218690739823608,0.37813092601763915,44110.96,0.5911245587543209,0.40887544124567904,44108.06,0.522304950710548,0.47769504928945195,44108.0
2022-02-10 01:50:10,0.6145738485061933,0.3854261514938066,44086.0,0.823192594143107,0.17680740585689303,44088.17,0.498735995849541,0.5012640041504591,44092.56,0.517017594462071,0.48298240553792904,44089.0
2022-02-10 01:50:18,0.6920559449195715,0.3079440550804285,44050.0,0.46530155771535087,0.5346984422846491,44066.96,0.6241339744240524,0.37586602557594756,44070.15,0.780271862143134,0.21972813785686593,44060.0
2022-02-10 01:50:26,0.6739647825038193,0.3260352174961807,44062.5,0.19062953760769255,0.8093704623923074,44068.06,0.4388334847110223,0.5611665152889778,44078.39,0.5681213124190532,0.43187868758094694,44081.0
2022-02-10 01:50:35,0.45115771485614226,0.5488422851438578,44062.5,0.4445779449298649,0.5554220550701352,44079.13,0.6386820859405007,0.3613179140594993,44076.36,0.6838792464518412,0.3161207535481587,44082.0
2022-02-10 01:50:45,0.5600547151850637,0.4399452848149363,44062.5,0.3949737189696314,0.6050262810303686,44072.51,0.4482306007668394,0.5517693992331606,44071.19,0.514158783575811,0.48584121642418887,44078.0
2022-02-10 01:50:54,0.6945036664531486,0.30549633354685124,44063.0,0.8670416292470813,0.13295837075291872,44072.72,0.43655206430679994,0.5634479356932001,44071.19,0.5788939274447948,0.42110607255520505,44070.0
2022-02-10 01:51:02,0.7728852943295627,0.22711470567043732,44062.5,0.7041011415444066,0.2958988584555934,44066.32,0.53110067409159,0.46889932590840994,44071.19,0.5622213103542607,0.43777868964573935,44068.0
2022-02-10 01:51:10,0.23008776287464816,0.7699122371253518,44062.5,0.8717052603642023,0.12829473963579777,44095.07,0.5098990351296335,0.4901009648703665,44077.05,0.48296642773902076,0.5170335722609791,44069.0
2022-02-10 01:51:19,0.05125224166718199,0.9487477583328179,44069.5,0.8956725753259843,0.10432742467401558,44100.0,0.5653967315440289,0.43460326845597114,44095.76,0.6828815577502276,0.31711844224977237,44103.0
2022-02-10 01:51:27,0.33077525450274076,0.6692247454972593,44088.0,0.972562613061196,0.027437386938804077,44100.0,0.4605041516608512,0.5394958483391489,44106.91,0.6370878103001112,0.36291218969988887,44099.0
2022-02-10 01:51:36,0.9155263377279169,0.08447366227208307,44070.5,0.449630480228484,0.550369519771516,44086.84,0.5307317558189212,0.4692682441810788,44092.66,0.49282886284380817,0.5071711371561918,44099.0
2022-02-10 01:51:45,0.4339871061472804,0.5660128938527195,44070.0,0.6777890913842953,0.32221090861570467,44091.08,0.6512873084270986,0.34871269157290125,44083.83,0.5545004964668909,0.445499503533109,44087.0
2022-02-10 01:51:53,0.23417445881900856,0.7658255411809914,44085.5,0.7094426217190943,0.29055737828090566,44108.81,0.5921116785738437,0.40788832142615633,44099.56,0.7017392627148725,0.29826073728512753,44110.0
2022-02-10 01:52:01,0.2294309034478021,0.7705690965521979,44085.5,0.5081841356054848,0.4918158643945152,44114.96,0.5538621943650841,0.4461378056349159,44114.36,0.6224178090037802,0.3775821909962198,44121.0
2022-02-10 01:52:09,0.013553966406120072,0.9864460335938801,44100.0,0.8214055419425704,0.1785944580574295,44137.53,0.47015279668002463,0.5298472033199754,44114.36,0.4889643265439444,0.5110356734560556,44136.0
2022-02-10 01:52:17,0.3444861071050859,0.6555138928949139,44122.0,0.6591664072443837,0.34083359275561637,44135.2,0.37145873778129973,0.6285412622187002,44114.36,0.5750664909174577,0.4249335090825423,44136.0
2022-02-10 01:52:25,0.780148447684163,0.21985155231583708,44122.0,0.6412977210044999,0.35870227899550006,44123.29,0.48178177877546424,0.5182182212245359,44132.06,0.5086445022952645,0.49135549770473563,44127.0
2022-02-10 01:52:33,0.3742929141628632,0.6257070858371367,44107.0,0.5038556101922217,0.4961443898077783,44123.66,0.4554866345509079,0.5445133654490921,44132.06,0.5960930419897291,0.4039069580102708,44117.0
2022-02-10 01:52:41,0.9808114661060776,0.019188533893922395,44101.0,0.8197471061634353,0.18025289383656481,44097.75,0.3320573813755462,0.6679426186244537,44132.06,0.5614645821030055,0.43853541789699435,44095.0
2022-02-10 01:52:48,0.27027679284162853,0.7297232071583716,44088.5,0.935496320585969,0.0645036794140309,44111.39,0.42870599170356627,0.5712940082964337,44110.7,0.7435190292333149,0.256480970766685,44111.0
2022-02-10 01:52:56,0.297482970111822,0.702517029888178,44088.5,0.645483631290846,0.35451636870915404,44107.21,0.462111879819239,0.5378881201807609,44110.7,0.5715402370727312,0.4284597629272689,44112.0
2022-02-10 01:53:04,0.9683629380700912,0.03163706192990879,44075.0,0.38225631086319367,0.6177436891368063,44079.0,0.4296178393815876,0.5703821606184125,44099.71,0.8101171588967537,0.18988284110324627,44089.0
2022-02-10 01:53:13,0.803360393496855,0.19663960650314494,44074.5,0.6349738060178695,0.3650261939821306,44080.19,0.48425342888293577,0.5157465711170643,44099.71,0.5598066810673998,0.4401933189326003,44089.0
2022-02-10 01:53:20,0.8650958454076334,0.13490415459236646,44074.5,0.17880457119676318,0.8211954288032367,44079.01,0.5570838280727016,0.4429161719272984,44083.46,0.5761864426719372,0.4238135573280629,44089.0
2022-02-10 01:53:29,0.8109441278944515,0.18905587210554853,44056.0,0.19587788121468352,0.8041221187853165,44060.13,0.4678299424041576,0.5321700575958423,44083.46,0.4141547373081465,0.5858452626918536,44064.0
2022-02-10 01:53:37,0.6326041994514635,0.36739580054853643,44041.5,0.8223948313087333,0.17760516869126675,44057.63,0.3329107625398387,0.6670892374601612,44083.46,0.6169958169093396,0.3830041830906604,44064.0
2022-02-10 01:53:45,0.3526027762011871,0.647397223798813,44041.0,0.3945591908852738,0.6054408091147261,44064.01,0.3415635246746589,0.6584364753253411,44065.14,0.5219465367006351,0.478053463299365,44066.0
2022-02-10 01:53:53,0.35956688044634894,0.640433119553651,44041.0,0.6973198507258631,0.30268014927413683,44067.56,0.43351041686620406,0.566489583133796,44065.14,0.619325914658554,0.38067408534144587,44065.0
2022-02-10 01:54:01,0.4657869904129034,0.5342130095870966,44041.0,0.9437726365014028,0.056227363498597235,44046.01,0.4243662941461065,0.5756337058538935,44049.17,0.7755283018867924,0.22447169811320755,44048.0
2022-02-10 01:54:09,0.4732574445269323,0.5267425554730678,44041.0,0.6875388199810681,0.3124611800189319,44057.54,0.47322889127886403,0.526771108721136,44054.3,0.7231163377541487,0.27688366224585126,44061.0
2022-02-10 01:54:17,0.6984956589014012,0.3015043410985988,44028.0,0.7344835007173601,0.2655164992826398,44051.3,0.4868805375429577,0.5131194624570424,44052.44,0.6443524206523329,0.35564757934766705,44045.0
2022-02-10 01:54:25,0.28776211471982444,0.7122378852801755,44034.0,0.27178279005098094,0.728217209949019,44067.55,0.4504962935114372,0.5495037064885628,44059.41,0.5070503713926208,0.4929496286073791,44070.0
2022-02-10 01:54:33,0.03626657033045328,0.9637334296695467,44034.5,0.8321536925795399,0.16784630742046006,44067.56,0.4263058729425022,0.5736941270574978,44059.41,0.589185393258427,0.41081460674157305,44071.0
2022-02-10 01:54:41,0.937096192319045,0.06290380768095502,44029.5,0.8746638479115824,0.12533615208841772,44046.4,0.41882821614952875,0.5811717838504713,44057.06,0.5922315439860245,0.40776845601397543,44048.0
2022-02-10 01:54:50,0.6884955173090765,0.3115044826909234,44030.0,0.9643208458170951,0.035679154182904946,44046.09,0.41871302420512596,0.5812869757948741,44057.06,0.6532370152002055,0.34676298479979456,44048.0
2022-02-10 01:54:58,0.7791686861765247,0.22083131382347534,44025.0,0.2918146960703609,0.7081853039296392,44035.72,0.46891893662527123,0.5310810633747287,44035.21,0.507018956812415,0.492981043187585,44035.0
2022-02-10 01:55:06,0.9280242106154236,0.07197578938457636,44021.0,0.6307969343992762,0.3692030656007238,44031.21,0.33877002022706054,0.6612299797729395,44023.24,0.6329216299062436,0.36707837009375655,44035.0
2022-02-10 01:55:14,0.538992144088906,0.46100785591109406,44021.5,0.4081039241607345,0.5918960758392654,44049.78,0.5500066785184052,0.4499933214815947,44034.5,0.585078496048597,0.41492150395140304,44047.0
2022-02-10 01:55:22,0.5336145631436933,0.46638543685630685,44021.5,0.7709198293542187,0.22908017064578143,44030.01,0.334917833810451,0.665082166189549,44034.5,0.69578714988732,0.30421285011268,44039.0
2022-02-10 01:55:30,0.9647563315310547,0.03524366846894528,44010.0,0.5019919562907876,0.49800804370921226,44012.33,0.3884611812059133,0.6115388187940868,44034.5,0.5194923427767913,0.4805076572232087,44021.0
2022-02-10 01:55:38,0.4430555217782534,0.5569444782217465,44010.0,0.6942099352437996,0.30579006475620046,44033.37,0.4303941958707635,0.5696058041292366,44034.5,0.5472689727296092,0.4527310272703907,44021.0
2022-02-10 01:55:46,0.3836131021064778,0.6163868978935222,44010.0,0.408753882956461,0.591246117043539,44045.29,0.530781417142984,0.469218582857016,44034.5,0.5374242209862973,0.46257577901370284,44038.0
2022-02-10 01:55:54,0.16001197179976062,0.8399880282002394,44010.0,0.636443263161074,0.363556736838926,44039.58,0.39817915387002895,0.601820846129971,44034.5,0.6321931454785943,0.36780685452140577,44038.0
2022-02-10 01:56:02,0.2717168994656985,0.7282831005343016,44030.0,0.8981031453720136,0.1018968546279864,44050.0,0.4116328245786,0.5883671754213999,44034.5,0.386743821932483,0.6132561780675169,44057.0
2022-02-10 01:56:10,0.3195534585648352,0.6804465414351647,44030.0,0.8933288105772852,0.10667118942271492,44049.23,0.47157791750637046,0.5284220824936295,44034.5,0.5440525634915231,0.4559474365084768,44053.0
2022-02-10 01:56:19,0.3893816210889381,0.6106183789110619,44030.0,0.4909219078702701,0.5090780921297299,44049.22,0.48793296673782555,0.5120670332621744,44034.5,0.680147681110359,0.31985231888964116,44053.0
2022-02-10 01:56:26,0.36491810641063155,0.6350818935893685,44030.0,0.8499275994763361,0.15007240052366402,44053.02,0.3969285440758801,0.6030714559241198,44034.5,0.48830374636347446,0.5116962536365256,44054.0
2022-02-10 01:56:35,0.17062171749113209,0.8293782825088679,44044.0,0.47941147471922696,0.5205885252807729,44072.55,0.3781034759547129,0.6218965240452871,44034.5,0.2634069015973661,0.7365930984026339,44060.0
2022-02-10 01:56:42,0.1950297837035501,0.8049702162964499,44044.0,0.7571272911433848,0.24287270885661522,44075.1,0.3986274854622092,0.6013725145377907,44034.5,0.34296089275522057,0.6570391072447794,44071.0
2022-02-10 01:56:51,0.14164091277502847,0.8583590872249715,44044.0,0.8639704996264249,0.13602950037357503,44074.36,0.433833595270046,0.5661664047299539,44034.5,0.3665192206424433,0.6334807793575566,44071.0
2022-02-10 01:56:59,0.27330843181679015,0.7266915681832099,44044.0,0.8776000948135333,0.12239990518646662,44060.85,0.5647540294155777,0.4352459705844223,44034.5,0.42817625169813545,0.5718237483018644,44071.0
2022-02-10 01:57:07,0.3207784206902384,0.6792215793097617,44043.5,0.8863090271565469,0.11369097284345316,44063.64,0.41740643588365,0.5825935641163501,44064.17,0.18485363115627068,0.8151463688437294,44063.0
2022-02-10 01:57:15,0.16905297954686127,0.8309470204531387,44044.0,0.5517652682827213,0.44823473171727857,44074.35,0.4516750868054188,0.5483249131945813,44064.17,0.4464257917221578,0.5535742082778421,44072.0
2022-02-10 01:57:23,0.39733289737960675,0.6026671026203934,44044.0,0.786148778520657,0.213851221479343,44063.68,0.43382290759048286,0.5661770924095171,44064.17,0.4221596832872797,0.5778403167127202,44065.0
2022-02-10 01:57:31,0.35496380240661757,0.6450361975933825,44044.0,0.5846985400646383,0.4153014599353617,44068.47,0.4705744017747996,0.5294255982252004,44057.97,0.3444392304082591,0.6555607695917409,44065.0
2022-02-10 01:57:39,0.35740904516483185,0.6425909548351683,44043.5,0.921338861391767,0.07866113860823296,44068.47,0.5429268804070247,0.45707311959297525,44060.52,0.45437195165052674,0.5456280483494733,44065.0
2022-02-10 01:57:47,0.14558824519700203,0.8544117548029979,44044.0,0.2709574953218121,0.7290425046781879,44074.02,0.3774413599349219,0.6225586400650781,44060.52,0.4946055897177849,0.505394410282215,44080.0
2022-02-10 01:57:55,0.12978003625619136,0.8702199637438086,44043.5,0.11777884927133823,0.8822211507286618,44075.9,0.4308579134133386,0.5691420865866613,44060.52,0.3836615342440718,0.6163384657559282,44080.0
2022-02-10 01:58:03,0.03826167035762053,0.9617383296423794,44043.5,0.5672329952472398,0.43276700475276014,44079.25,0.4935979870309442,0.5064020129690557,44060.52,0.4692156768914198,0.5307843231085801,44077.0
2022-02-10 01:58:11,0.1698474975265259,0.830152502473474,44044.0,0.883874022395765,0.11612597760423499,44073.35,0.46492520791049113,0.5350747920895088,44060.52,0.3452784594346515,0.6547215405653485,44077.0
2022-02-10 01:58:19,0.17340162209588486,0.8265983779041151,44044.0,0.9517765495459929,0.048223450454007104,44073.35,0.49220662244751134,0.5077933775524887,44060.52,0.5229234422836652,0.477076557716335,44077.0
2022-02-10 01:58:29,0.22224264956217404,0.777757350437826,44043.5,0.010616348919670953,0.9893836510803291,44072.55,0.36842615072535545,0.6315738492746445,44060.52,0.383703387060273,0.616296612939727,44077.0
2022-02-10 01:58:38,0.15809737421069173,0.8419026257893083,44043.5,0.6629489778070438,0.3370510221929563,44072.24,0.35509269649671277,0.6449073035032872,44060.52,0.3831660966840793,0.6168339033159207,44077.0
2022-02-10 01:58:46,0.03600863576910349,0.9639913642308965,44045.0,0.5109302688088238,0.48906973119117625,44085.27,0.42662176073123276,0.5733782392687672,44072.2,0.4087099010524989,0.5912900989475011,44082.0
2022-02-10 01:58:54,0.008915119076357038,0.991084880923643,44055.5,0.5973379937885055,0.4026620062114946,44089.03,0.4169395644009725,0.5830604355990274,44072.2,0.20310423250731016,0.7968957674926899,44092.0
2022-02-10 01:59:02,0.04701669222865822,0.9529833077713418,44057.5,0.42308009544289626,0.5769199045571037,44097.38,0.40132241639386707,0.5986775836061329,44072.2,0.5932221829357848,0.40677781706421523,44097.0
2022-02-10 01:59:11,0.31744363451432445,0.6825563654856756,44070.5,0.4064412475317954,0.5935587524682046,44096.99,0.3874850398100689,0.612514960189931,44094.18,0.4273612367171603,0.5726387632828397,44098.0
2022-02-10 01:59:19,0.00847888608305275,0.9915211139169473,44070.0,0.40206307801754804,0.597936921982452,44109.92,0.46547432869349886,0.5345256713065012,44101.33,0.489676855307845,0.5103231446921551,44112.0
2022-02-10 01:59:27,0.21267724882782763,0.7873227511721724,44074.5,0.6190536597741976,0.38094634022580237,44098.52,0.5560238513442946,0.4439761486557054,44108.51,0.6445531428571429,0.3554468571428571,44112.0
2022-02-10 01:59:35,0.3038467570903487,0.6961532429096513,44075.0,0.805110865654076,0.19488913434592403,44098.24,0.5057971909007387,0.49420280909926123,44090.3,0.41054248204111965,0.5894575179588804,44101.0
2022-02-10 01:59:44,0.6970131813615957,0.3029868186384042,44074.5,0.4463892299779093,0.5536107700220907,44086.39,0.4796923916395131,0.520307608360487,44089.4,0.5982797637492137,0.40172023625078646,44089.0
2022-02-10 01:59:52,0.8535442002038793,0.14645579979612053,44070.0,0.34099243435692034,0.6590075656430797,44074.53,0.5269827487780996,0.4730172512219005,44089.4,0.6192969121140144,0.38070308788598567,44079.0
2022-02-10 02:00:00,0.8143999887926929,0.18560001120730715,44070.0,0.598380039404447,0.4016199605955531,44075.61,0.4058163002386492,0.5941836997613508,44081.53,0.5957254351683269,0.404274564831673,44078.0
2022-02-10 02:00:08,0.6677374232956342,0.33226257670436576,44049.5,0.47835004142048543,0.5216499585795145,44077.96,0.35654921022126773,0.6434507897787323,44067.13,0.7747208931419457,0.22527910685805422,44075.0
2022-02-10 02:00:18,0.20545141245887946,0.7945485875411206,44049.5,0.13818329484638556,0.8618167051536145,44074.53,0.4978202666711968,0.5021797333288033,44082.78,0.6630589190286139,0.336941080971386,44071.0
2022-02-10 02:00:26,0.1971704771647674,0.8028295228352326,44064.5,0.30961082085848607,0.6903891791415139,44094.9,0.4868532079260072,0.5131467920739928,44082.78,0.616729267119816,0.38327073288018404,44094.0
2022-02-10 02:00:34,0.28667739898428407,0.713322601015716,44092.0,0.14101001706136898,0.858989982938631,44117.77,0.5081211802286064,0.4918788197713936,44082.78,0.4991707133574995,0.5008292866425005,44116.0
2022-02-10 02:00:42,0.19018760436106472,0.8098123956389353,44092.5,0.35863103766261506,0.641368962337385,44119.99,0.49172931995289226,0.5082706800471077,44102.36,0.6593848183443559,0.34061518165564403,44105.0
2022-02-10 02:00:50,0.06799514364647728,0.9320048563535227,44094.5,0.17278476340461132,0.8272152365953886,44127.99,0.5328935407718134,0.4671064592281867,44121.31,0.7305064877319213,0.26949351226807877,44122.0
2022-02-10 02:00:58,0.44499817080606474,0.5550018291939353,44095.0,0.7717650485083456,0.22823495149165438,44105.97,0.5288695482843829,0.47113045171561707,44112.49,0.5161641148121294,0.4838358851878705,44122.0
2022-02-10 02:01:06,0.8852925458930919,0.11470745410690816,44095.0,0.6347709477873426,0.36522905221265733,44088.54,0.43687414307023703,0.563125856929763,44112.49,0.6720742358078603,0.32792576419213976,44094.0
2022-02-10 02:01:14,0.8572944614257849,0.1427055385742151,44081.5,0.8629161042565731,0.13708389574342694,44084.36,0.3125546638227802,0.6874453361772198,44112.49,0.7878183952605858,0.21218160473941416,44082.0
2022-02-10 02:01:22,0.5709389009430379,0.4290610990569622,44065.0,0.20898250734461105,0.791017492655389,44077.67,0.5218639711309544,0.4781360288690456,44078.23,0.4455647794049063,0.5544352205950938,44077.0
2022-02-10 02:01:32,0.365530660175201,0.6344693398247989,44065.5,0.2184259538464267,0.7815740461535733,44090.89,0.41498843183094586,0.5850115681690541,44083.41,0.6486074241379817,0.3513925758620184,44076.0
2022-02-10 02:01:40,0.5595940419265265,0.44040595807347344,44095.0,0.39568746937123134,0.6043125306287687,44104.5,0.4111499246734981,0.588850075326502,44105.58,0.5838003423731869,0.4161996576268132,44104.0
2022-02-10 02:01:48,0.6382413024955601,0.36175869750443984,44095.0,0.15705719667738735,0.8429428033226126,44104.56,0.4096356159957989,0.5903643840042011,44105.58,0.5985454633755448,0.4014545366244551,44107.0
2022-02-10 02:01:56,0.37677773057393127,0.6232222694260687,44094.5,0.6598514942759928,0.34014850572400723,44121.68,0.44309166524697813,0.5569083347530219,44115.89,0.5099553355217135,0.49004466447828654,44107.0
2022-02-10 02:02:04,0.3303917328450092,0.6696082671549908,44095.0,0.13093499072789838,0.8690650092721016,44112.15,0.45763650336803396,0.542363496631966,44115.89,0.756077353451469,0.2439226465485311,44107.0
2022-02-10 02:02:12,0.22276769173768063,0.7772323082623194,44099.5,0.5531240930386833,0.44687590696131685,44119.56,0.37578909869688504,0.624210901303115,44115.89,0.6697185889813714,0.3302814110186286,44124.0
2022-02-10 02:02:20,0.41078315943323457,0.5892168405667655,44140.5,0.18041221067777147,0.8195877893222286,44144.71,0.218099337246269,0.7819006627537309,44141.25,0.44469026548672563,0.5553097345132743,44143.0
2022-02-10 02:02:28,0.8839824754219298,0.11601752457807017,44135.0,0.09731942147007677,0.9026805785299232,44133.32,0.4631589928287563,0.5368410071712436,44139.86,0.7475436110659451,0.252456388934055,44137.0
2022-02-10 02:02:36,0.8267456172933918,0.1732543827066081,44127.0,0.7802392659055344,0.2197607340944656,44126.93,0.4984872644140861,0.5015127355859139,44136.41,0.5511558219178082,0.4488441780821918,44137.0
2022-02-10 02:02:45,0.7906114520786712,0.2093885479213288,44127.0,0.265226859807488,0.7347731401925118,44133.69,0.4949325211297627,0.5050674788702372,44136.41,0.40364598949722014,0.5963540105027799,44130.0
2022-02-10 02:02:53,0.3625742861284244,0.6374257138715755,44127.0,0.43512022374311543,0.5648797762568847,44143.16,0.41391139665448046,0.5860886033455195,44132.48,0.45520393308035606,0.5447960669196439,44142.0
2022-02-10 02:03:01,0.0687066974595843,0.9312933025404158,44139.5,0.34103685196752026,0.6589631480324797,44154.93,0.4069293632885461,0.593070636711454,44132.48,0.35296691618871984,0.6470330838112801,44151.0
2022-02-10 02:03:09,0.3337505452200793,0.6662494547799206,44140.5,0.8032777974071155,0.1967222025928845,44145.79,0.5379122355463161,0.462087764453684,44140.96,0.5131591564889157,0.48684084351108436,44143.0
2022-02-10 02:03:17,0.6838784937707061,0.316121506229294,44140.0,0.896028494369068,0.10397150563093206,44145.71,0.613165943821944,0.386834056178056,44140.96,0.3994742376445846,0.6005257623554153,44143.0
2022-02-10 02:03:25,0.9680355061418453,0.03196449385815476,44119.5,0.5853281527156009,0.414671847284399,44117.21,0.5354870251494694,0.46451297485053067,44135.94,0.5686551812805348,0.43134481871946523,44119.0
2022-02-10 02:03:34,0.45603526513678205,0.543964734863218,44119.5,0.6037632881300181,0.3962367118699819,44127.0,0.4479294957064882,0.5520705042935118,44120.81,0.5595774106000894,0.44042258939991064,44119.0
2022-02-10 02:03:42,0.46694279526683735,0.5330572047331628,44119.5,0.4381655356694048,0.5618344643305951,44132.68,0.3709567541363641,0.6290432458636359,44115.65,0.5217912206618875,0.47820877933811257,44119.0
2022-02-10 02:03:50,0.30629102324254043,0.6937089767574595,44119.5,0.3382862088863244,0.6617137911136757,44141.87,0.40411385808363304,0.5958861419163669,44115.65,0.6376075596243763,0.3623924403756238,44136.0
2022-02-10 02:03:59,0.29625081666548586,0.7037491833345141,44119.0,0.8250751041767613,0.1749248958232387,44130.35,0.5010649668011737,0.4989350331988262,44115.65,0.5350888509046345,0.4649111490953655,44139.0
2022-02-10 02:04:07,0.33953010774111475,0.6604698922588852,44119.5,0.7941634755050839,0.20583652449491616,44130.35,0.5309314882877803,0.4690685117122198,44115.65,0.4663523412034977,0.5336476587965023,44127.0
2022-02-10 02:04:15,0.8762943725808052,0.12370562741919475,44116.0,0.6538455721663907,0.3461544278336094,44120.01,0.5387158284774501,0.46128417152254997,44116.91,0.590063970012407,0.40993602998759315,44119.0
2022-02-10 02:04:23,0.7020113259129077,0.2979886740870924,44115.5,0.40197951883972755,0.5980204811602724,44121.24,0.5094617005749635,0.4905382994250366,44116.91,0.5700470241770769,0.4299529758229231,44119.0
2022-02-10 02:04:32,0.7290094571617273,0.2709905428382728,44116.0,0.464636898843064,0.5353631011569361,44124.48,0.48783011744253524,0.5121698825574648,44116.91,0.43956738389499533,0.5604326161050047,44119.0
2022-02-10 02:04:41,0.6544666311019872,0.3455333688980127,44115.5,0.578568568184187,0.421431431815813,44125.68,0.454046475157213,0.5459535248427869,44127.87,0.5117941542968323,0.4882058457031677,44122.0
2022-02-10 02:04:49,0.47055786901607183,0.5294421309839281,44102.5,0.3529833514334215,0.6470166485665784,44121.57,0.5792540601695739,0.420745939830426,44122.21,0.7475538160469668,0.2524461839530332,44118.0
2022-02-10 02:04:58,0.3510147601476015,0.6489852398523985,44102.0,0.6261330753010124,0.37386692469898763,44124.94,0.45553820833239383,0.5444617916676062,44122.21,0.5450247598790255,0.45497524012097446,44124.0
2022-02-10 02:05:06,0.288270199967485,0.7117298000325151,44102.5,0.4798651479282607,0.5201348520717394,44118.82,0.4683032472194678,0.5316967527805321,44122.21,0.47984387791385175,0.5201561220861484,44124.0
2022-02-10 02:05:14,0.2893558898067999,0.7106441101932001,44102.0,0.6625280864553704,0.3374719135446295,44119.57,0.4876349742936436,0.5123650257063564,44125.14,0.5978054574477445,0.4021945425522555,44119.0
2022-02-10 02:05:22,0.6276521086303695,0.3723478913696305,44102.0,0.4273870435041555,0.5726129564958445,44115.09,0.44033190465213196,0.559668095347868,44125.14,0.6501864731377885,0.34981352686221145,44119.0
2022-02-10 02:05:30,0.7592528933195828,0.24074710668041713,44093.5,0.1820612318445821,0.817938768155418,44127.45,0.720173588748482,0.2798264112515181,44122.85,0.17476874357621044,0.8252312564237895,44126.0
2022-02-10 02:05:38,0.32767919665072487,0.6723208033492752,44116.0,0.4170352516465452,0.5829647483534549,44137.39,0.36183447695904175,0.6381655230409582,44122.85,0.37117333133518166,0.6288266686648184,44126.0
2022-02-10 02:05:47,0.20094058833728257,0.7990594116627173,44116.0,0.4962462409088647,0.5037537590911353,44141.26,0.53195803282194,0.46804196717806,44122.85,0.41970088337760947,0.5802991166223905,44126.0
2022-02-10 02:05:55,0.8486118087583908,0.15138819124160918,44115.5,0.8907906456378172,0.10920935436218283,44121.32,0.2965697255622844,0.7034302744377156,44122.85,0.52676704307821,0.47323295692179,44123.0
2022-02-10 02:06:04,0.4387991143716335,0.5612008856283666,44115.5,0.36421343227156433,0.6357865677284356,44135.48,0.47373983070502423,0.5262601692949757,44126.75,0.5164257109889364,0.4835742890110636,44121.0
2022-02-10 02:06:13,0.4278826296224491,0.572117370377551,44115.5,0.8510343247258131,0.14896567527418694,44139.13,0.43448069140218226,0.5655193085978177,44126.75,0.4913777689480481,0.5086222310519519,44134.0
2022-02-10 02:06:21,0.521301641564808,0.47869835843519204,44116.0,0.5529182611883865,0.4470817388116135,44130.72,0.4752900250487628,0.5247099749512372,44126.75,0.49141325805230796,0.5085867419476919,44134.0
2022-02-10 02:06:29,0.6334026006737823,0.36659739932621765,44116.0,0.3500585218185272,0.6499414781814729,44127.99,0.4722328680588248,0.5277671319411751,44115.83,0.48057138379213443,0.5194286162078655,44134.0
2022-02-10 02:06:38,0.6199877764797809,0.3800122235202191,44116.0,0.4641014498962611,0.5358985501037389,44133.62,0.4464257213687442,0.5535742786312559,44133.35,0.4560658086509721,0.543934191349028,44134.0
