,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-22 01:03:25,0.17042298654133728,0.8295770134586627,38974.0,0.42435718690511304,0.575642813094887,38991.05,0.3781682098793277,0.6218317901206724,39008.02,0.6349453670466648,0.36505463295333523,39000.0
2022-02-22 01:03:33,0.45224060651830633,0.5477593934816936,38957.5,0.4546772682839041,0.5453227317160959,38983.82,0.34300862495978907,0.656991375040211,38992.12,0.9301846510065438,0.06981534899345627,38990.0
2022-02-22 01:03:41,0.6066532950654359,0.39334670493456414,38957.5,0.7643140678364918,0.23568593216350814,38978.31,0.39879998564773705,0.601200014352263,38992.12,0.8786625226171715,0.12133747738282846,38983.0
2022-02-22 01:03:49,0.31392673863033094,0.6860732613696691,38957.0,0.5136781394983865,0.4863218605016136,38985.64,0.37808858312134447,0.6219114168786556,39004.49,0.8371375019524132,0.16286249804758682,38994.0
2022-02-22 01:03:58,0.6169305147407337,0.3830694852592663,38957.0,0.6145840546369886,0.38541594536301127,38980.2,0.17441831062974553,0.8255816893702544,38993.45,0.7259559286060705,0.2740440713939295,38983.0
2022-02-22 01:04:06,0.03341891724904918,0.9665810827509509,38980.0,0.48797760549125624,0.5120223945087438,39015.24,0.5610294161150434,0.4389705838849567,39018.89,0.5208098431349277,0.4791901568650722,39024.0
2022-02-22 01:04:14,0.6209017842411672,0.37909821575883274,38990.0,0.44318602330197254,0.5568139766980276,39008.87,0.23980174980495347,0.7601982501950466,39032.28,0.3963937065115796,0.6036062934884203,39011.0
2022-02-22 01:04:22,0.5829584209094014,0.4170415790905985,38990.0,0.5731662022408158,0.4268337977591841,39020.18,0.3390234667189989,0.6609765332810009,39018.62,0.47802945353965764,0.5219705464603425,39026.0
2022-02-22 01:04:30,0.4057472168679438,0.5942527831320562,38990.0,0.28900098672949515,0.710999013270505,39016.24,0.5138853531587457,0.4861146468412542,39018.62,0.5449941325427706,0.4550058674572293,39025.0
2022-02-22 01:04:38,0.6483252384427611,0.35167476155723887,38989.5,0.5900424365957163,0.40995756340428374,39001.38,0.06956158839890429,0.9304384116010957,39026.04,0.3458506799888982,0.6541493200111018,39001.0
2022-02-22 01:04:46,0.694114255513381,0.3058857444866189,38970.0,0.2734210602173474,0.7265789397826525,38990.49,0.16099531319106136,0.8390046868089387,39007.53,0.24148137657555588,0.7585186234244441,38994.0
2022-02-22 01:04:55,0.6576156210179147,0.34238437898208524,38970.0,0.5474543152227492,0.45254568477725077,38990.73,0.5117998949488909,0.48820010505110917,39007.53,0.40127305454830037,0.5987269454516996,38993.0
2022-02-22 01:05:03,0.5789241712962014,0.42107582870379856,38970.5,0.47568519838923995,0.52431480161076,38993.84,0.4167719515639422,0.5832280484360579,39007.53,0.3921396006917151,0.6078603993082848,38993.0
2022-02-22 01:05:12,0.63908449044616,0.36091550955383994,38970.5,0.5527428806780524,0.4472571193219475,38990.5,0.5529239364132825,0.44707606358671736,39007.53,0.6444658428288665,0.35553415717113357,38984.0
2022-02-22 01:05:20,0.5020956243363855,0.4979043756636144,38936.0,0.3036768840500429,0.6963231159499571,38963.72,0.5022104123831785,0.49778958761682146,38968.06,0.35980669189523823,0.6401933081047618,38963.0
2022-02-22 01:05:28,0.8443293347873501,0.15567066521264997,38936.5,0.4194060220132417,0.5805939779867583,38950.77,0.40680262144327445,0.5931973785567256,38968.06,0.7091924517191568,0.29080754828084315,38956.0
2022-02-22 01:05:36,0.23182917619761625,0.7681708238023837,38922.0,0.5802606457331834,0.4197393542668167,38959.65,0.3405167982063613,0.6594832017936387,38960.92,0.4939698460070776,0.5060301539929224,38968.0
2022-02-22 01:05:45,0.5666818998872741,0.4333181001127259,38922.0,0.7589489604677646,0.2410510395322353,38954.97,0.3688684842976243,0.6311315157023756,38960.92,0.35724422064545663,0.6427557793545433,38961.0
2022-02-22 01:05:53,0.3918064767850175,0.6081935232149825,38929.5,0.20029793411428182,0.7997020658857181,38984.99,0.6097737175126429,0.390226282487357,39004.33,0.16562910626198218,0.8343708937380178,38999.0
2022-02-22 01:06:01,0.5343494506307573,0.4656505493692427,38960.0,0.6472052598709319,0.3527947401290681,38988.6,0.2221347762330641,0.7778652237669359,39004.33,0.3299318676904538,0.6700681323095462,39000.0
2022-02-22 01:06:09,0.06313941759782025,0.9368605824021796,38960.0,0.808833229743128,0.19116677025687198,39000.07,0.5879478002497066,0.4120521997502934,39003.47,0.5375226829760065,0.4624773170239935,38991.0
2022-02-22 01:06:17,0.8673888464771992,0.13261115352280084,38960.0,0.7235931216953403,0.27640687830465976,38981.96,0.1981218769950479,0.8018781230049522,39003.47,0.451836570970145,0.548163429029855,38985.0
2022-02-22 01:06:25,0.9476316359696642,0.05236836403033585,38952.0,0.4880361012949014,0.5119638987050987,38974.2,0.21768613214640184,0.7823138678535981,39003.47,0.2943631965173411,0.7056368034826589,38982.0
2022-02-22 01:06:33,0.9644727034332875,0.03552729656671247,38935.0,0.6450776823996754,0.3549223176003246,38960.69,0.38735369966376837,0.6126463003362316,38980.55,0.4395132921976817,0.5604867078023182,38971.0
2022-02-22 01:06:42,0.04489766279033579,0.9551023372096642,38940.5,0.6707201952813366,0.3292798047186633,38987.79,0.5609089804979673,0.43909101950203266,38990.99,0.23248082913133963,0.7675191708686604,38993.0
2022-02-22 01:06:50,0.7017741536940943,0.2982258463059056,38947.0,0.6451569388162545,0.3548430611837454,38978.1,0.4766496126641747,0.5233503873358253,38990.99,0.601703635947862,0.3982963640521381,38989.0
2022-02-22 01:06:58,0.9368025333175284,0.06319746668247167,38933.0,0.7176421112068535,0.2823578887931466,38956.01,0.44788303865560797,0.5521169613443919,38980.6,0.3010225669957687,0.6989774330042313,38971.0
2022-02-22 01:07:06,0.4749500607301673,0.5250499392698327,38909.5,0.5965374135658926,0.4034625864341073,38950.33,0.4459091785035331,0.5540908214964668,38959.43,0.30540420326920936,0.6945957967307905,38950.0
2022-02-22 01:07:15,0.17326220443057297,0.826737795569427,38916.5,0.44820429009193063,0.5517957099080695,38958.34,0.5279850306969645,0.4720149693030356,38984.01,0.36196125391034745,0.6380387460896525,38968.0
2022-02-22 01:07:23,0.11235173177289261,0.8876482682271074,38930.0,0.6312109114639579,0.36878908853604214,38974.81,0.4642991254228752,0.5357008745771249,38988.87,0.7046120199010066,0.2953879800989934,38981.0
2022-02-22 01:07:31,0.5193432245301681,0.4806567754698319,38930.5,0.6283225531041117,0.3716774468958884,38969.99,0.7463043494384433,0.2536956505615568,38979.24,0.49392436116666766,0.5060756388333322,38967.0
2022-02-22 01:07:39,0.5117516227134493,0.4882483772865508,38940.0,0.6120076514514093,0.38799234854859066,38967.62,0.45724120735789603,0.5427587926421041,38981.19,0.39933775395272825,0.6006622460472718,38980.0
2022-02-22 01:07:47,0.7120447811574091,0.2879552188425909,38940.0,0.8621355776656955,0.1378644223343046,38964.25,0.3545329915185061,0.6454670084814939,38981.19,0.3541867017597139,0.6458132982402861,38966.0
2022-02-22 01:07:55,0.6256390864903615,0.37436091350963846,38934.0,0.7655130754453324,0.23448692455466746,38965.85,0.5384096851575427,0.46159031484245727,38988.24,0.42916182646769724,0.5708381735323027,38971.0
2022-02-22 01:08:04,0.6494010250338822,0.3505989749661178,38934.0,0.3082819670871978,0.6917180329128022,38983.21,0.7715947171348612,0.22840528286513886,38988.24,0.5896950736358916,0.41030492636410837,38990.0
2022-02-22 01:08:12,0.07900520244850322,0.9209947975514968,38945.0,0.7962136301102647,0.20378636988973528,38980.3,0.3579442879028125,0.6420557120971875,38988.24,0.581903563426537,0.41809643657346307,38989.0
2022-02-22 01:08:20,0.44382548806117544,0.5561745119388246,38944.5,0.6387540072310103,0.36124599276898967,38980.29,0.5133636593662965,0.4866363406337035,38988.24,0.3724143531677437,0.6275856468322564,38989.0
2022-02-22 01:08:28,0.301063720977805,0.6989362790221949,38945.0,0.7023026638232802,0.2976973361767198,38987.65,0.46688044576968674,0.5331195542303133,38995.12,0.6395354778432274,0.3604645221567726,38992.0
2022-02-22 01:08:36,0.32463502923743986,0.6753649707625602,38944.5,0.8304463139348539,0.16955368606514618,38981.85,0.370374752452598,0.629625247547402,38995.12,0.27037068874943887,0.7296293112505612,38992.0
2022-02-22 01:08:44,0.49892017785305953,0.5010798221469405,38945.0,0.8665713362308399,0.13342866376916007,38981.86,0.49867746620928305,0.501322533790717,38995.12,0.4569745891849594,0.5430254108150406,38985.0
2022-02-22 01:08:52,0.5501486465341887,0.44985135346581123,38945.0,0.7904444987827048,0.20955550121729516,38976.57,0.5409725023128462,0.45902749768715384,38992.0,0.3286260686417189,0.671373931358281,38985.0
2022-02-22 01:09:00,0.5568890528356596,0.44311094716434046,38944.5,0.4535677027106107,0.5464322972893895,38973.16,0.5334250385826146,0.46657496141738547,38978.15,0.5252926257703453,0.4747073742296548,38981.0
2022-02-22 01:09:09,0.8307271105277729,0.16927288947222707,38944.5,0.7870396994712922,0.21296030052870787,38967.82,0.3940687480953875,0.6059312519046126,38978.15,0.6780390578943921,0.3219609421056079,38977.0
2022-02-22 01:09:17,0.8997344915045765,0.10026550849542357,38937.0,0.31496743530775334,0.6850325646922466,38974.45,0.5650712083596269,0.43492879164037307,38981.74,0.5731089691226924,0.4268910308773077,38966.0
2022-02-22 01:09:26,0.02512598927406822,0.9748740107259318,38950.0,0.5682754867206142,0.43172451327938577,38998.8,0.6507748322501421,0.34922516774985796,38987.26,0.5104746116137054,0.48952538838629456,39004.0
2022-02-22 01:09:34,0.3800443612670687,0.6199556387329312,38970.0,0.6970288753717542,0.30297112462824594,39006.56,0.5808960088915318,0.4191039911084681,38987.26,0.48234494477485135,0.5176550552251488,39009.0
2022-02-22 01:09:43,0.017337570104406144,0.9826624298955939,39018.0,0.6149024084008675,0.3850975915991325,39050.61,0.5988648063822032,0.4011351936177968,39046.2,0.23311885335914687,0.7668811466408532,39057.0
2022-02-22 01:09:51,0.3162737725070504,0.6837262274929495,39017.0,0.7210373939031999,0.2789626060968001,39048.13,0.2919107325305201,0.7080892674694799,39054.96,0.0683964167540957,0.9316035832459042,39050.0
2022-02-22 01:09:59,0.8060719125939063,0.1939280874060937,39011.0,0.3580200022448954,0.6419799977551046,39045.62,0.7211693743303211,0.27883062566967887,39050.71,0.472732790012138,0.5272672099878619,39050.0
2022-02-22 01:10:08,0.6359977347194692,0.36400226528053076,39021.0,0.5929684004432285,0.4070315995567714,39044.75,0.3049674741808571,0.6950325258191429,39063.49,0.47640016012227526,0.5235998398777248,39050.0
2022-02-22 01:10:16,0.9432357794766443,0.056764220523355675,39000.0,0.7521645173021513,0.2478354826978488,39012.87,0.4714887612139455,0.5285112387860544,39046.68,0.38915094339622647,0.6108490566037736,39023.0
2022-02-22 01:10:26,0.5233334236504367,0.4766665763495632,38984.5,0.5241860775347765,0.4758139224652235,39019.99,0.39094871865975,0.60905128134025,39029.97,0.6338743101962885,0.3661256898037116,39018.0
2022-02-22 01:10:34,0.9334517477772345,0.0665482522227655,38972.0,0.8490566933019531,0.15094330669804698,38993.31,0.2925128857208193,0.7074871142791807,39010.37,0.3125233894680567,0.6874766105319433,39005.0
2022-02-22 01:10:42,0.6841018988088217,0.3158981011911782,38955.5,0.356954239560624,0.643045760439376,38999.73,0.4501195205312322,0.5498804794687676,39010.37,0.6664236996928202,0.3335763003071797,38996.0
2022-02-22 01:10:50,0.45077842832594184,0.5492215716740582,38955.5,0.38215373395368935,0.6178462660463107,38984.0,0.4189456484919568,0.5810543515080432,39010.37,0.4179335450142725,0.5820664549857276,38996.0
2022-02-22 01:10:58,0.9480516756847448,0.05194832431525523,38937.5,0.8801022599447796,0.11989774005522034,38960.16,0.6162288628656376,0.38377113713436234,38977.82,0.3864778437642759,0.613522156235724,38959.0
2022-02-22 01:11:06,0.9644273137103415,0.03557268628965845,38924.0,0.3651274848325237,0.6348725151674762,38949.52,0.3169844861853023,0.6830155138146976,38960.61,0.47084106891701827,0.5291589310829818,38969.0
2022-02-22 01:11:14,0.11768523701738588,0.8823147629826141,38938.5,0.5075340696321325,0.4924659303678674,38983.48,0.6420345782372661,0.35796542176273405,38984.87,0.3326228343444281,0.6673771656555719,38986.0
2022-02-22 01:11:22,0.37712945267837367,0.6228705473216264,38938.5,0.18146957629649527,0.8185304237035047,38974.06,0.7862288596562177,0.21377114034378222,38984.87,0.3264922306028105,0.6735077693971895,38990.0
2022-02-22 01:11:31,0.30205943030873356,0.6979405696912664,38975.0,0.8423087115846805,0.15769128841531954,39012.7,0.41766774859989453,0.5823322514001055,39010.96,0.47045347270989946,0.5295465272901005,39024.0
2022-02-22 01:11:39,0.8909224306016202,0.10907756939837986,38974.5,0.12989363187785122,0.8701063681221488,39001.94,0.7563837633396776,0.24361623666032237,39010.96,0.5489153570943345,0.4510846429056655,39009.0
2022-02-22 01:11:47,0.597197819525161,0.40280218047483896,38975.0,0.34454531962807383,0.6554546803719261,39016.84,0.7805062857801778,0.21949371421982228,39016.06,0.5783373900018723,0.42166260999812766,39009.0
2022-02-22 01:11:55,0.5927262580225096,0.40727374197749044,38975.0,0.6339889266576615,0.36601107334233846,39007.21,0.43014837098486025,0.5698516290151397,39016.06,0.3483260238231033,0.6516739761768967,39009.0
2022-02-22 01:14:02,0.9368254943285921,0.06317450567140785,38936.5,0.5142192198194118,0.48578078018058835,38963.52,0.24011177171401119,0.7598882282859888,38979.42,0.6580420678107995,0.3419579321892005,38969.0
2022-02-22 01:14:10,0.9343796365878567,0.06562036341214329,38934.5,0.30851709780639186,0.691482902193608,38957.94,0.37876336031247426,0.6212366396875257,38979.42,0.5790374376743007,0.4209625623256993,38966.0
2022-02-22 01:14:19,0.09324401829438668,0.9067559817056133,38934.0,0.24829305196853382,0.7517069480314662,38979.63,0.3070211297368289,0.6929788702631712,38990.42,0.36052184548481353,0.6394781545151865,38962.0
2022-02-22 01:14:28,0.5602708911268848,0.4397291088731152,38933.5,0.7457978820560963,0.25420211794390385,38966.91,0.38857915058291886,0.6114208494170811,38973.58,0.2829263479099142,0.7170736520900859,38980.0
2022-02-22 01:14:35,0.9399798235046376,0.060020176495362364,38926.5,0.2774247144340602,0.7225752855659399,38951.02,0.5026475600850943,0.49735243991490563,38973.58,0.24178886818439602,0.758211131815604,38959.0
2022-02-22 01:14:44,0.9238653995345228,0.07613460046547713,38923.0,0.5916566072222738,0.4083433927777262,38949.82,0.30051657516876157,0.6994834248312384,38960.62,0.24176280243046777,0.7582371975695323,38955.0
2022-02-22 01:14:52,0.7317498658078367,0.2682501341921632,38923.0,0.7896813956956111,0.2103186043043889,38955.05,0.32719024009334563,0.6728097599066544,38962.23,0.3615762188667727,0.6384237811332274,38960.0
2022-02-22 01:15:00,0.7600495785820526,0.23995042141794748,38923.0,0.6726393590763794,0.32736064092362055,38951.78,0.49794046831280053,0.5020595316871994,38962.23,0.5767828378972031,0.42321716210279686,38956.0
2022-02-22 01:15:09,0.7689203781234016,0.2310796218765984,38910.0,0.6708476221229247,0.3291523778770752,38946.07,0.4774467680618506,0.5225532319381493,38957.21,0.36412175171716893,0.635878248282831,38952.0
2022-02-22 01:15:16,0.05912905220386891,0.9408709477961311,38935.5,0.29896619635566474,0.7010338036443353,38980.42,0.442719872715573,0.5572801272844271,38975.49,0.510911841970908,0.4890881580290921,38976.0
2022-02-22 01:15:25,0.008162291169451075,0.991837708830549,38935.5,0.8576996120716812,0.14230038792831878,38982.37,0.34754412063761414,0.6524558793623858,38975.49,0.4919261279904681,0.5080738720095318,38990.0
2022-02-22 01:15:33,0.4075208752126179,0.5924791247873821,38964.0,0.060227812260843734,0.9397721877391563,39015.76,0.591803877444343,0.4081961225556569,38975.49,0.4734231789676797,0.5265768210323204,39009.0
2022-02-22 01:15:41,0.7438803309735768,0.2561196690264232,38975.5,0.8818421876138668,0.11815781238613324,39015.98,0.5868853597577829,0.4131146402422171,39010.81,0.4482914103513801,0.55170858964862,39005.0
2022-02-22 01:15:49,0.7232253431714348,0.2767746568285653,38976.0,0.43045330230629825,0.5695466976937017,39006.8,0.53742561650648,0.46257438349352004,39010.81,0.09450071147568427,0.9054992885243157,39005.0
2022-02-22 01:15:57,0.5700638197289631,0.4299361802710368,38976.0,0.2636802897521028,0.7363197102478972,39007.5,0.51319952897572,0.4868004710242801,39010.81,0.22689310823518877,0.7731068917648113,39015.0
2022-02-22 01:16:06,0.8095646956593702,0.19043530434062977,38975.5,0.6659212399177606,0.3340787600822394,39002.0,0.6522715585683815,0.34772844143161863,39010.81,0.48534657346312143,0.5146534265368786,39015.0
2022-02-22 01:16:13,0.5601690161234868,0.43983098387651326,38975.5,0.14665858603159024,0.8533414139684098,38997.11,0.5440888456876358,0.4559111543123642,39010.83,0.7342104732658231,0.2657895267341769,38990.0
2022-02-22 01:16:21,0.04622403813415049,0.9537759618658495,38944.0,0.6731704680575072,0.32682953194249265,38997.21,0.3537430810340683,0.6462569189659316,38983.92,0.4530133140426118,0.5469866859573883,38976.0
2022-02-22 01:16:29,0.36723632046946036,0.6327636795305396,38970.0,0.7319912824042212,0.2680087175957789,39010.24,0.4212383420327366,0.5787616579672634,39011.58,0.6185869089414772,0.38141309105852295,39019.0
2022-02-22 01:16:38,0.08472544369445674,0.9152745563055433,38978.0,0.5763634829131179,0.42363651708688205,39028.88,0.5534220507101858,0.4465779492898142,39011.58,0.6571814948236872,0.3428185051763128,39032.0
2022-02-22 01:16:46,0.03218268622797291,0.9678173137720271,38984.5,0.4748519101237647,0.5251480898762353,39030.39,0.6932414540269287,0.30675854597307134,39028.88,0.3712153718254713,0.6287846281745286,39032.0
2022-02-22 01:16:55,0.35508246846397856,0.6449175315360214,38996.5,0.4505898605603427,0.5494101394396572,39030.55,0.6780324825572259,0.32196751744277413,39043.74,0.26538841969109034,0.7346115803089097,39044.0
2022-02-22 01:17:03,0.724015719112678,0.27598428088732185,38996.0,0.5368020684629284,0.4631979315370716,39021.0,0.49423399639833876,0.5057660036016612,39043.74,0.3032598161129372,0.6967401838870627,39033.0
2022-02-22 01:17:11,0.42959452567154033,0.5704054743284598,38996.5,0.6663538684055041,0.3336461315944958,39030.04,0.5168495992749205,0.48315040072507953,39040.91,0.20695852108302393,0.7930414789169762,39033.0
2022-02-22 01:17:20,0.6655502780822474,0.3344497219177527,38996.0,0.4234832556118074,0.5765167443881926,39033.62,0.7281299749049598,0.2718700250950401,39040.91,0.30232061365181084,0.6976793863481892,39034.0
2022-02-22 01:17:27,0.46540564261030154,0.5345943573896985,38996.5,0.801111969974948,0.1988880300250519,39030.01,0.46234498911511135,0.5376550108848888,39040.91,0.3783472063543876,0.6216527936456123,39042.0
2022-02-22 01:17:36,0.8776823254292326,0.12231767457076739,38996.0,0.9290677875101628,0.07093221248983725,39017.32,0.4442014405950406,0.5557985594049595,39018.08,0.34082576501881096,0.6591742349811891,39031.0
2022-02-22 01:17:45,0.7630575589140521,0.2369424410859479,38962.5,0.41888093303669727,0.5811190669633027,38997.67,0.592993893349915,0.40700610665008485,39018.08,0.5315621592702202,0.4684378407297797,38995.0
2022-02-22 01:17:53,0.7194945080445544,0.28050549195544555,38963.0,0.7487965811163031,0.2512034188836969,38991.84,0.3428719018116382,0.6571280981883618,39018.08,0.584011433104033,0.4159885668959669,39001.0
2022-02-22 01:18:02,0.5714647652828551,0.42853523471714505,38950.5,0.6504178794238648,0.3495821205761353,38984.02,0.25469312862624893,0.7453068713737511,39018.08,0.5709814292529019,0.4290185707470981,38990.0
2022-02-22 01:18:10,0.7813109899724072,0.2186890100275927,38941.0,0.4378553264010012,0.5621446735989988,38973.93,0.5207933695189045,0.47920663048109535,39018.08,0.6168862912950429,0.38311370870495703,38981.0
2022-02-22 01:18:17,0.26653735862747424,0.7334626413725258,38961.0,0.6687432008854003,0.33125679911459976,38987.39,0.4881545883667362,0.5118454116332639,38998.81,0.4267583691150207,0.5732416308849793,39001.0
2022-02-22 01:18:26,0.8621260038224531,0.13787399617754692,38954.0,0.40819273589676325,0.5918072641032367,38984.93,0.5457133714299922,0.4542866285700079,38992.63,0.41922034024218113,0.580779659757819,39001.0
2022-02-22 01:18:34,0.9034626221713481,0.09653737782865193,38951.0,0.3013438350580531,0.6986561649419468,38975.56,0.6937904716443727,0.30620952835562737,38992.63,0.3200225564702286,0.6799774435297714,39001.0
2022-02-22 01:18:42,0.31507476071082147,0.6849252392891786,38951.5,0.44519513218631973,0.5548048678136802,38985.95,0.4122390201938519,0.587760979806148,38992.63,0.28804777123145714,0.7119522287685428,39001.0
2022-02-22 01:18:51,0.19358540363761548,0.8064145963623846,38951.5,0.4511087922540711,0.5488912077459289,38992.94,0.3628976874544568,0.6371023125455433,38998.56,0.3575300760683835,0.6424699239316165,38997.0
2022-02-22 01:18:59,0.24593929961089497,0.7540607003891051,38970.0,0.3954847438748808,0.6045152561251191,39007.99,0.5169545361447907,0.4830454638552092,38998.56,0.31133896810677686,0.6886610318932231,39009.0
2022-02-22 01:19:07,0.11261750432687415,0.8873824956731259,38969.5,0.7353360056346198,0.26466399436538024,39015.76,0.560890715312755,0.43910928468724514,38998.56,0.494126166720309,0.5058738332796909,39014.0
2022-02-22 01:19:16,0.48789706414297634,0.5121029358570237,38970.0,0.6730049346507481,0.3269950653492518,38998.69,0.5183954808978626,0.4816045191021373,38998.56,0.48467489659255464,0.5153251034074454,39001.0
2022-02-22 01:19:25,0.5110736460592377,0.48892635394076234,38969.5,0.1917526315635624,0.8082473684364376,38994.38,0.495490538790422,0.504509461209578,38998.56,0.48516458043579047,0.5148354195642095,39001.0
2022-02-22 01:19:33,0.8243474114982716,0.17565258850172832,38951.0,0.47747288067496985,0.5225271193250302,38984.11,0.795297227776811,0.20470277222318894,38984.77,0.4903585176775292,0.5096414823224708,38981.0
2022-02-22 01:19:41,0.6230991976187396,0.3769008023812605,38951.0,0.5762715505995956,0.42372844940040455,38980.0,0.40538971662950035,0.5946102833704997,38984.77,0.8418040911958187,0.15819590880418133,38976.0
2022-02-22 01:19:50,0.6377407224522353,0.3622592775477646,38942.5,0.2735783619086526,0.7264216380913474,38970.09,0.7053818476952148,0.2946181523047851,38966.34,0.5316500241939032,0.46834997580609683,38976.0
2022-02-22 01:19:58,0.5841033993224,0.4158966006776,38942.0,0.6465708546161891,0.3534291453838108,38976.34,0.5340751390703663,0.46592486092963376,38966.34,0.7883310489534157,0.21166895104658442,38976.0
2022-02-22 01:20:07,0.23242113878926907,0.7675788612107309,38956.0,0.5063618641861722,0.4936381358138278,38997.02,0.6741119839795421,0.3258880160204579,39007.25,0.3592621087400431,0.6407378912599568,39001.0
2022-02-22 01:20:15,0.7823863478446159,0.21761365215538406,38963.5,0.2722262617688637,0.7277737382311362,38991.95,0.7020970581504069,0.29790294184959315,38998.78,0.3744978597299967,0.6255021402700033,38994.0
2022-02-22 01:20:23,0.2797508785571082,0.7202491214428919,38963.5,0.8710516608037142,0.1289483391962858,39002.8,0.3995027721435861,0.6004972278564138,38998.78,0.6152401715454205,0.3847598284545794,39006.0
2022-02-22 01:20:32,0.2767366680240337,0.7232633319759664,38963.5,0.6387784331262539,0.36122156687374607,39006.86,0.5563005161239115,0.44369948387608843,39016.97,0.36185880844980156,0.6381411915501984,39006.0
2022-02-22 01:20:40,0.1418934404177088,0.8581065595822912,38964.0,0.3088046223427484,0.6911953776572516,39015.2,0.7128685771304836,0.2871314228695164,39016.97,0.3308456008216364,0.6691543991783636,39009.0
2022-02-22 01:20:48,0.4540977927348312,0.5459022072651687,38989.5,0.48889507510197167,0.5111049248980284,39022.99,0.4756263108807425,0.5243736891192576,39016.97,0.5301495141326965,0.46985048586730355,39029.0
2022-02-22 01:20:57,0.04242251739405439,0.9575774826059457,38989.5,0.6308068579977167,0.3691931420022834,39032.88,0.5267894880087675,0.47321051199123254,39032.9,0.6659445874897856,0.3340554125102144,39026.0
2022-02-22 01:21:05,0.049455852988203396,0.9505441470117967,38995.0,0.14874209915500522,0.8512579008449948,39034.61,0.6000230682029993,0.3999769317970006,39032.9,0.5582777686644216,0.4417222313355784,39039.0
2022-02-22 01:21:13,0.14633730942213197,0.853662690577868,39002.5,0.792697838327093,0.2073021616729071,39031.52,0.35035203790222724,0.6496479620977728,39023.79,0.5331824924704437,0.4668175075295563,39029.0
2022-02-22 01:21:22,0.09707927677329625,0.9029207232267037,39020.0,0.0671543387683826,0.9328456612316174,39064.15,0.4849436018545623,0.5150563981454377,39084.19,0.0011142176232087403,0.9988857823767913,39182.0
2022-02-22 01:21:31,0.8528927926939911,0.14710720730600893,39069.5,0.5732641092202674,0.42673589077973273,39090.74,0.5818971070451038,0.4181028929548962,39093.18,0.8824428731333096,0.11755712686669034,39107.0
2022-02-22 01:21:39,0.15233187196990972,0.8476681280300904,39069.5,0.8409289760081048,0.15907102399189524,39097.43,0.5518139477587073,0.4481860522412928,39099.8,0.510866828087167,0.48913317191283295,39103.0
2022-02-22 01:21:47,0.236226749949739,0.7637732500502611,39072.0,0.4770665629174411,0.5229334370825589,39090.0,0.3862404921114127,0.6137595078885872,39099.8,0.5188877674450857,0.48111223255491437,39095.0
2022-02-22 01:21:55,0.034561491304891785,0.9654385086951083,39052.0,0.25188480388987317,0.7481151961101269,39088.01,0.3916804693712997,0.6083195306287003,39081.55,0.7924370152042928,0.20756298479570734,39083.0
2022-02-22 01:22:03,0.6590419979638912,0.3409580020361087,39054.5,0.06036509396475709,0.9396349060352429,39073.12,0.37164276523218825,0.6283572347678117,39071.74,0.6824382157599921,0.31756178424000775,39074.0
2022-02-22 01:22:11,0.6320163917200798,0.36798360827992016,39030.5,0.6335514269597508,0.36644857304024925,39042.41,0.5799139641593369,0.4200860358406631,39049.66,0.6391299896481508,0.36087001035184907,39047.0
2022-02-22 01:22:20,0.22494526680390808,0.7750547331960919,39010.5,0.6420905935212491,0.35790940647875097,39043.61,0.44688254637390834,0.5531174536260917,39044.73,0.5136263965751279,0.4863736034248721,39040.0
2022-02-22 01:22:29,0.1204972599212917,0.8795027400787082,39015.0,0.4133064882238646,0.5866935117761354,39049.99,0.47648720897558655,0.5235127910244135,39044.73,0.6847448337713781,0.315255166228622,39049.0
2022-02-22 01:22:37,0.20624459310426807,0.7937554068957319,39014.5,0.30644505448174414,0.6935549455182558,39040.32,0.6069925619947047,0.39300743800529525,39055.91,0.6245349817364427,0.37546501826355716,39048.0
2022-02-22 01:22:46,0.20655754356942813,0.7934424564305719,39014.5,0.46810362951263296,0.531896370487367,39040.01,0.4323222353315367,0.5676777646684633,39055.91,0.7461452596199845,0.2538547403800155,39038.0
2022-02-22 01:22:56,0.18560623080955593,0.814393769190444,39014.5,0.7978373021196143,0.20216269788038563,39037.66,0.4768424492635406,0.5231575507364594,39053.34,0.6035415120347789,0.39645848796522104,39041.0
2022-02-22 01:23:04,0.5175086992908426,0.48249130070915736,39014.5,0.9407427074580048,0.059257292541995236,39036.43,0.6041537861448164,0.3958462138551835,39026.39,0.8169424830465308,0.1830575169534691,39030.0
2022-02-22 01:23:12,0.8138902369974925,0.18610976300250748,39000.0,0.5443621326374914,0.45563786736250855,39023.88,0.4612183882966375,0.5387816117033624,39024.34,0.7384592548612142,0.26154074513878584,39022.0
2022-02-22 01:23:21,0.4533848566116304,0.5466151433883695,38985.5,0.315278061714399,0.6847219382856009,39015.71,0.5897478388524554,0.41025216114754465,39024.34,0.552574660184542,0.4474253398154579,39024.0
2022-02-22 01:23:29,0.8441923867562799,0.15580761324372006,38999.5,0.6253728405205431,0.3746271594794569,39009.79,0.3871766215753817,0.6128233784246182,39024.34,0.4288386974322822,0.5711613025677178,39030.0
