,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-28 02:00:13,0.5175142159380716,0.4824857840619284,39020.5,0.10486338785635162,0.8951366121436483,39057.97,0.2940037935832659,0.7059962064167341,39064.13,0.3986520293139477,0.6013479706860523,39062.0
2022-02-28 02:00:22,0.40372559377273676,0.5962744062272632,39020.5,0.4804869211772398,0.5195130788227602,39061.54,0.19912633896389123,0.8008736610361088,39064.13,0.384846307482463,0.615153692517537,39074.0
2022-02-28 02:00:30,0.29682924697347146,0.7031707530265285,39021.0,0.8468724541320495,0.1531275458679505,39063.39,0.4554710470263128,0.5445289529736872,39064.13,0.2896915101555197,0.7103084898444804,39073.0
2022-02-28 02:00:39,0.536738978306508,0.46326102169349204,39021.0,0.8150155868155402,0.1849844131844598,39047.12,0.41194147997697617,0.588058520023024,39064.13,0.5412027262437082,0.45879727375629176,39073.0
2022-02-28 02:00:48,0.5937533468994325,0.4062466531005676,39021.0,0.35348666808707446,0.6465133319129256,39061.61,0.7540109137326423,0.2459890862673577,39046.11,0.5335902205686952,0.46640977943130474,39073.0
2022-02-28 02:00:56,0.9498867547661084,0.05011324523389152,39020.5,0.3849296331746142,0.6150703668253857,39042.22,0.358254832775023,0.6417451672249771,39046.11,0.4662187057614366,0.5337812942385634,39073.0
2022-02-28 02:01:05,0.5665801391803822,0.4334198608196179,39020.0,0.039081652720333024,0.9609183472796671,39059.93,0.7011861750087629,0.29881382499123715,39049.94,0.49908319474649276,0.5009168052535073,39053.0
2022-02-28 02:01:13,0.36972484386535504,0.6302751561346449,39020.0,0.6539215965652191,0.3460784034347809,39065.46,0.6552408834395439,0.3447591165604561,39049.94,0.3236698757864871,0.6763301242135129,39072.0
2022-02-28 02:01:21,0.5345034374933071,0.465496562506693,39020.5,0.5887792021189119,0.4112207978810882,39059.93,0.49578649022074167,0.5042135097792583,39049.94,0.5788243591215496,0.42117564087845044,39058.0
2022-02-28 02:01:30,0.8851034723637105,0.11489652763628953,39020.0,0.46064194352827603,0.5393580564717239,39097.74,0.5781045675128503,0.42189543248714967,39095.04,0.5761557199730953,0.42384428002690466,39104.0
2022-02-28 02:01:38,0.60550010136787,0.39449989863213,39059.5,0.45471034989958425,0.5452896501004157,39096.93,0.4514143676948821,0.548585632305118,39095.04,0.3508325144288661,0.649167485571134,39085.0
2022-02-28 02:01:47,0.5217562004329928,0.47824379956700735,39059.5,0.3928919151236881,0.6071080848763118,39099.99,0.5945847774795398,0.40541522252046025,39094.2,0.36022110864286816,0.6397788913571317,39085.0
2022-02-28 02:01:55,0.4929929816617613,0.5070070183382387,39060.0,0.619974918725939,0.380025081274061,39101.11,0.687937804143044,0.31206219585695605,39094.2,0.46074807105347976,0.5392519289465203,39085.0
2022-02-28 02:02:03,0.02002618023562212,0.9799738197643779,39060.5,0.1188212927756654,0.8811787072243346,39111.83,0.7086332892169385,0.2913667107830616,39094.2,0.7818117223119804,0.2181882776880197,39106.0
2022-02-28 02:02:12,0.17686785603322813,0.8231321439667719,39070.5,0.590135533220337,0.40986446677966315,39116.52,0.5973919803225151,0.4026080196774849,39094.2,0.10287492833155869,0.8971250716684414,39142.0
2022-02-28 02:02:22,0.559989956974767,0.44001004302523317,39085.5,0.6082620540072445,0.3917379459927555,39126.6,0.3782234680757404,0.6217765319242595,39129.72,0.3767800416255888,0.6232199583744111,39145.0
2022-02-28 02:02:30,0.8954938670109749,0.10450613298902518,39075.5,0.13919688554784426,0.8608031144521557,39103.7,0.2574265899352957,0.7425734100647042,39129.72,0.5240395581478705,0.4759604418521294,39111.0
2022-02-28 02:02:39,0.8191372213609879,0.18086277863901212,39074.0,0.1452307707404191,0.854769229259581,39103.67,0.4051706453055031,0.5948293546944969,39129.72,0.44745692261185,0.5525430773881499,39108.0
2022-02-28 02:02:47,0.6883018592648655,0.3116981407351345,39074.0,0.8704222945997838,0.12957770540021615,39089.21,0.18122298793008035,0.8187770120699197,39129.72,0.5858602446111996,0.4141397553888004,39099.0
2022-02-28 02:02:56,0.9352843828934763,0.06471561710652382,39059.5,0.13030359126249538,0.8696964087375045,39085.07,0.16115167143460807,0.8388483285653919,39129.72,0.4715423356721622,0.5284576643278378,39089.0
2022-02-28 02:03:05,0.8625442681176628,0.13745573188233712,39057.5,0.40166009669831865,0.5983399033016813,39093.5,0.25425322353053065,0.7457467764694693,39087.22,0.47768549660237486,0.5223145033976252,39089.0
2022-02-28 02:03:14,0.8052576498036542,0.19474235019634573,39057.5,0.9531171231725761,0.04688287682742397,39084.79,0.23030278615079428,0.7696972138492056,39087.22,0.41478786207711515,0.5852121379228848,39094.0
2022-02-28 02:03:22,0.6597954257332893,0.3402045742667107,39040.0,0.28790042362796897,0.712099576372031,39072.62,0.5634882023863937,0.43651179761360637,39087.22,0.7897748919854413,0.21022510801455863,39094.0
2022-02-28 02:03:32,0.8980468975053293,0.10195310249467074,39040.0,0.19634568415691453,0.8036543158430856,39066.64,0.48412607271172936,0.5158739272882708,39087.22,0.5385708162390546,0.4614291837609454,39094.0
2022-02-28 02:03:40,0.9190919542821073,0.08090804571789265,39040.0,0.39362325766184264,0.6063767423381573,39069.3,0.5234275639528482,0.4765724360471517,39087.22,0.6715614813331748,0.32843851866682516,39071.0
2022-02-28 02:03:49,0.92758043395382,0.07241956604618009,39036.0,0.6941337882236073,0.30586621177639267,39063.2,0.1634972332629934,0.8365027667370065,39066.63,0.299612302264637,0.700387697735363,39061.0
2022-02-28 02:03:57,0.8961591499460164,0.10384085005398357,39036.0,0.35741916277448715,0.6425808372255128,39069.09,0.6579363817301308,0.3420636182698692,39066.63,0.3657588290228516,0.6342411709771485,39061.0
2022-02-28 02:04:05,0.6808880742181654,0.3191119257818345,39036.5,0.2986178698375085,0.7013821301624915,39072.73,0.5487847439319221,0.45121525606807794,39066.63,0.42881251127199643,0.5711874887280035,39061.0
2022-02-28 02:04:14,0.6435087116658079,0.35649128833419214,39036.0,0.49847036685111695,0.5015296331488831,39072.72,0.4321984661344727,0.5678015338655272,39066.63,0.6515760209875093,0.3484239790124906,39074.0
2022-02-28 02:04:23,0.8042703083509457,0.19572969164905438,39036.0,0.18387436004786664,0.8161256399521334,39063.2,0.6633082374951651,0.3366917625048348,39066.63,0.4024627193859193,0.5975372806140807,39066.0
2022-02-28 02:04:31,0.38365385590170414,0.6163461440982958,39036.0,0.5790984718328962,0.42090152816710374,39077.11,0.5395986924564782,0.46040130754352177,39077.54,0.37363857093305586,0.6263614290669441,39073.0
2022-02-28 02:04:39,0.17592621092267122,0.8240737890773288,39036.5,0.21432414842753114,0.7856758515724689,39087.62,0.35986761853824817,0.6401323814617519,39071.53,0.5473294463122952,0.45267055368770487,39089.0
2022-02-28 02:04:47,0.25251470537050574,0.7474852946294943,39037.5,0.1731227702348545,0.8268772297651454,39079.38,0.4079733212221605,0.5920266787778395,39071.53,0.33420807934704005,0.66579192065296,39086.0
2022-02-28 02:04:56,0.26441957787481807,0.735580422125182,39037.5,0.41656168318929987,0.5834383168107001,39076.15,0.4659356303622799,0.53406436963772,39071.53,0.37702259891789364,0.6229774010821063,39086.0
2022-02-28 02:05:04,0.6767892437959054,0.3232107562040945,39037.5,0.08935678078425896,0.9106432192157411,39068.67,0.4632235531827624,0.5367764468172375,39086.09,0.5702476119998832,0.42975238800011695,39077.0
2022-02-28 02:05:12,0.5737005726752114,0.42629942732478865,39037.0,0.29950463122740595,0.700495368772594,39073.92,0.47305181235172616,0.5269481876482739,39086.09,0.4620002143852503,0.5379997856147497,39079.0
2022-02-28 02:05:20,0.521005179359294,0.47899482064070587,39037.0,0.5558671388829924,0.44413286111700767,39077.85,0.42598411601558356,0.5740158839844164,39072.37,0.49654273147170375,0.5034572685282963,39079.0
2022-02-28 02:05:30,0.5530743203826858,0.4469256796173142,39037.5,0.2878861349330599,0.71211386506694,39075.06,0.7118919782665732,0.28810802173342676,39072.37,0.522043269874421,0.4779567301255791,39073.0
2022-02-28 02:05:38,0.5212081274025261,0.47879187259747397,39037.5,0.057516991061377996,0.942483008938622,39079.38,0.6340589139005295,0.36594108609947057,39084.24,0.4141501497723932,0.5858498502276068,39073.0
2022-02-28 02:05:46,0.2166412671446773,0.7833587328553228,39037.5,0.5018330115620729,0.49816698843792706,39081.01,0.5116471897961599,0.48835281020384014,39084.24,0.5355353861365819,0.46446461386341803,39073.0
2022-02-28 02:05:54,0.005484335951826549,0.9945156640481735,39039.0,0.023569224773472768,0.9764307752265272,39101.1,0.7203783368126492,0.2796216631873507,39094.3,0.3337839857602891,0.6662160142397109,39103.0
2022-02-28 02:06:03,0.07106995324345182,0.9289300467565481,39051.0,0.1473392900669948,0.8526607099330052,39097.36,0.5477564467106061,0.452243553289394,39094.3,0.5113463478692568,0.4886536521307433,39103.0
2022-02-28 02:06:12,0.06629867046533713,0.9337013295346629,39051.0,0.4985988786020339,0.5014011213979661,39097.35,0.3411690731055451,0.6588309268944549,39094.3,0.5339042520012476,0.4660957479987525,39098.0
2022-02-28 02:06:20,0.5052043642311481,0.4947956357688519,39051.0,0.028832374819922384,0.9711676251800777,39092.18,0.5847773215384525,0.4152226784615475,39080.13,0.4054325172738829,0.594567482726117,39098.0
2022-02-28 02:06:28,0.18359766081871345,0.8164023391812866,39051.0,0.015570771972610451,0.9844292280273895,39092.19,0.3314336527362346,0.6685663472637654,39092.0,0.4562398482799923,0.5437601517200078,39099.0
2022-02-28 02:06:36,0.3223628450894685,0.6776371549105314,39051.0,0.25845634633655223,0.7415436536634478,39090.51,0.17016599664813759,0.8298340033518624,39092.0,0.42173699222976296,0.5782630077702371,39099.0
2022-02-28 02:06:44,0.33107857835787985,0.6689214216421201,39051.0,0.3356995314318444,0.6643004685681556,39088.83,0.162674936284253,0.837325063715747,39091.32,0.40197662539036183,0.5980233746096383,39099.0
2022-02-28 02:06:52,0.24521931539642725,0.7547806846035727,39051.0,0.04262096368711287,0.9573790363128871,39092.0,0.719404015066456,0.28059598493354393,39085.82,0.3274594972929576,0.6725405027070424,39100.0
2022-02-28 02:07:00,0.02572760488849692,0.9742723951115031,39068.5,0.7320789243376562,0.26792107566234385,39123.42,0.16384527114746708,0.836154728852533,39085.82,0.5153941538508068,0.4846058461491933,39121.0
2022-02-28 02:07:08,0.2651178714663015,0.7348821285336985,39083.5,0.06945200186109599,0.930547998138904,39122.18,0.4500618955872217,0.5499381044127782,39085.82,0.3637477936850363,0.6362522063149637,39116.0
2022-02-28 02:07:17,0.23018414327417447,0.7698158567258255,39083.5,0.637142613942667,0.3628573860573331,39127.21,0.5490676358985118,0.45093236410148807,39119.74,0.3896087915416434,0.6103912084583567,39120.0
2022-02-28 02:07:24,0.7891854272573227,0.2108145727426773,39083.5,0.453820445786055,0.546179554213945,39105.61,0.32271215270210474,0.6772878472978953,39110.09,0.5525533258023789,0.44744667419762113,39102.0
2022-02-28 02:07:33,0.8211045605889361,0.17889543941106392,39079.0,0.264261387103982,0.7357386128960179,39105.61,0.5221681404310919,0.477831859568908,39110.09,0.4739585794157021,0.5260414205842979,39103.0
2022-02-28 02:07:42,0.8076878430592176,0.19231215694078235,39079.0,0.2835698176578841,0.716430182342116,39107.57,0.5564298960990025,0.4435701039009976,39110.09,0.37343202566000494,0.626567974339995,39103.0
2022-02-28 02:07:50,0.7883575850906691,0.21164241490933086,39078.5,0.6287710033879347,0.37122899661206527,39112.55,0.4844148250487435,0.5155851749512564,39106.25,0.4726138361311226,0.5273861638688774,39103.0
2022-02-28 02:07:58,0.862359281541395,0.13764071845860504,39078.5,0.4762744847058125,0.5237255152941875,39106.8,0.41178783832958454,0.5882121616704156,39098.49,0.5540345436072938,0.44596545639270635,39109.0
2022-02-28 02:08:07,0.7332018703338529,0.26679812966614713,39077.0,0.25000725974448756,0.7499927402555123,39109.45,0.681406321978069,0.318593678021931,39098.49,0.44318502131148935,0.5568149786885106,39109.0
2022-02-28 02:08:16,0.36014960897653864,0.6398503910234614,39077.0,0.22572117006791922,0.7742788299320809,39115.14,0.613748896352925,0.3862511036470751,39098.49,0.47632042253521123,0.5236795774647888,39123.0
2022-02-28 02:08:25,0.03532484346574103,0.964675156534259,39084.0,0.06450974450379571,0.9354902554962043,39122.19,0.6138639221607519,0.38613607783924814,39098.49,0.4832380604352101,0.5167619395647899,39124.0
2022-02-28 02:08:33,0.2389868584706461,0.761013141529354,39084.0,0.5270364449951048,0.4729635550048951,39122.0,0.3315881334707123,0.6684118665292876,39128.17,0.42332775919732435,0.5766722408026755,39124.0
2022-02-28 02:08:43,0.32141776608326533,0.6785822339167347,39084.0,0.570566868120935,0.429433131879065,39123.99,0.3709756407129063,0.6290243592870938,39128.17,0.38252546127287806,0.617474538727122,39124.0
2022-02-28 02:08:51,0.32370923276007574,0.6762907672399242,39084.0,0.9447781290084859,0.05522187099151413,39110.76,0.36771445318489804,0.6322855468151021,39119.96,0.510852807755016,0.48914719224498393,39111.0
2022-02-28 02:09:00,0.9374166790105171,0.06258332098948304,39071.5,0.5491994740059751,0.4508005259940249,39094.62,0.45528959472464525,0.5447104052753547,39119.96,0.28797428463380814,0.7120257153661917,39100.0
2022-02-28 02:09:10,0.8344978995588017,0.16550210044119817,39063.5,0.6598362690608107,0.3401637309391894,39094.61,0.3958114898417277,0.6041885101582724,39119.96,0.47271683499717826,0.5272831650028217,39100.0
2022-02-28 02:09:18,0.007433729526610301,0.9925662704733896,39063.5,0.4684683747705397,0.5315316252294604,39115.03,0.46715875902643667,0.5328412409735633,39107.97,0.4090117323320297,0.5909882676679702,39115.0
2022-02-28 02:09:26,0.03287222185799514,0.9671277781420048,39063.0,0.589524420002586,0.41047557999741396,39115.03,0.714309382356225,0.285690617643775,39106.02,0.665320798090242,0.33467920190975803,39115.0
2022-02-28 02:09:34,0.08929486880738222,0.9107051311926178,39063.5,0.4414031223574163,0.5585968776425837,39110.75,0.2735171545847529,0.7264828454152471,39106.02,0.513745718315535,0.48625428168446505,39115.0
2022-02-28 02:09:43,0.16779055551310462,0.8322094444868955,39073.5,0.027681283801272362,0.9723187161987277,39114.02,0.6786206954944118,0.32137930450558816,39106.02,0.4392019011783345,0.5607980988216655,39111.0
2022-02-28 02:09:51,0.5303796512944373,0.46962034870556274,39074.0,0.8309880903747632,0.16901190962523677,39109.59,0.676587457511279,0.3234125424887209,39106.02,0.42114303146055493,0.578856968539445,39111.0
2022-02-28 02:09:59,0.5083311580962325,0.49166884190376753,39073.5,0.3641504726119885,0.6358495273880116,39113.3,0.5980834014256219,0.40191659857437817,39106.02,0.390201921594821,0.6097980784051791,39117.0
2022-02-28 02:10:09,0.35673559046845893,0.643264409531541,39074.0,0.6276828167724033,0.3723171832275966,39113.31,0.3961029029450966,0.6038970970549034,39106.02,0.4744141474192318,0.5255858525807682,39117.0
2022-02-28 02:10:17,0.07199876872563103,0.9280012312743691,39073.5,0.20986614726729538,0.7901338527327045,39123.59,0.5307437250818057,0.4692562749181944,39132.69,0.6033036874593892,0.39669631254061083,39128.0
2022-02-28 02:10:26,0.45027461749705766,0.5497253825029423,39086.0,0.1133933009031188,0.8866066990968812,39125.0,0.45033716659981254,0.5496628334001875,39132.69,0.5646130590273938,0.43538694097260633,39126.0
2022-02-28 02:10:33,0.263333658130409,0.736666341869591,39086.0,0.6462494619133864,0.35375053808661355,39117.43,0.22553681548073692,0.774463184519263,39134.09,0.6582873280786291,0.34171267192137095,39129.0
2022-02-28 02:10:42,0.6260626514967004,0.3739373485032996,39085.5,0.37635354085394707,0.6236464591460529,39115.36,0.4671726207478244,0.5328273792521756,39134.09,0.5442869837706374,0.45571301622936256,39117.0
2022-02-28 02:10:50,0.5929370780632749,0.40706292193672505,39086.0,0.5687730739947998,0.4312269260052002,39115.14,0.39862163328509853,0.6013783667149014,39134.09,0.5489393989377496,0.45106060106225054,39117.0
2022-02-28 02:10:58,0.6185535214680679,0.38144647853193225,39085.5,0.5310012967530322,0.46899870324696785,39113.7,0.7656097948526591,0.23439020514734085,39134.09,0.5271778482434896,0.47282215175651043,39118.0
2022-02-28 02:11:07,0.6021064266204713,0.39789357337952874,39086.0,0.40933310045569926,0.5906668995443008,39113.7,0.5499874933423059,0.45001250665769427,39134.09,0.5460512158381751,0.4539487841618249,39118.0
2022-02-28 02:11:17,0.45214669840430216,0.5478533015956978,39086.0,0.5087121505459614,0.4912878494540385,39122.84,0.5291441670573998,0.47085583294260025,39134.09,0.3403456230523291,0.6596543769476709,39127.0
2022-02-28 02:11:24,0.5039780730138186,0.49602192698618136,39086.0,0.5006138012276025,0.49938619877239754,39116.01,0.44524019426446754,0.5547598057355325,39134.09,0.5036953578036654,0.4963046421963346,39118.0
2022-02-28 02:11:34,0.9559872557588744,0.04401274424112554,39080.5,0.8928353565784198,0.1071646434215802,39100.36,0.48033450712749554,0.5196654928725044,39108.1,0.5975808697728086,0.4024191302271914,39118.0
2022-02-28 02:11:42,0.9813826566448415,0.018617343355158526,39073.5,0.8084919112442424,0.19150808875575753,39094.18,0.45003492955044505,0.549965070449555,39108.1,0.4949688057421332,0.5050311942578668,39091.0
2022-02-28 02:11:51,0.8233679965866595,0.17663200341334048,39063.0,0.6723414283075707,0.3276585716924292,39088.82,0.5014260363680306,0.49857396363196926,39108.1,0.6104585127872851,0.3895414872127148,39091.0
2022-02-28 02:12:00,0.9142243569463219,0.08577564305367805,39050.5,0.8689228293494852,0.13107717065051475,39072.66,0.5149035033444815,0.4850964966555186,39108.1,0.6852923012690598,0.3147076987309402,39071.0
2022-02-28 02:12:09,0.9835067451534992,0.016493254846500695,39030.0,0.8708207814039561,0.1291792185960439,39050.06,0.8332398421053814,0.16676015789461857,39042.12,0.6274146218517651,0.3725853781482348,39047.0
2022-02-28 02:12:17,0.35728113127465094,0.6427188687253491,39014.0,0.6119251418285252,0.3880748581714748,39062.58,0.5156723338355911,0.48432766616440887,39061.29,0.6640302224234534,0.3359697775765465,39065.0
2022-02-28 02:12:25,0.49246340426793717,0.5075365957320629,39027.0,0.5151759254903805,0.48482407450961945,39062.58,0.5659808175528614,0.43401918244713844,39061.29,0.46967389181800423,0.5303261081819957,39063.0
2022-02-28 02:12:33,0.868279844881941,0.13172015511805898,39021.0,0.4094395516948529,0.590560448305147,39041.2,0.5026547643890459,0.497345235610954,39047.16,0.5563293732077017,0.44367062679229824,39042.0
2022-02-28 02:12:42,0.8442204165943096,0.15577958340569045,39011.5,0.4184956056365689,0.581504394363431,39036.83,0.503818158801597,0.4961818411984031,39047.16,0.47659836297837543,0.5234016370216246,39015.0
2022-02-28 02:12:51,0.9263720898397395,0.07362791016026049,39006.5,0.556239374239728,0.44376062576027203,39028.14,0.5353376815714221,0.464662318428578,39047.16,0.36331901181525245,0.6366809881847476,39036.0
2022-02-28 02:12:59,0.8361611391756351,0.1638388608243649,39000.5,0.6088649247409919,0.3911350752590082,39025.47,0.2508046961860391,0.7491953038139608,39034.26,0.6244630506006553,0.3755369493993448,39029.0
2022-02-28 02:13:07,0.8926055649043165,0.10739443509568349,38980.0,0.2239545038488663,0.7760454961511337,39004.26,0.7106688494038117,0.28933115059618836,39013.36,0.4702302589122073,0.5297697410877926,39013.0
2022-02-28 02:13:16,0.644365380932703,0.35563461906729693,38980.5,0.6773092227637681,0.3226907772362318,39006.28,0.49950766682084674,0.5004923331791532,39013.36,0.612649368660399,0.38735063133960107,39016.0
2022-02-28 02:13:24,0.43038244500039274,0.5696175549996073,38980.5,0.601556748760567,0.398443251239433,39018.38,0.27389645818695607,0.7261035418130439,39017.25,0.4139017105620418,0.5860982894379583,39013.0
2022-02-28 02:13:32,0.02311866006133522,0.9768813399386648,39014.5,0.6614233720144778,0.3385766279855223,39046.98,0.45319105286150047,0.5468089471384995,39044.83,0.5001173261373302,0.49988267386266977,39059.0
2022-02-28 02:13:40,0.33844386197982124,0.6615561380201788,39015.0,0.5044789358922258,0.4955210641077741,39045.01,0.35356746460030175,0.6464325353996982,39044.83,0.5391542173026808,0.4608457826973192,39047.0
2022-02-28 02:13:49,0.7082493618164718,0.2917506381835282,38993.5,0.5175567758982073,0.4824432241017927,39019.34,0.41812264953999767,0.5818773504600023,39044.83,0.392663304305335,0.607336695694665,39023.0
2022-02-28 02:13:57,0.6172943212525429,0.3827056787474571,38993.5,0.6762263392463426,0.3237736607536574,39029.87,0.5033872312672912,0.4966127687327087,39014.57,0.41487013653628996,0.5851298634637101,39023.0
2022-02-28 02:14:06,0.5035396551996587,0.4964603448003413,38993.5,0.45609387714481414,0.5439061228551859,39026.25,0.446137693666601,0.5538623063333991,39019.96,0.3213454946131244,0.6786545053868756,39023.0
2022-02-28 02:14:14,0.28064329037521996,0.71935670962478,38993.0,0.16015261179374962,0.8398473882062504,39041.18,0.7524744129813072,0.24752558701869273,39019.96,0.4602786001670084,0.5397213998329917,39049.0
2022-02-28 02:14:22,0.6438189832072564,0.3561810167927437,39010.5,0.48716168939957794,0.5128383106004221,39035.64,0.2799009125479995,0.7200990874520006,39045.43,0.43861636420003336,0.5613836357999665,39048.0
2022-02-28 02:14:31,0.984139704457791,0.01586029554220899,39003.5,0.7994470535761138,0.2005529464238862,39022.02,0.47214855046708837,0.5278514495329117,39045.43,0.30158606748561656,0.6984139325143836,39023.0
2022-02-28 02:14:39,0.7527483653513269,0.24725163464867297,38988.0,0.290076675421503,0.709923324578497,39015.01,0.46063525799244837,0.5393647420075517,39045.43,0.47455927618692284,0.5254407238130772,39023.0
2022-02-28 02:14:47,0.5103037423926712,0.48969625760732877,38988.0,0.28857140706505785,0.7114285929349422,39021.61,0.3991881900846461,0.600811809915354,39045.43,0.8515428628125413,0.14845713718745868,39029.0
2022-02-28 02:14:56,0.5264302176935494,0.4735697823064505,38988.0,0.32305732484076427,0.6769426751592358,39014.96,0.49633548933726,0.5036645106627401,39045.43,0.5746772932172263,0.4253227067827738,39026.0
2022-02-28 02:15:05,0.5278747742323902,0.47212522576760985,38988.0,0.561755180294841,0.43824481970515916,39021.33,0.381861498270097,0.618138501729903,39045.43,0.7287136589364062,0.27128634106359384,39026.0
2022-02-28 02:15:13,0.38338207430595606,0.616617925694044,38988.5,0.19975036884215372,0.8002496311578463,39033.71,0.767109321355321,0.23289067864467902,39038.3,0.4282194550125648,0.5717805449874351,39040.0
2022-02-28 02:15:21,0.3424170504080109,0.6575829495919892,38998.5,0.45511501155849565,0.5448849884415045,39031.45,0.40177996326524285,0.5982200367347572,39038.3,0.4335134460467946,0.5664865539532054,39039.0
2022-02-28 02:15:29,0.3345046822037956,0.6654953177962044,38999.0,0.44498937898288143,0.5550106210171186,39031.45,0.5162665609546543,0.48373343904534577,39038.3,0.5190630531599325,0.48093694684006755,39032.0
2022-02-28 02:15:37,0.3308554201486748,0.6691445798513251,38999.0,0.4310958894253254,0.5689041105746747,39031.46,0.6246869712954713,0.37531302870452854,39038.3,0.4879543127719478,0.5120456872280521,39032.0
2022-02-28 02:15:45,0.379832855371627,0.620167144628373,38999.0,0.13984528002224045,0.8601547199777595,39029.73,0.7014941037964806,0.29850589620351947,39038.3,0.47510496922261625,0.5248950307773838,39032.0
2022-02-28 02:15:53,0.45742746970253395,0.542572530297466,38999.0,0.4451119825309538,0.5548880174690461,39027.45,0.6339835821541939,0.366016417845806,39038.3,0.319501945718797,0.680498054281203,39032.0
2022-02-28 02:16:02,0.4488126359664357,0.5511873640335643,38999.0,0.7692456837407977,0.23075431625920226,39031.45,0.6359165707891986,0.3640834292108014,39038.3,0.519158835405159,0.48084116459484116,39032.0
2022-02-28 02:16:11,0.4136895992928697,0.5863104007071303,38998.5,0.36175927525590634,0.6382407247440935,39032.8,0.3758162937113602,0.6241837062886397,39038.3,0.44755303002258173,0.5524469699774183,39032.0
2022-02-28 02:16:19,0.2687726949338902,0.7312273050661098,38999.0,0.5469119218739276,0.45308807812607244,39041.17,0.7748074064787749,0.22519259352122512,39045.07,0.48986058301647656,0.5101394169835235,39044.0
2022-02-28 02:16:28,0.43930370571240834,0.5606962942875917,39013.5,0.6029632566091028,0.3970367433908972,39043.71,0.43554987325808997,0.5644501267419101,39045.07,0.5748276789965018,0.42517232100349817,39049.0
2022-02-28 02:16:36,0.054321165036586974,0.945678834963413,39013.0,0.6868754451470873,0.3131245548529126,39053.48,0.5085693599570829,0.49143064004291725,39045.79,0.44721226301789097,0.5527877369821089,39054.0
2022-02-28 02:16:44,0.23677155642538963,0.7632284435746103,39013.5,0.4545907613109006,0.5454092386890994,39050.64,0.4252151270737471,0.574784872926253,39045.79,0.41224449860352586,0.587755501396474,39051.0
2022-02-28 02:16:53,0.3285217282426908,0.6714782717573091,39020.5,0.3975402286994194,0.6024597713005807,39052.55,0.5069706721031773,0.4930293278968229,39045.79,0.2178015581786302,0.7821984418213698,39057.0
2022-02-28 02:17:01,0.3392517772928838,0.6607482227071162,39020.5,0.440473779496149,0.559526220503851,39051.17,0.39989446039436694,0.6001055396056331,39043.53,0.45002623779572953,0.5499737622042704,39057.0
2022-02-28 02:17:09,0.3407254535236182,0.6592745464763817,39020.0,0.3483926754832146,0.6516073245167854,39049.95,0.3506460700649229,0.6493539299350771,39057.98,0.45458980099813634,0.5454101990018637,39057.0
2022-02-28 02:17:17,0.3206723222337264,0.6793276777662736,39020.5,0.18592249089102353,0.8140775091089765,39051.16,0.7206317482795654,0.2793682517204345,39057.98,0.5880732858186414,0.41192671418135873,39057.0
2022-02-28 02:17:26,0.2394077006316997,0.7605922993683004,39020.5,0.23084750171499685,0.7691524982850032,39055.6,0.6453721925332204,0.35462780746677963,39057.98,0.5644711503887365,0.43552884961126337,39057.0
2022-02-28 02:17:34,0.23007947273074855,0.7699205272692514,39027.0,0.2638560424896617,0.7361439575103383,39056.89,0.41570712679191635,0.5842928732080838,39055.78,0.4351489198739708,0.5648510801260292,39067.0
2022-02-28 02:17:42,0.7136451815004643,0.2863548184995358,39002.5,0.6399152595177269,0.36008474048227307,39029.93,0.47891051608079327,0.5210894839192066,39055.78,0.3498277883628902,0.6501722116371098,39024.0
2022-02-28 02:17:50,0.7767010340818699,0.2232989659181301,39002.5,0.1426497493537069,0.8573502506462932,39025.85,0.6974204942074673,0.30257950579253273,39055.78,0.3764432299395562,0.6235567700604437,39024.0
2022-02-28 02:17:58,0.5139018544215971,0.486098145578403,39002.5,0.7124833740105115,0.28751662598948846,39036.98,0.3468560948680047,0.6531439051319953,39055.78,0.5903842135387801,0.40961578646121977,39024.0
2022-02-28 02:18:07,0.39682070904865246,0.6031792909513476,39003.0,0.4380547728729669,0.5619452271270332,39039.46,0.5098516617081961,0.4901483382918038,39055.78,0.48713456789068443,0.5128654321093155,39024.0
2022-02-28 02:18:15,0.39709886754039947,0.6029011324596005,39003.0,0.012154415179797337,0.9878455848202027,39039.46,0.4799606566603947,0.5200393433396052,39055.78,0.3961044369694057,0.6038955630305942,39024.0
2022-02-28 02:18:24,0.14675869134437805,0.8532413086556219,39002.5,0.6206389351794794,0.3793610648205205,39045.08,0.5453366782735577,0.4546633217264424,39032.14,0.42521387176892655,0.5747861282310734,39024.0
2022-02-28 02:18:32,0.5697809867629362,0.43021901323706385,39002.5,0.2454538651100384,0.7545461348899617,39039.47,0.3046200122865253,0.6953799877134746,39037.06,0.44767968482055703,0.552320315179443,39048.0
2022-02-28 02:18:40,0.4855858351266699,0.5144141648733301,39002.5,0.12713864526408267,0.8728613547359173,39039.47,0.7417341581099208,0.2582658418900792,39037.06,0.47058238386373547,0.5294176161362645,39048.0
2022-02-28 02:18:49,0.11658345321711658,0.8834165467828834,39003.0,0.20665941357402856,0.7933405864259715,39043.35,0.46531878892209994,0.5346812110779,39037.06,0.5371720697812469,0.462827930218753,39048.0
