,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-20 04:50:44,0.34596995063982544,0.6540300493601746,39948.5,0.5715751203980969,0.42842487960190306,39957.28,0.31808643448307916,0.6819135655169208,39960.13,0.5308143900607549,0.46918560993924496,39969.0
2022-02-20 04:50:53,0.3675605676361086,0.6324394323638913,39948.0,0.5065164059189045,0.4934835940810955,39957.29,0.35844803724296204,0.641551962757038,39951.4,0.34580253072701705,0.6541974692729828,39969.0
2022-02-20 04:51:02,0.8823204730007858,0.11767952699921418,39948.5,0.9375101910688515,0.06248980893114853,39944.62,0.40158362396396624,0.5984163760360337,39962.88,0.48886492500170786,0.5111350749982922,39949.0
2022-02-20 04:51:10,0.3859718272849273,0.6140281727150728,39933.0,0.547798739421378,0.45220126057862203,39942.25,0.4634638812320054,0.5365361187679947,39962.88,0.7377404256266087,0.2622595743733913,39949.0
2022-02-20 04:51:19,0.4821615729677608,0.5178384270322391,39933.0,0.517534745878185,0.48246525412181507,39937.55,0.17411224123915514,0.8258877587608449,39941.54,0.4736912534246093,0.5263087465753907,39949.0
2022-02-20 04:51:27,0.5043582517984352,0.4956417482015648,39933.5,0.6657395660518526,0.3342604339481474,39942.87,0.4944410977831992,0.5055589022168008,39941.54,0.479290765033143,0.5207092349668571,39948.0
2022-02-20 04:51:35,0.5220746288708269,0.47792537112917305,39933.5,0.8847017384985048,0.11529826150149533,39937.61,0.44387934367212056,0.5561206563278794,39941.54,0.3881821668011055,0.6118178331988945,39944.0
2022-02-20 04:51:44,0.28410543676624156,0.7158945632337586,39933.0,0.8245236730358051,0.175476326964195,39945.23,0.3610861781096574,0.6389138218903426,39941.54,0.5809347063156223,0.4190652936843777,39951.0
2022-02-20 04:51:52,0.31451145969731786,0.685488540302682,39933.5,0.25083887512496195,0.7491611248750382,39943.01,0.5626882464657701,0.4373117535342298,39941.54,0.6699070549555353,0.3300929450444647,39951.0
2022-02-20 04:52:01,0.6260141222303385,0.3739858777696616,39933.5,0.931645067136858,0.06835493286314195,39930.0,0.3667409419067577,0.6332590580932423,39941.54,0.4718757813672051,0.5281242186327949,39940.0
2022-02-20 04:52:10,0.621869196647647,0.3781308033523531,39933.0,0.9431939109256594,0.05680608907434061,39931.06,0.33516711045524755,0.6648328895447525,39941.54,0.36266094420600864,0.6373390557939914,39937.0
2022-02-20 04:52:18,0.7017798869882464,0.2982201130117536,39933.0,0.38575914586277277,0.6142408541372273,39930.31,0.7998159337008846,0.2001840662991154,39923.23,0.5066770078254731,0.49332299217452696,39937.0
2022-02-20 04:52:26,0.6870903655842105,0.3129096344157894,39933.0,0.6534600884556767,0.34653991154432323,39930.31,0.4928131569522151,0.5071868430477849,39923.23,0.4854987226854179,0.5145012773145822,39936.0
2022-02-20 04:52:34,0.6663987064831138,0.3336012935168861,39933.5,0.16361738005993726,0.8363826199400627,39935.58,0.4175334454733041,0.5824665545266959,39923.23,0.36421496463660513,0.6357850353633949,39936.0
2022-02-20 04:52:42,0.5752418750114308,0.4247581249885693,39933.0,0.42872603856771296,0.571273961432287,39937.15,0.5950776773946864,0.4049223226053135,39923.23,0.46681865668953376,0.5331813433104662,39943.0
2022-02-20 04:52:50,0.3567520585544373,0.6432479414455626,39949.0,0.13010505760455973,0.8698949423954403,39959.03,0.48219675945817647,0.5178032405418235,39958.05,0.3741011657351689,0.6258988342648312,39960.0
2022-02-20 04:52:59,0.5219212112056666,0.47807878879433346,39949.0,0.6614274647427222,0.33857253525727776,39945.44,0.19134204271789013,0.8086579572821099,39958.05,0.5108378223299391,0.48916217767006087,39960.0
2022-02-20 04:53:07,0.7216450887665711,0.2783549112334289,39949.0,0.5426968686675312,0.45730313133246886,39943.75,0.7172712885293399,0.2827287114706602,39958.05,0.625353399010147,0.374646600989853,39946.0
2022-02-20 04:53:15,0.36338344349894947,0.6366165565010504,39949.0,0.6808386198270295,0.31916138017297047,39957.47,0.7232469204168746,0.2767530795831254,39958.05,0.45335991361408756,0.5466400863859125,39954.0
2022-02-20 04:53:23,0.3281053007922021,0.6718946992077978,39949.0,0.2661786052382455,0.7338213947617546,39959.02,0.5020486720632034,0.4979513279367966,39958.05,0.4854862724078375,0.5145137275921625,39963.0
2022-02-20 04:53:33,0.27725899478165333,0.7227410052183466,39949.0,0.8013888871705475,0.19861111282945243,39959.01,0.47704191618304603,0.5229580838169539,39958.05,0.5595702085063787,0.4404297914936214,39961.0
2022-02-20 04:53:42,0.28141042615165157,0.7185895738483485,39949.0,0.3542191004502885,0.6457808995497115,39959.02,0.48155580994090197,0.5184441900590981,39958.05,0.5251918901925426,0.47480810980745736,39961.0
2022-02-20 04:53:51,0.2999664536177125,0.7000335463822875,39949.0,0.3636828701564039,0.636317129843596,39960.27,0.4497741833806076,0.5502258166193924,39958.05,0.5673525699357149,0.4326474300642851,39961.0
2022-02-20 04:53:59,0.2929732843415345,0.7070267156584654,39949.0,0.6138148253461362,0.3861851746538638,39960.51,0.49267652978684423,0.5073234702131557,39958.05,0.6061887493255367,0.3938112506744633,39965.0
2022-02-20 04:54:08,0.2986704213002386,0.7013295786997614,39949.0,0.665524023273688,0.3344759767263121,39960.52,0.4555792438192696,0.5444207561807305,39958.05,0.6323412935215423,0.3676587064784576,39965.0
2022-02-20 04:54:17,0.4608261858918256,0.5391738141081744,39949.0,0.6118581121994003,0.3881418878005997,39951.49,0.5476640955356785,0.45233590446432154,39946.22,0.6200085587941611,0.379991441205839,39959.0
2022-02-20 04:54:25,0.46956875796629366,0.5304312420337063,39949.0,0.1741905646069039,0.825809435393096,39950.46,0.5978420466059408,0.40215795339405924,39946.22,0.2246354439649912,0.7753645560350088,39959.0
2022-02-20 04:54:34,0.45764749319526377,0.5423525068047363,39948.5,0.6086496358560191,0.391350364143981,39951.49,0.5920544472093766,0.40794555279062344,39960.22,0.21420330337624488,0.7857966966237552,39953.0
2022-02-20 04:54:42,0.6943238227577317,0.30567617724226825,39948.5,0.6107740910148073,0.3892259089851927,39936.69,0.3982579319643093,0.6017420680356906,39960.22,0.3548655569782331,0.6451344430217669,39950.0
2022-02-20 04:54:51,0.683162589337364,0.31683741066263604,39948.5,0.4260477857649547,0.5739522142350453,39941.07,0.3645817249010519,0.635418275098948,39960.22,0.466085291342054,0.533914708657946,39944.0
2022-02-20 04:54:59,0.7401923917796239,0.2598076082203761,39949.0,0.8865150928718418,0.11348490712815816,39927.66,0.45169980500996315,0.5483001949900368,39960.22,0.4793643541622735,0.5206356458377264,39944.0
2022-02-20 04:55:07,0.8330991961289315,0.16690080387106845,39940.0,0.6156127349481738,0.38438726505182613,39927.66,0.6008877249145991,0.3991122750854008,39960.22,0.48148358329955415,0.5185164167004459,39935.0
2022-02-20 04:55:16,0.7378405729409934,0.26215942705900674,39940.0,0.7108824684318644,0.2891175315681355,39937.52,0.5842452613015461,0.41575473869845386,39935.52,0.5846411225665279,0.41535887743347205,39935.0
2022-02-20 04:55:24,0.5287376509330406,0.47126234906695935,39940.0,0.5618932260013655,0.4381067739986345,39941.94,0.029891557781083756,0.9701084422189163,39935.52,0.3879876753380137,0.6120123246619863,39935.0
2022-02-20 04:55:32,0.5456149500217298,0.4543850499782703,39940.0,0.24547807572953342,0.7545219242704666,39947.99,0.7234528514368258,0.2765471485631743,39935.52,0.4054177663862183,0.5945822336137817,39946.0
2022-02-20 04:55:41,0.3204522428339594,0.6795477571660407,39940.5,0.9630362415476138,0.03696375845238614,39950.0,0.7662103449324871,0.2337896550675129,39935.52,0.39440101288209173,0.6055989871179083,39962.0
2022-02-20 04:55:50,0.4950183942869509,0.5049816057130492,39940.5,0.8171233783101588,0.18287662168984126,39945.24,0.31817468546266714,0.6818253145373327,39941.51,0.2897894896743606,0.7102105103256394,39962.0
2022-02-20 04:55:58,0.5000920576193023,0.49990794238069763,39940.5,0.4416852992983851,0.5583147007016149,39945.24,0.6561896482114107,0.3438103517885893,39941.51,0.4075084321340965,0.5924915678659035,39962.0
2022-02-20 04:56:06,0.38581550132398196,0.6141844986760181,39940.0,0.8512947350555786,0.14870526494442146,39951.61,0.4578917648653174,0.5421082351346826,39944.06,0.36073523130931173,0.6392647686906883,39960.0
2022-02-20 04:56:14,0.3722505309790982,0.6277494690209019,39940.0,0.30658128359339537,0.6934187164066047,39950.64,0.47875214496264457,0.5212478550373555,39944.06,0.4994236912302271,0.5005763087697728,39960.0
2022-02-20 04:56:23,0.24877773599097408,0.7512222640090259,39940.0,0.13638013603466706,0.863619863965333,39951.63,0.4654976978743628,0.5345023021256373,39944.06,0.4828096077808567,0.5171903922191433,39960.0
2022-02-20 04:56:31,0.31258553441905024,0.6874144655809498,39940.5,0.34118833958619343,0.6588116604138067,39949.01,0.7155725641102745,0.28442743588972547,39944.06,0.4958699443841117,0.5041300556158884,39960.0
2022-02-20 04:56:40,0.4669245961959904,0.5330754038040096,39940.0,0.28604597852459274,0.7139540214754073,39948.24,0.5323271786037088,0.46767282139629124,39944.06,0.4712155756010239,0.5287844243989761,39956.0
2022-02-20 04:56:48,0.5565305578713055,0.4434694421286945,39940.0,0.5978488887823357,0.40215111121766445,39939.71,0.5818274805148365,0.41817251948516365,39944.06,0.3444887614774191,0.6555112385225809,39950.0
2022-02-20 04:56:57,0.6253247815106201,0.37467521848937996,39940.0,0.6460361174764018,0.3539638825235983,39939.6,0.5695365003136421,0.43046349968635794,39944.06,0.35123186659868105,0.6487681334013191,39950.0
2022-02-20 04:57:05,0.6044072519638598,0.3955927480361402,39940.0,0.5851388174121999,0.4148611825878002,39939.6,0.5167332967693159,0.4832667032306841,39944.06,0.4139174618007139,0.586082538199286,39945.0
2022-02-20 04:57:13,0.535683481498561,0.46431651850143896,39940.5,0.7501574693165436,0.24984253068345635,39945.5,0.4847448563794072,0.5152551436205929,39944.06,0.5657545844459123,0.4342454155540876,39953.0
2022-02-20 04:57:22,0.5959826229085122,0.4040173770914878,39940.5,0.4824823537972688,0.5175176462027311,39940.96,0.6853871270574058,0.3146128729425942,39944.06,0.27273705636010576,0.7272629436398943,39953.0
2022-02-20 04:57:30,0.5833354693734567,0.41666453062654335,39940.5,0.440580301121621,0.5594196988783791,39938.55,0.6679608498888527,0.33203915011114726,39944.06,0.4995714626334749,0.500428537366525,39947.0
2022-02-20 04:57:38,0.6219369584861533,0.37806304151384673,39940.5,0.19584181649885393,0.8041581835011461,39936.79,0.7620392999889717,0.23796070001102837,39944.06,0.5149780611800971,0.4850219388199027,39947.0
2022-02-20 04:57:46,0.5427554669233944,0.45724453307660573,39940.5,0.10412138039056573,0.8958786196094342,39940.95,0.4812753909095551,0.5187246090904449,39936.55,0.5331000366670312,0.46689996333296885,39956.0
2022-02-20 04:57:55,0.731948660133553,0.26805133986644697,39940.5,0.18774383497606514,0.8122561650239349,39930.79,0.6211207261270651,0.3788792738729348,39936.55,0.3095032453936349,0.6904967546063652,39942.0
2022-02-20 04:58:03,0.6985571195340422,0.30144288046595774,39940.0,0.15909467637316205,0.840905323626838,39940.56,0.6952582944533833,0.3047417055466167,39938.45,0.4244061611873268,0.5755938388126732,39950.0
2022-02-20 04:58:13,0.5867879019243785,0.4132120980756216,39940.0,0.23161342492032022,0.7683865750796798,39942.48,0.5968672476226485,0.4031327523773514,39938.45,0.5157770858361732,0.4842229141638267,39952.0
2022-02-20 04:58:23,0.5878887802614791,0.41211121973852094,39940.5,0.8364146044926282,0.16358539550737178,39944.87,0.7605229258808714,0.2394770741191286,39938.45,0.6116092937631687,0.3883907062368313,39952.0
2022-02-20 04:58:32,0.5698305488448059,0.43016945115519406,39940.5,0.17593221967184006,0.82406778032816,39949.0,0.3973765568003213,0.6026234431996788,39938.45,0.7159180578979127,0.2840819421020872,39953.0
2022-02-20 04:58:40,0.23270156585514126,0.7672984341448588,39940.5,0.29780909055648214,0.7021909094435178,39956.6,0.700123173745153,0.2998768262548471,39938.45,0.7995572521250479,0.20044274787495212,39965.0
2022-02-20 04:58:48,0.16317548460075065,0.8368245153992494,39940.0,0.9592531675975736,0.04074683240242634,39958.65,0.7457070897310824,0.2542929102689176,39938.45,0.6508804412814133,0.3491195587185867,39963.0
2022-02-20 04:58:57,0.16807642347935478,0.8319235765206453,39940.0,0.9274086299145526,0.07259137008544732,39956.6,0.7171096380865899,0.28289036191341005,39957.04,0.7315947270737163,0.2684052729262837,39964.0
2022-02-20 04:59:05,0.18246018440905282,0.8175398155909471,39940.5,0.3824462011737925,0.6175537988262074,39954.47,0.6933901277519401,0.30660987224805997,39957.04,0.6266906595246067,0.3733093404753934,39964.0
2022-02-20 04:59:13,0.17118526056451178,0.8288147394354882,39940.0,0.43858921692837305,0.561410783071627,39954.47,0.49440221886215213,0.5055977811378479,39957.04,0.6760720625762787,0.32392793742372133,39963.0
2022-02-20 04:59:22,0.18698448495479122,0.8130155150452086,39940.5,0.07252047200040691,0.9274795279995931,39954.47,0.5456427556925776,0.45435724430742247,39957.04,0.7393302646400312,0.26066973535996885,39963.0
2022-02-20 04:59:31,0.19950771941922382,0.8004922805807761,39940.5,0.44455848886515453,0.5554415111348454,39954.47,0.5270224536935916,0.4729775463064086,39957.04,0.5984791068797847,0.4015208931202153,39965.0
2022-02-20 04:59:39,0.09624326594153913,0.9037567340584608,39940.5,0.6744254126035168,0.32557458739648315,39959.92,0.7138611281667429,0.28613887183325726,39957.04,0.7100639342390683,0.28993606576093156,39965.0
2022-02-20 04:59:47,0.11286563772527099,0.8871343622747291,39960.0,0.3157027627439579,0.6842972372560421,39974.95,0.49596278325060295,0.504037216749397,39957.04,0.5784600389863549,0.4215399610136452,39980.0
2022-02-20 04:59:56,0.18690194778573485,0.8130980522142651,39959.5,0.859619953045647,0.14038004695435302,39977.87,0.638735463079909,0.3612645369200909,39957.04,0.41920499601956984,0.5807950039804302,39983.0
2022-02-20 05:00:04,0.48185353208036297,0.518146467919637,39960.0,0.8668748865611681,0.13312511343883196,39965.69,0.24002090984022784,0.7599790901597722,39982.06,0.5709175738724728,0.4290824261275273,39983.0
2022-02-20 05:00:12,0.3443934655257267,0.6556065344742733,39959.5,0.14670089797335104,0.8532991020266489,39971.37,0.6352370160122391,0.36476298398776086,39982.06,0.47022745110731706,0.5297725488926829,39963.0
2022-02-20 05:00:20,0.2871419886235873,0.7128580113764127,39959.5,0.5595429652795542,0.44045703472044584,39968.0,0.4985137076904983,0.5014862923095018,39982.06,0.4361034577268728,0.5638965422731272,39976.0
2022-02-20 05:00:29,0.01925214027000329,0.9807478597299968,39960.0,0.3769077681274918,0.6230922318725082,39979.96,0.515415802912788,0.4845841970872121,39982.06,0.5029442675651448,0.4970557324348552,39976.0
2022-02-20 05:00:38,0.5176961198071186,0.4823038801928815,39971.0,0.12316225342643665,0.8768377465735633,39985.35,0.4127456198924339,0.587254380107566,39982.06,0.3347508971431235,0.6652491028568766,39986.0
2022-02-20 05:00:46,0.7181905661062494,0.2818094338937506,39970.5,0.5652870291937203,0.4347129708062797,39967.06,0.4924554523438166,0.5075445476561834,39961.51,0.4414021798455253,0.5585978201544746,39986.0
2022-02-20 05:00:54,0.6899633828914281,0.31003661710857194,39970.5,0.6717693556844511,0.32823064431554905,39969.18,0.5003865046153124,0.49961349538468763,39961.51,0.4064549069112048,0.5935450930887951,39986.0
2022-02-20 05:01:03,0.6542252701504965,0.34577472984950364,39971.0,0.17134079943881858,0.8286592005611814,39966.98,0.8690478493102142,0.13095215068978586,39961.51,0.5493157201809995,0.45068427981900056,39986.0
2022-02-20 05:01:11,0.6060537382589207,0.3939462617410792,39970.5,0.47461621423798744,0.5253837857620126,39970.16,0.17119711855953,0.82880288144047,39961.51,0.3174906685875188,0.6825093314124812,39986.0
2022-02-20 05:01:20,0.6209018226045896,0.3790981773954104,39970.5,0.1218918017171339,0.8781081982828661,39968.21,0.2862507328874165,0.7137492671125836,39961.51,0.3316417781133383,0.6683582218866616,39974.0
2022-02-20 05:01:29,0.6172005251330955,0.38279947486690447,39970.5,0.72766767226476,0.27233232773524,39967.84,0.2903700181645018,0.7096299818354981,39961.51,0.41562119987613005,0.5843788001238699,39975.0
2022-02-20 05:01:37,0.9472159639523656,0.052784036047634375,39959.5,0.7176069884883991,0.28239301151160084,39950.87,0.6498833630653,0.35011663693469997,39944.01,0.5943941325474744,0.4056058674525257,39960.0
2022-02-20 05:01:46,0.815007461463482,0.184992538536518,39950.0,0.557374063375382,0.44262593662461797,39942.6,0.6156691435592777,0.3843308564407223,39944.01,0.45663574945608615,0.5433642505439139,39950.0
2022-02-20 05:01:54,0.8214895190420661,0.17851048095793395,39949.0,0.1899500337345628,0.8100499662654373,39944.42,0.6103857809687816,0.3896142190312183,39944.01,0.5171537778912019,0.4828462221087981,39949.0
2022-02-20 05:02:02,0.8542801570383768,0.1457198429616232,39949.0,0.22609897305743473,0.7739010269425654,39942.76,0.6203298847340151,0.37967011526598493,39944.01,0.3652443239954647,0.6347556760045352,39946.0
2022-02-20 05:02:11,0.9458111751101159,0.05418882488988405,39949.0,0.12439124462600565,0.8756087553739943,39937.65,0.5683400042418685,0.4316599957581314,39944.01,0.2977999637688452,0.7022000362311548,39944.0
2022-02-20 05:02:19,0.929148987270835,0.07085101272916501,39949.0,0.4518007735240872,0.5481992264759128,39938.05,0.5792672026633017,0.42073279733669844,39937.36,0.455543622749769,0.5444563772502309,39945.0
2022-02-20 05:02:28,0.9141254548685419,0.08587454513145798,39949.0,0.12752549123404036,0.8724745087659597,39938.05,0.6272529344403083,0.37274706555969167,39937.36,0.5140973006260906,0.4859026993739095,39952.0
2022-02-20 05:02:36,0.08126565999246102,0.918734340007539,39949.5,0.14719489672847882,0.8528051032715211,39963.82,0.4753332198217663,0.5246667801782336,39961.44,0.5095504777208031,0.4904495222791969,39969.0
2022-02-20 05:02:44,0.39972745665223136,0.6002725433477687,39961.0,0.4579614966211668,0.5420385033788332,39961.9,0.582967700855331,0.41703229914466894,39954.24,0.39579627067272843,0.6042037293272715,39972.0
2022-02-20 05:02:53,0.3716602930985807,0.6283397069014194,39960.5,0.23513366999734217,0.7648663300026579,39962.24,0.6883380606332797,0.3116619393667203,39954.24,0.6275330765365935,0.37246692346340643,39974.0
2022-02-20 05:03:01,0.17741567392395818,0.8225843260760418,39961.0,0.31427314354620556,0.6857268564537944,39972.61,0.8316682985164449,0.1683317014835552,39968.88,0.34428695798267983,0.6557130420173202,39975.0
2022-02-20 05:03:10,0.0827624327900705,0.9172375672099294,39971.0,0.6939227381875762,0.3060772618124236,39992.22,0.4911941499082386,0.5088058500917615,39968.88,0.5363411595027618,0.4636588404972381,39986.0
2022-02-20 05:03:19,0.18940024131237962,0.8105997586876204,39972.5,0.8642708640524444,0.13572913594755573,39981.48,0.7788213133326793,0.22117868666732066,39968.88,0.5303372022663512,0.46966279773364866,39986.0
2022-02-20 05:03:28,0.2823331852376184,0.7176668147623816,39972.5,0.14075445775215795,0.8592455422478421,39978.18,0.8250480880542514,0.17495191194574847,39968.88,0.5535225264179998,0.4464774735820001,39984.0
2022-02-20 05:03:36,0.19712742322581608,0.802872576774184,39972.5,0.777983746130031,0.22201625386996904,39981.54,0.22968350565001136,0.7703164943499886,39968.88,0.44433027377906,0.55566972622094,39984.0
2022-02-20 05:03:45,0.2114289890021557,0.7885710109978443,39972.5,0.7897183110978215,0.21028168890217835,39983.67,0.6622213219557649,0.3377786780442351,39970.53,0.5334306883236725,0.4665693116763276,39984.0
2022-02-20 05:03:53,0.1959060310482209,0.8040939689517791,39972.5,0.4673256789220463,0.5326743210779536,39980.56,0.7336160402539571,0.26638395974604284,39970.53,0.7059546723928838,0.2940453276071163,39984.0
2022-02-20 05:04:01,0.06682892619941422,0.9331710738005858,39972.5,0.8181571544300075,0.18184284556999258,39989.96,0.5003050564618123,0.49969494353818766,39970.53,0.3333293311080961,0.666670668891904,39987.0
2022-02-20 05:04:09,0.20383739522263675,0.7961626047773632,39975.5,0.5069407279042643,0.49305927209573575,39986.39,0.4091119896782204,0.5908880103217797,39970.53,0.5571011362426418,0.4428988637573582,39987.0
2022-02-20 05:04:18,0.06895048271566491,0.9310495172843352,39976.0,0.7224659047898124,0.2775340952101877,39988.3,0.752671967081083,0.24732803291891703,39986.53,0.6713821449053718,0.32861785509462815,39989.0
2022-02-20 05:04:26,0.15028641307845791,0.8497135869215422,39976.0,0.5149106349363088,0.48508936506369116,39984.21,0.05980763607845048,0.9401923639215496,39987.37,0.6461926316392598,0.35380736836074034,39989.0
2022-02-20 05:04:34,0.15148871915910456,0.8485112808408954,39976.0,0.34900079705760906,0.650999202942391,39986.46,0.5688694938644586,0.43113050613554144,39985.52,0.7054380813982225,0.29456191860177744,39989.0
2022-02-20 05:04:42,0.17841639650530247,0.8215836034946975,39975.5,0.49408155721539954,0.5059184427846005,39987.73,0.4592326850050565,0.5407673149949436,39976.4,0.6243480153144148,0.37565198468558525,39991.0
2022-02-20 05:04:50,0.1424789323302832,0.8575210676697169,39976.0,0.6114775498767806,0.3885224501232194,39987.74,0.5980185851786888,0.40198141482131117,39976.4,0.3906731416101805,0.6093268583898195,39991.0
2022-02-20 05:04:58,0.18798389806680796,0.8120161019331921,39976.0,0.4938739587067365,0.5061260412932636,39984.67,0.4478775328451025,0.5521224671548975,39976.4,0.5448004312466308,0.45519956875336914,39990.0
2022-02-20 05:05:07,0.07641701571686584,0.923582984283134,39975.5,0.5718162111569222,0.4281837888430779,39988.27,0.6055579814944718,0.39444201850552824,39976.4,0.3513348334583438,0.6486651665416562,39994.0
2022-02-20 05:05:15,0.1528071866228641,0.8471928133771358,39975.5,0.3426055486772991,0.6573944513227009,39984.67,0.3644312478445323,0.6355687521554678,39976.4,0.6432779664127741,0.3567220335872259,39994.0
2022-02-20 05:05:23,0.06293857615382237,0.9370614238461777,39976.0,0.17844821402955102,0.821551785970449,39988.0,0.3826710304893315,0.6173289695106685,39976.4,0.6626984497790072,0.33730155022099295,39994.0
2022-02-20 05:05:31,0.1634405728192215,0.8365594271807785,39976.0,0.04499835989393981,0.9550016401060603,39984.05,0.5214765915708867,0.4785234084291134,39976.4,0.49904462416008005,0.5009553758399199,39994.0
2022-02-20 05:05:39,0.055578077492788654,0.9444219225072115,39975.5,0.44102619942459603,0.5589738005754039,39991.87,0.5784139003218596,0.4215860996781405,39979.71,0.6330162128843363,0.3669837871156638,39997.0
2022-02-20 05:05:47,0.07293588397241223,0.9270641160275878,39977.0,0.5922863106128529,0.4077136893871472,39990.0,0.45776897741835976,0.5422310225816402,39979.71,0.4966220668207016,0.5033779331792985,39993.0
2022-02-20 05:05:57,0.1536551724137931,0.846344827586207,39977.0,0.25171492697730286,0.7482850730226971,39990.0,0.5541537914375794,0.4458462085624207,39979.71,0.479456235503392,0.520543764496608,39994.0
2022-02-20 05:06:05,0.1434079097228586,0.8565920902771414,39976.5,0.5129561129549612,0.48704388704503876,39990.01,0.8354921222177286,0.1645078777822714,39979.41,0.4827742323602558,0.5172257676397443,39995.0
2022-02-20 05:06:14,0.06800434575948935,0.9319956542405108,39977.0,0.8290445696447472,0.1709554303552529,39985.01,0.6990759847417333,0.3009240152582667,39990.48,0.6664640488444029,0.33353595115559703,39991.0
2022-02-20 05:06:22,0.2801758366420874,0.7198241633579125,39976.5,0.7421644824947389,0.2578355175052612,39983.38,0.645762437913533,0.35423756208646695,39976.41,0.34977338115319434,0.6502266188468057,39987.0
2022-02-20 05:06:31,0.07735075657368781,0.9226492434263122,39976.5,0.47912206764884285,0.5208779323511572,39993.31,0.7070947142125513,0.2929052857874487,39976.41,0.646807219778553,0.35319278022144696,39992.0
2022-02-20 05:06:40,0.0805291466367617,0.9194708533632383,39977.0,0.6043589401528351,0.3956410598471649,39990.77,0.7415134933548766,0.25848650664512346,39989.47,0.580414822599007,0.41958517740099294,39996.0
2022-02-20 05:06:48,0.08349233219045434,0.9165076678095456,39977.0,0.5562766096701122,0.44372339032988783,39993.19,0.3117232590615072,0.6882767409384928,39989.47,0.6133228960153836,0.3866771039846163,39996.0
2022-02-20 05:06:57,0.1438108260275075,0.8561891739724926,39977.0,0.44816268765430606,0.551837312345694,39988.75,0.4811192703899127,0.5188807296100871,39989.47,0.5579193122558966,0.4420806877441033,39995.0
2022-02-20 05:07:05,0.32716972612983786,0.6728302738701621,39976.5,0.5802998417592456,0.4197001582407543,39981.24,0.7648626834019596,0.23513731659804044,39978.06,0.3782052135921037,0.6217947864078963,39989.0
2022-02-20 05:07:13,0.30883321630992616,0.6911667836900737,39976.5,0.14402353346164082,0.8559764665383592,39981.25,0.5591301833982888,0.4408698166017113,39978.25,0.6279592458450395,0.37204075415496063,39989.0
2022-02-20 05:07:22,0.3216572369834563,0.6783427630165437,39976.5,0.5557826967912173,0.4442173032087827,39982.87,0.5465278873817081,0.45347211261829196,39978.25,0.40990176925153393,0.5900982307484661,39989.0
2022-02-20 05:07:30,0.25480217456961646,0.7451978254303836,39977.0,0.3972413545702396,0.6027586454297604,39984.12,0.18089891274469538,0.8191010872553046,39978.25,0.6665055910844665,0.3334944089155335,39994.0
2022-02-20 05:07:38,0.22715467450208154,0.7728453254979184,39976.5,0.5796867599627583,0.4203132400372416,39989.26,0.04636362328179907,0.9536363767182009,39978.25,0.6535977155422532,0.34640228445774673,39992.0
2022-02-20 05:07:47,0.09904338583438012,0.90095661416562,39977.0,0.1638359078182762,0.8361640921817239,39989.27,0.2875910567745508,0.7124089432254492,39978.25,0.5563072507524717,0.4436927492475282,39994.0
2022-02-20 05:07:55,0.08862939124157844,0.9113706087584215,39977.0,0.05992271771828469,0.9400772822817154,39990.09,0.7615126524580299,0.23848734754197015,39978.25,0.6234787849311157,0.3765212150688842,39997.0
2022-02-20 05:08:03,0.05145621447296117,0.9485437855270388,39980.0,0.2665263023731206,0.7334736976268793,39990.09,0.7847354050250038,0.21526459497499614,39978.25,0.35106135959867596,0.648938640401324,39996.0
2022-02-20 05:08:12,0.07306160703304905,0.9269383929669509,39981.0,0.21790979185809595,0.782090208141904,39990.09,0.6961959028259421,0.3038040971740578,39978.25,0.4922339598022733,0.5077660401977266,39996.0
2022-02-20 05:08:20,0.05187185695660271,0.9481281430433973,39981.0,0.3606667628594697,0.6393332371405303,39992.78,0.5815127153184689,0.41848728468153096,39978.25,0.49928919745433503,0.5007108025456649,39996.0
2022-02-20 05:08:29,0.0052091333773075146,0.9947908666226926,39982.5,0.1290706772220089,0.8709293227779912,40003.77,0.6733581654212111,0.32664183457878904,39995.46,0.3185353144558606,0.6814646855441393,40006.0
2022-02-20 05:08:37,0.08855505472339742,0.9114449452766026,39989.5,0.18391608154289416,0.8160839184571058,40003.39,0.6274706914394217,0.3725293085605783,40002.44,0.4394111570247934,0.5605888429752066,40009.0
2022-02-20 05:08:45,0.08932886119412474,0.9106711388058752,39993.0,0.03224590664478456,0.9677540933552156,40003.39,0.41488243003628045,0.5851175699637197,40002.44,0.5152217121101843,0.4847782878898158,40009.0
2022-02-20 05:08:54,0.057737029006002326,0.9422629709939977,39993.0,0.13917543873338903,0.860824561266611,40008.39,0.369499714388846,0.6305002856111541,40005.47,0.3881288359649583,0.6118711640350417,40017.0
2022-02-20 05:09:03,0.06313142822417696,0.936868571775823,39994.5,0.8333023026720847,0.1666976973279153,40000.47,0.7131991533506948,0.28680084664930516,40002.08,0.491244488811247,0.5087555111887531,40012.0
2022-02-20 05:09:12,0.1915487431898635,0.8084512568101365,39994.5,0.3576569452517984,0.6423430547482015,40000.47,0.49019350304744935,0.5098064969525506,40002.08,0.4381404935020324,0.5618595064979676,40009.0
