,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-25 01:00:25,0.0262902514336127,0.9737097485663873,35885.0,0.22859927607129174,0.7714007239287083,35924.33,0.4507411602459484,0.5492588397540517,35913.49,0.38733413751507845,0.6126658624849216,35925.0
2022-02-25 01:00:33,0.0117469252558893,0.9882530747441107,35887.0,0.7042082546533585,0.29579174534664143,35918.37,0.36493538360423944,0.6350646163957606,35913.49,0.34377361341997886,0.6562263865800212,35924.0
2022-02-25 01:00:42,0.1478659890462328,0.8521340109537673,35907.0,0.13098763895315105,0.8690123610468489,35961.43,0.7967622555135726,0.2032377444864275,35962.76,0.4240237095763875,0.5759762904236124,35966.0
2022-02-25 01:00:50,0.49538427760202,0.50461572239798,35950.0,0.6154146570692847,0.3845853429307153,35976.2,0.5212685317388793,0.4787314682611207,35992.92,0.5676662063523377,0.4323337936476623,35984.0
2022-02-25 01:00:58,0.9203560255359431,0.07964397446405688,35943.5,0.510176113481998,0.489823886518002,35956.31,0.18670042831410316,0.813299571685897,35968.3,0.5856677745370683,0.4143322254629315,35972.0
2022-02-25 01:01:06,0.14451657953837732,0.8554834204616227,35948.5,0.4726469046122649,0.5273530953877351,35996.29,0.44678160624935936,0.5532183937506406,35965.02,0.5657593013701248,0.4342406986298752,35986.0
2022-02-25 01:01:14,0.5515110244425871,0.4484889755574128,35979.5,0.2378301318322776,0.7621698681677224,36031.82,0.3311746321895404,0.6688253678104595,36029.1,0.5599730012308263,0.4400269987691738,36022.0
2022-02-25 01:01:23,0.5433335198343872,0.45666648016561295,36006.5,0.19261029604172847,0.8073897039582715,36050.5,0.8257036032674148,0.17429639673258526,36047.73,0.31245633220936236,0.6875436677906376,36047.0
2022-02-25 01:01:30,0.7218563234527295,0.27814367654727046,35998.0,0.3570747244179392,0.6429252755820608,36026.24,0.7194419883132764,0.2805580116867235,36032.42,0.5261615795062027,0.47383842049379726,36031.0
2022-02-25 01:01:39,0.8806806592915627,0.11931934070843733,35984.0,0.3370048103842177,0.6629951896157823,36013.74,0.41246891060213264,0.5875310893978675,36017.72,0.6492614430733694,0.3507385569266306,36023.0
2022-02-25 01:01:47,0.7558641195561343,0.24413588044386575,35948.0,0.7030537970868506,0.2969462029131493,35964.31,0.31854917007942024,0.6814508299205798,35988.67,0.6109044644513753,0.38909553554862475,35992.0
2022-02-25 01:01:55,0.4139541443996929,0.5860458556003071,35919.0,0.517269282941204,0.482730717058796,35953.92,0.3909611522072278,0.6090388477927722,35949.13,0.4686641168459424,0.5313358831540576,35967.0
2022-02-25 01:02:04,0.10698526350845058,0.8930147364915494,36042.0,0.9864027353296402,0.013597264670359892,36091.62,0.3640370226461031,0.635962977353897,36094.39,0.09922307772706684,0.9007769222729332,36095.0
2022-02-25 01:02:12,0.12263214176596397,0.877367858234036,36034.0,0.450189230562107,0.5498107694378929,36094.1,0.6614106343595949,0.33858936564040504,36043.3,0.3964765650606359,0.6035234349393642,36104.0
2022-02-25 01:02:22,0.014040678883360143,0.9859593211166399,36074.5,0.7924392182279731,0.2075607817720269,36093.5,0.697654647419955,0.30234535258004513,36094.83,0.4414580689814282,0.5585419310185719,36124.0
2022-02-25 01:02:30,0.19064015980214968,0.8093598401978502,36059.0,0.5152421969513671,0.48475780304863286,36100.49,0.6156696868872493,0.38433031311275057,36064.63,0.7847960848287113,0.21520391517128876,36100.0
2022-02-25 01:02:39,0.6664673046251993,0.3335326953748007,36137.5,0.6073538573914539,0.3926461426085462,36144.96,0.546348794643049,0.4536512053569511,36150.22,0.21855284233925013,0.7814471576607498,36129.0
2022-02-25 01:02:47,0.923229374117829,0.07677062588217094,36101.0,0.6679259330750458,0.3320740669249542,36128.44,0.21800581221060206,0.781994187789398,36134.1,0.6153644687493453,0.3846355312506547,36131.0
2022-02-25 01:02:55,0.8410201940057843,0.15897980599421566,36085.5,0.5939057345406051,0.4060942654593949,36095.84,0.36756414003300886,0.632435859966991,36127.12,0.5694509444205246,0.4305490555794755,36102.0
2022-02-25 01:03:04,0.13548667668221714,0.8645133233177829,36085.5,0.659853109842623,0.34014689015737687,36130.8,0.4808307295391337,0.5191692704608663,36127.12,0.7248837064633632,0.27511629353663675,36129.0
2022-02-25 01:03:13,0.9223955096524715,0.07760449034752843,36080.5,0.04216164886430265,0.9578383511356974,36104.79,0.5771711737994399,0.42282882620056,36099.32,0.7469202248534864,0.25307977514651353,36106.0
2022-02-25 01:03:21,0.24715341469873137,0.7528465853012687,35974.5,0.2234747304535417,0.7765252695464583,36023.47,0.2686610211048529,0.731338978895147,36035.36,0.6740052332400974,0.3259947667599025,36020.0
2022-02-25 01:03:30,0.9464405320065066,0.053559467993493454,35974.5,0.27895874195872017,0.7210412580412798,35978.31,0.32239480150128746,0.6776051984987126,35979.82,0.673057986655428,0.326942013344572,35990.0
2022-02-25 01:03:39,0.9501353905890768,0.04986460941092321,35925.0,0.46605806412240847,0.5339419358775915,35944.65,0.4897706888671996,0.5102293111328003,35977.51,0.5019065869190718,0.4980934130809283,35957.0
2022-02-25 01:03:47,0.863024454850764,0.1369755451492361,35923.5,0.6242160186178974,0.3757839813821026,35950.79,0.598894814689566,0.401105185310434,35964.72,0.33914476884948463,0.6608552311505154,35957.0
2022-02-25 01:03:54,0.47752408759124093,0.522475912408759,35921.0,0.4222001394182994,0.5777998605817006,35955.27,0.4407426190755612,0.5592573809244389,35970.64,0.47035895648316123,0.5296410435168387,35957.0
2022-02-25 01:04:03,0.6984791806545811,0.30152081934541886,35920.5,0.5410308514173249,0.4589691485826752,35951.34,0.3582578852640417,0.6417421147359582,35932.18,0.48434441034190945,0.5156555896580906,35947.0
2022-02-25 01:04:11,0.08360128617363344,0.9163987138263665,35985.0,0.3561821854759773,0.6438178145240226,36024.55,0.44782527448266674,0.5521747255173333,36029.69,0.6449043055931656,0.3550956944068344,36025.0
2022-02-25 01:04:19,0.6970620707174332,0.3029379292825668,35983.0,0.3113689673929991,0.6886310326070009,36003.01,0.3560591147433704,0.6439408852566296,36006.25,0.6137269565098075,0.38627304349019254,36015.0
2022-02-25 01:04:27,0.4984733045011029,0.5015266954988972,35983.0,0.45242040752089907,0.5475795924791009,35999.47,0.3036641649801567,0.6963358350198433,36006.94,0.6252378703016398,0.37476212969836015,36015.0
2022-02-25 01:04:36,0.24147838797243684,0.7585216120275632,36025.5,0.6684960979647576,0.3315039020352424,36057.7,0.4825371498307145,0.5174628501692855,36074.47,0.5191606896244487,0.48083931037555133,36058.0
2022-02-25 01:04:44,0.7999535175117722,0.20004648248822784,36023.5,0.47672790615251975,0.5232720938474803,36041.08,0.311176592760375,0.688823407239625,36063.79,0.474079258939342,0.5259207410606579,36050.0
2022-02-25 01:04:54,0.8222845538263562,0.1777154461736438,35989.5,0.26706890063842953,0.7329310993615705,36017.46,0.4332318612737228,0.5667681387262772,36026.72,0.42303725743548404,0.5769627425645159,36020.0
2022-02-25 01:05:02,0.590317260535567,0.4096827394644329,35969.5,0.6685871133344575,0.3314128866655425,35998.29,0.5759181983281398,0.4240818016718602,36030.05,0.44324015614605433,0.5567598438539457,36014.0
2022-02-25 01:05:10,0.5889646769318984,0.41103532306810175,35969.0,0.5503993828450202,0.44960061715497984,35990.44,0.3439377499031895,0.6560622500968105,36007.12,0.4184995909268767,0.5815004090731234,36002.0
2022-02-25 01:05:18,0.4871872818572812,0.5128127181427188,35969.0,0.2778247795729066,0.7221752204270935,36005.48,0.7841102137510593,0.2158897862489407,36007.12,0.3495832162592488,0.6504167837407511,36015.0
2022-02-25 01:05:27,0.05352035419033814,0.9464796458096619,35997.0,0.04088862485147895,0.9591113751485211,36048.98,0.7375249995332491,0.26247500046675093,36017.13,0.5861473572085113,0.4138526427914888,36045.0
2022-02-25 01:05:35,0.9603370927843697,0.03966290721563036,36026.0,0.455261337539083,0.544738662460917,36042.94,0.13087274696522486,0.8691272530347751,36017.13,0.6709242706111893,0.3290757293888108,36045.0
2022-02-25 01:05:44,0.0771550051003367,0.9228449948996633,36006.0,0.713426271584542,0.28657372841545803,36048.57,0.5442136976343807,0.45578630236561934,36017.13,0.4191952275119898,0.5808047724880102,36059.0
2022-02-25 01:05:54,0.8701968771215206,0.1298031228784793,36017.5,0.553062388505273,0.4469376114947271,36031.71,0.5819359940391069,0.4180640059608932,36046.18,0.30648622562659794,0.693513774373402,36044.0
2022-02-25 01:06:02,0.7551732134574904,0.24482678654250956,35986.5,0.1377748246877231,0.8622251753122769,36011.72,0.5026456718250016,0.4973543281749985,36012.46,0.3336541008210471,0.6663458991789529,36009.0
2022-02-25 01:06:10,0.9338646992951716,0.06613530070482838,35968.5,0.5836093532901798,0.41639064670982023,35992.39,0.5629025855076939,0.4370974144923061,36000.0,0.321736900589794,0.678263099410206,35995.0
2022-02-25 01:06:18,0.7399938169826874,0.2600061830173125,35919.5,0.11471739371908601,0.885282606280914,35958.13,0.6062830516516035,0.39371694834839654,35964.86,0.7493356112376613,0.25066438876233865,35956.0
2022-02-25 01:06:27,0.4384258214903376,0.5615741785096624,35950.5,0.46594706276722014,0.5340529372327799,35964.39,0.48271361067860685,0.5172863893213933,35969.7,0.428652610693199,0.5713473893068011,35969.0
2022-02-25 01:06:35,0.43313558821793285,0.5668644117820671,35944.5,0.8132951392557634,0.18670486074423667,35978.58,0.8022304344446229,0.19776956555537709,35969.7,0.5711288952287054,0.42887110477129464,35967.0
2022-02-25 01:06:43,0.4325326234341373,0.5674673765658627,35949.5,0.36463201710127985,0.6353679828987201,35979.46,0.5819622575582064,0.4180377424417937,35977.35,0.5689662572210921,0.431033742778908,35967.0
2022-02-25 01:06:52,0.038319238900634246,0.9616807610993657,35974.0,0.3669962135776803,0.6330037864223197,36011.16,0.4394539468514692,0.5605460531485308,36025.17,0.3887068989861907,0.6112931010138092,35967.0
2022-02-25 01:07:00,0.6953135379301182,0.30468646206988176,36058.0,0.5316648002014046,0.46833519979859545,36102.47,0.7722881047376787,0.2277118952623213,36103.84,0.3534536291767179,0.6465463708232821,36111.0
2022-02-25 01:07:09,0.1652743088450607,0.8347256911549394,36085.0,0.3678506292175816,0.6321493707824184,36128.22,0.7943093858524636,0.20569061414753642,36131.49,0.005143483932171232,0.9948565160678288,36150.0
2022-02-25 01:07:17,0.2859028774493626,0.7140971225506375,36114.5,0.3070692070843087,0.6929307929156914,36141.91,0.509477573429143,0.4905224265708569,36143.74,0.11884464948350214,0.881155350516498,36150.0
2022-02-25 01:07:25,0.8901895051809166,0.10981049481908352,36105.0,0.4203515191790693,0.5796484808209306,36131.0,0.5828496788496814,0.4171503211503185,36135.64,0.3983961479226044,0.6016038520773956,36140.0
2022-02-25 01:07:33,0.7145942988661875,0.28540570113381253,36089.5,0.2656273546911944,0.7343726453088055,36106.35,0.565334039504957,0.43466596049504314,36114.73,0.5115120294240048,0.4884879705759951,36103.0
2022-02-25 01:07:41,0.11833859858097258,0.8816614014190274,36077.0,0.19093916157515614,0.8090608384248438,36115.63,0.4672542394785941,0.5327457605214059,36120.63,0.3558102678881737,0.6441897321118263,36124.0
2022-02-25 01:07:49,0.8454657647375404,0.15453423526245955,36080.0,0.6235542723968207,0.3764457276031793,36101.88,0.19583982254462237,0.8041601774553776,36120.63,0.36797509412549556,0.6320249058745044,36126.0
2022-02-25 01:07:57,0.9022942354412109,0.09770576455878917,36070.0,0.5459173742057495,0.45408262579425057,36068.87,0.542047941220846,0.457952058779154,36086.14,0.27815389437392257,0.7218461056260774,36072.0
2022-02-25 01:08:06,0.7507443272149155,0.24925567278508448,36034.5,0.16926599794612202,0.830734002053878,36055.13,0.687210263460187,0.31278973653981296,36086.14,0.42455146205713706,0.5754485379428629,36065.0
2022-02-25 01:08:15,0.4025377042188443,0.5974622957811556,36023.0,0.7032360247773402,0.2967639752226598,36049.39,0.20268826767302742,0.7973117323269726,36062.93,0.46060352053646275,0.5393964794635373,36061.0
2022-02-25 01:08:23,0.8750521164775845,0.12494788352241555,36022.0,0.28821740902109516,0.7117825909789048,36052.88,0.7645871570509514,0.23541284294904866,36062.93,0.32798349476754307,0.672016505232457,36063.0
2022-02-25 01:08:31,0.22832361558321002,0.77167638441679,36047.0,0.39290391956008786,0.6070960804399121,36080.53,0.19933721458415454,0.8006627854158453,36078.01,0.44758530235107574,0.5524146976489241,36078.0
2022-02-25 01:08:40,0.570443143812709,0.42955685618729095,36047.0,0.355525299397038,0.6444747006029621,36074.6,0.5886142539083787,0.41138574609162115,36085.96,0.5911418079146525,0.4088581920853474,36073.0
2022-02-25 01:08:48,0.20245602672484322,0.7975439732751568,36052.5,0.7324957096787001,0.26750429032129985,36076.99,0.15711255747624192,0.842887442523758,36085.96,0.5057012542759407,0.49429874572405924,36084.0
2022-02-25 01:08:56,0.3194097451685176,0.6805902548314823,36094.5,0.35514458797948906,0.6448554120205109,36135.73,0.6714825460034848,0.3285174539965153,36094.58,0.39339221323625734,0.6066077867637426,36120.0
2022-02-25 01:09:04,0.8255338583729713,0.17446614162702878,36081.5,0.40818918918918917,0.5918108108108109,36111.94,0.32125151559282666,0.6787484844071734,36111.02,0.4814227391546979,0.5185772608453021,36126.0
2022-02-25 01:09:12,0.9752539456280257,0.024746054371974163,36094.5,0.5940652790370184,0.4059347209629815,36103.37,0.4330794330766879,0.566920566923312,36111.02,0.4393661893661894,0.5606338106338106,36130.0
2022-02-25 01:09:21,0.43976115208991917,0.5602388479100807,36137.0,0.139115555390229,0.860884444609771,36180.66,0.39985483833389013,0.6001451616661099,36179.79,0.06757678417692506,0.932423215823075,36195.0
2022-02-25 01:09:29,0.16837541116664528,0.8316245888333548,36147.5,0.42036122914113594,0.5796387708588641,36192.84,0.31669618442440345,0.6833038155755966,36187.82,0.15448080079251253,0.8455191992074875,36192.0
2022-02-25 01:09:37,0.7851333333333333,0.21486666666666662,36143.0,0.3344731385894638,0.6655268614105361,36175.63,0.4983578331923411,0.5016421668076588,36187.77,0.4689361777244283,0.5310638222755718,36183.0
2022-02-25 01:09:45,0.8913287187978894,0.10867128120211049,36111.5,0.592444484693075,0.407555515306925,36139.99,0.5738609685665336,0.4261390314334664,36148.25,0.44619669916353233,0.5538033008364677,36154.0
2022-02-25 01:09:53,0.663654021484917,0.336345978515083,36082.5,0.5234552248765515,0.4765447751234485,36121.7,0.4116234375552372,0.5883765624447628,36148.25,0.5832861213061721,0.4167138786938279,36154.0
2022-02-25 01:10:02,0.9326666503463976,0.06733334965360228,36098.0,0.2225650205327998,0.7774349794672002,36118.18,0.4260217301308986,0.5739782698691014,36133.35,0.35870370611098834,0.6412962938890117,36122.0
2022-02-25 01:10:10,0.9513504068693526,0.0486495931306475,36068.5,0.6039004192689758,0.39609958073102414,36091.13,0.6737495101574178,0.3262504898425822,36120.39,0.493254278559197,0.506745721440803,36101.0
2022-02-25 01:10:19,0.6540776871729097,0.34592231282709035,36062.0,0.5324520995127816,0.46754790048721845,36084.64,0.7410832850469738,0.25891671495302626,36115.52,0.3884720253026502,0.6115279746973498,36101.0
2022-02-25 01:10:27,0.6534555851326037,0.34654441486739623,36037.5,0.4199873475306361,0.580012652469364,36072.2,0.5077931651838534,0.4922068348161466,36063.05,0.700936680404646,0.2990633195953541,36073.0
2022-02-25 01:10:37,0.6393774642041918,0.3606225357958082,36089.5,0.40361453412530557,0.5963854658746944,36115.5,0.5407498216990533,0.45925017830094655,36119.37,0.4518497484991076,0.5481502515008925,36140.0
2022-02-25 01:10:45,0.35734103825032054,0.6426589617496795,36099.5,0.4933680339936227,0.5066319660063773,36138.57,0.6843141474968008,0.31568585250319925,36139.05,0.3984794017570504,0.6015205982429497,36134.0
2022-02-25 01:10:53,0.06272599310536653,0.9372740068946335,36110.0,0.27307667994184204,0.7269233200581579,36149.28,0.3682528486823704,0.6317471513176297,36139.05,0.6058249853657459,0.39417501463425403,36148.0
2022-02-25 01:11:01,0.11132924195737344,0.8886707580426265,36120.0,0.9043161830787007,0.09568381692129926,36154.31,0.45047267090023174,0.5495273290997682,36147.7,0.6071918290979458,0.39280817090205417,36164.0
2022-02-25 01:11:10,0.04447839447231818,0.9555216055276818,36134.5,0.2613810741687979,0.738618925831202,36178.17,0.7843957869905996,0.21560421300940041,36173.97,0.42869098430233255,0.5713090156976676,36197.0
2022-02-25 01:11:18,0.13684269671940344,0.8631573032805965,36156.0,0.6893774188417835,0.3106225811582165,36192.37,0.4295833505479105,0.5704166494520894,36194.06,0.41022100985358795,0.5897789901464121,36196.0
2022-02-25 01:11:26,0.5151787559413102,0.4848212440586898,36148.0,0.6246145859053986,0.3753854140946013,36165.57,0.5927243353363361,0.40727566466366394,36184.8,0.43052113422325533,0.5694788657767447,36196.0
2022-02-25 01:11:33,0.6658556286693723,0.3341443713306277,36138.0,0.40614804096802565,0.5938519590319744,36177.14,0.6047821289086698,0.3952178710913303,36176.47,0.4123645577694891,0.587635442230511,36174.0
2022-02-25 01:11:41,0.2895337581090257,0.7104662418909743,36154.5,0.9498710102571225,0.050128989742877494,36188.7,0.3499459234973918,0.6500540765026082,36178.34,0.392206295469279,0.6077937045307209,36188.0
2022-02-25 01:11:49,0.4408892469489292,0.5591107530510707,36154.5,0.25786903008158707,0.742130969918413,36188.98,0.22679914353654243,0.7732008564634576,36178.34,0.41898986024881946,0.5810101397511807,36196.0
2022-02-25 01:11:58,0.8876171655207433,0.11238283447925675,36154.0,0.35766712521984434,0.6423328747801558,36177.5,0.6140216017878011,0.3859783982121989,36178.34,0.40808093982615823,0.5919190601738418,36196.0
2022-02-25 01:12:06,0.8775642690210336,0.12243573097896651,36140.5,0.8201569935957069,0.17984300640429313,36157.85,0.3997463700910528,0.6002536299089472,36164.4,0.5748128494267034,0.4251871505732967,36164.0
2022-02-25 01:12:15,0.04654417333465046,0.9534558266653496,36112.5,0.6214937179625931,0.37850628203740694,36156.87,0.7937705084208169,0.20622949157918313,36159.22,0.579901557045927,0.42009844295407295,36156.0
2022-02-25 01:12:23,0.7801998101351656,0.21980018986483435,36111.0,0.6303508595556448,0.36964914044435515,36133.71,0.3027786831057695,0.6972213168942304,36130.37,0.6113453381759073,0.3886546618240927,36148.0
2022-02-25 01:12:31,0.11609194150760552,0.8839080584923944,36107.5,0.7537061736995471,0.24629382630045288,36145.72,0.5801087628783649,0.4198912371216351,36130.37,0.4865510770365855,0.5134489229634145,36161.0
2022-02-25 01:12:39,0.09937814907902345,0.9006218509209766,36123.5,0.5638750335121753,0.43612496648782473,36160.67,0.170963575597725,0.829036424402275,36130.37,0.6791641631617599,0.3208358368382402,36156.0
2022-02-25 01:12:47,0.39254462216040803,0.607455377839592,36123.0,0.0281972854138788,0.9718027145861213,36171.83,0.5973758605260142,0.40262413947398584,36176.58,0.6142385431258756,0.38576145687412444,36153.0
2022-02-25 01:12:55,0.14336556931289968,0.8566344306871003,36145.5,0.1743900822063113,0.8256099177936888,36185.24,0.550247381975532,0.449752618024468,36175.32,0.6602554343229299,0.3397445656770702,36186.0
2022-02-25 01:13:04,0.4049083665338646,0.5950916334661355,36179.5,0.5759420134628236,0.42405798653717636,36208.48,0.4350393857290661,0.5649606142709338,36200.0,0.4764007193392416,0.5235992806607583,36217.0
2022-02-25 01:13:13,0.652947516115257,0.3470524838847429,36186.5,0.18271381592390876,0.8172861840760912,36217.06,0.46941634177195907,0.530583658228041,36217.13,0.4510484726165635,0.5489515273834366,36225.0
2022-02-25 01:13:20,0.37418380530046436,0.6258161946995355,36221.0,0.4692608485290734,0.5307391514709265,36243.38,0.4689125825962724,0.5310874174037277,36248.78,0.46718177473315287,0.5328182252668472,36248.0
2022-02-25 01:13:29,0.22749272696437187,0.772507273035628,36221.0,0.23017532515453848,0.7698246748454615,36263.78,0.7241128105419156,0.27588718945808444,36253.61,0.41729886560917023,0.5827011343908297,36246.0
2022-02-25 01:13:38,0.8496494160230228,0.1503505839769772,36180.5,0.3033754821512275,0.6966245178487726,36208.6,0.581736059120573,0.41826394087942687,36253.61,0.8417497451002606,0.15825025489973943,36200.0
2022-02-25 01:13:46,0.7095423371142179,0.29045766288578206,36147.0,0.6330884407409234,0.36691155925907665,36181.86,0.6333638186697981,0.3666361813302018,36188.89,0.5731494335229054,0.42685056647709463,36198.0
2022-02-25 01:13:56,0.7960889326520688,0.20391106734793132,36116.0,0.525667625218721,0.47433237478127893,36154.71,0.7309790124437029,0.2690209875562971,36146.9,0.6295820122186992,0.37041798778130075,36170.0
2022-02-25 01:14:04,0.8580998564501039,0.1419001435498961,36116.0,0.5498200794581216,0.45017992054187833,36140.24,0.6159691680329741,0.38403083196702603,36176.61,0.5544440402570632,0.4455559597429369,36150.0
2022-02-25 01:14:12,0.9282859446762262,0.07171405532377378,36111.0,0.3469194702640454,0.6530805297359547,36138.76,0.916156605068459,0.083843394931541,36142.91,0.4849584108234044,0.5150415891765956,36157.0
2022-02-25 01:14:20,0.8180765962434436,0.1819234037565564,36080.0,0.11010033611146801,0.889899663888532,36108.89,0.633613147034434,0.36638685296556595,36123.6,0.44805563440249785,0.551944365597502,36122.0
2022-02-25 01:14:28,0.6634856739655991,0.33651432603440096,36072.0,0.13354930429917203,0.866450695700828,36100.0,0.5125216751775644,0.4874783248224355,36123.6,0.6865192058984306,0.3134807941015693,36113.0
2022-02-25 01:14:37,0.3422071083251913,0.6577928916748087,36072.5,0.3666908644880284,0.6333091355119717,36109.85,0.524138852616172,0.475861147383828,36102.14,0.7372735811082786,0.2627264188917215,36114.0
2022-02-25 01:14:45,0.6076516945533599,0.39234830544664,36092.5,0.12986032465081163,0.8701396753491883,36128.22,0.6729592857861144,0.32704071421388553,36102.14,0.5847878341325539,0.41521216586744614,36120.0
2022-02-25 01:14:53,0.07370340125719277,0.9262965987428072,36110.5,0.8353665722205428,0.1646334277794572,36143.82,0.45276698706753365,0.5472330129324664,36155.14,0.6777775488762078,0.3222224511237923,36140.0
2022-02-25 01:15:01,0.5944933104749434,0.40550668952505664,36100.5,0.3895114077610092,0.6104885922389909,36121.95,0.6507864901549049,0.3492135098450951,36155.14,0.5846366104410521,0.4153633895589478,36142.0
2022-02-25 01:15:09,0.06558668841283513,0.9344133115871649,36094.0,0.6245489944738134,0.37545100552618654,36100.0,0.48741422018095787,0.5125857798190422,36113.9,0.6627483268254111,0.33725167317458893,36115.0
2022-02-25 01:15:17,0.9380595326589315,0.06194046734106848,36073.0,0.17036958649699727,0.8296304135030027,36088.99,0.5203042490510524,0.4796957509489477,36086.65,0.6115386387724069,0.3884613612275932,36098.0
2022-02-25 01:15:25,0.19993020200361308,0.800069797996387,36069.0,0.44390886448740585,0.556091135512594,36108.67,0.5229257252112516,0.47707427478874836,36094.3,0.6853921883742247,0.3146078116257752,36112.0
2022-02-25 01:15:33,0.45007339231165944,0.5499266076883405,36069.0,0.4242622106142174,0.5757377893857826,36109.52,0.9517294032666703,0.04827059673332974,36094.3,0.577135025018541,0.4228649749814591,36089.0
2022-02-25 01:15:42,0.8520996255200043,0.14790037447999566,36064.0,0.12901641882934164,0.8709835811706583,36100.48,0.8780112386901392,0.12198876130986078,36117.52,0.569829641510252,0.43017035848974816,36097.0
2022-02-25 01:15:51,0.4857484627030261,0.514251537296974,36090.5,0.2233182761567574,0.7766817238432426,36125.51,0.5197037114965004,0.4802962885034997,36117.52,0.6181161313343061,0.38188386866569385,36135.0
2022-02-25 01:15:59,0.4245676039444408,0.5754323960555591,36119.5,0.16273895013654294,0.8372610498634571,36163.69,0.8640559055483554,0.13594409445164454,36139.14,0.6101801042828845,0.3898198957171156,36174.0
2022-02-25 01:16:07,0.044446868598717625,0.9555531314012824,36158.0,0.11299229019053494,0.8870077098094651,36207.86,0.3750618251485602,0.6249381748514399,36188.55,0.1476401860861536,0.8523598139138464,36210.0
2022-02-25 01:16:15,0.8187518176996903,0.18124818230030965,36180.0,0.43174151421857915,0.5682584857814208,36215.17,0.6431647006109126,0.3568352993890874,36228.54,0.4192016091598329,0.580798390840167,36249.0
2022-02-25 01:16:23,0.5588536423784082,0.4411463576215918,36198.5,0.5522670845454581,0.4477329154545419,36228.01,0.3650927931461656,0.6349072068538344,36239.02,0.2781343170448229,0.7218656829551771,36250.0
2022-02-25 01:16:31,0.7802178437164339,0.21978215628356604,36176.5,0.4662787516431894,0.5337212483568106,36210.03,0.5129898524640638,0.4870101475359362,36239.02,0.3049533254066635,0.6950466745933366,36250.0
2022-02-25 01:16:39,0.08462631271066046,0.9153736872893397,36169.5,0.6741775283929337,0.3258224716070664,36206.65,0.6895023865239013,0.3104976134760987,36213.21,0.48028095217865385,0.5197190478213461,36221.0
2022-02-25 01:16:48,0.7366632661068822,0.26333673389311785,36163.0,0.32038152426633465,0.6796184757336653,36198.88,0.7997731183055263,0.20022688169447372,36209.77,0.4210673763832469,0.578932623616753,36221.0
2022-02-25 01:16:56,0.933457557667173,0.06654244233282704,36160.5,0.7238745433933744,0.2761254566066255,36183.23,0.5674000129680112,0.4325999870319887,36201.32,0.47526194562370155,0.5247380543762984,36183.0
2022-02-25 01:17:04,0.4938703155965862,0.5061296844034139,36139.0,0.3615867132988811,0.6384132867011189,36177.55,0.4744046938738004,0.5255953061261995,36174.45,0.543445408320879,0.45655459167912094,36188.0
2022-02-25 01:17:12,0.8526145129075122,0.14738548709248783,36138.5,0.24854062756989015,0.7514593724301099,36177.08,0.526949446709293,0.473050553290707,36188.5,0.5210320652798529,0.47896793472014715,36178.0
2022-02-25 01:17:20,0.9668709972552608,0.03312900274473925,36130.5,0.6668376173999012,0.33316238260009884,36156.74,0.4621233813096635,0.5378766186903365,36152.97,0.5422417730820408,0.4577582269179592,36161.0
2022-02-25 01:17:29,0.369158262079221,0.6308417379207789,36125.5,0.6998303177967419,0.3001696822032581,36152.33,0.5428654386049581,0.4571345613950419,36164.96,0.6459545741744538,0.35404542582554616,36152.0
2022-02-25 01:17:37,0.13355501436243286,0.8664449856375671,36104.5,0.138260051236472,0.861739948763528,36167.36,0.5663170173690889,0.43368298263091104,36164.96,0.6442859933580778,0.35571400664192226,36134.0
2022-02-25 01:17:46,0.26035502958579887,0.7396449704142012,36135.5,0.30029249536916713,0.6997075046308329,36193.39,0.6099360725155422,0.39006392748445784,36190.87,0.7877399417023309,0.21226005829766909,36187.0
2022-02-25 01:17:55,0.6969396429583451,0.30306035704165485,36164.0,0.3203666187426481,0.679633381257352,36196.05,0.7056011801816195,0.29439881981838045,36200.8,0.5176752794234726,0.48232472057652737,36187.0
2022-02-25 01:18:02,0.45347337387138387,0.5465266261286162,36178.5,0.2567783673766083,0.7432216326233917,36197.02,0.5245670897027168,0.47543291029728324,36205.41,0.31111296078574174,0.6888870392142582,36221.0
2022-02-25 01:18:11,0.9960629594252253,0.0039370405747747,36171.5,0.6786135680130588,0.3213864319869412,36193.2,0.24988303149133523,0.7501169685086648,36196.26,0.4969196008813169,0.5030803991186831,36208.0
2022-02-25 01:18:19,0.3341850994170726,0.6658149005829275,36173.0,0.24255164290023848,0.7574483570997615,36234.35,0.8079176122459573,0.19208238775404277,36228.7,0.37944267526644276,0.6205573247335573,36244.0
2022-02-25 01:18:27,0.9527915686786865,0.04720843132131348,36187.0,0.37548643984827723,0.6245135601517228,36212.53,0.5196392408082005,0.4803607591917996,36228.7,0.47945048216745756,0.5205495178325424,36246.0
2022-02-25 01:18:35,0.07947142168279145,0.9205285783172086,36200.0,0.6934715081405313,0.3065284918594687,36244.03,0.47129649952818353,0.5287035004718165,36247.3,0.4669439303789492,0.5330560696210508,36257.0
2022-02-25 01:18:43,0.8131831671305598,0.1868168328694402,36242.5,0.6578680886343542,0.34213191136564586,36266.52,0.21493141064791996,0.7850685893520801,36263.48,0.4171824275404628,0.5828175724595371,36272.0
