,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-17 02:52:48,0.5763429169132522,0.42365708308674765,43569.5,0.3744995364399625,0.6255004635600375,43573.58,0.6936782745675159,0.3063217254324842,43574.64,0.7001484938481121,0.29985150615188805,43578.0
2022-02-17 02:52:57,0.5199028090390347,0.48009719096096537,43570.0,0.18060114844080663,0.8193988515591933,43577.67,0.7223000747350978,0.27769992526490217,43574.64,0.7165893342287615,0.28341066577123847,43583.0
2022-02-17 02:53:05,0.517325963033339,0.48267403696666084,43570.0,0.21195792312208944,0.7880420768779105,43577.77,0.43527415070235387,0.5647258492976461,43574.64,0.5309595590202829,0.46904044097971703,43583.0
2022-02-17 02:53:14,0.46469303567095366,0.5353069643290462,43570.0,0.5848725858082702,0.4151274141917298,43577.67,0.6599686382386631,0.3400313617613368,43574.64,0.5994026249618465,0.4005973750381535,43583.0
2022-02-17 02:53:22,0.4817265843915816,0.5182734156084182,43569.5,0.3381837668494167,0.6618162331505832,43582.87,0.6506941863800496,0.34930581361995033,43581.16,0.6537628060677182,0.3462371939322817,43583.0
2022-02-17 02:53:30,0.4876712953115979,0.5123287046884021,43569.5,0.8374928770684436,0.16250712293155653,43576.87,0.6482298085988178,0.35177019140118215,43581.16,0.722585979952074,0.27741402004792604,43583.0
2022-02-17 02:53:38,0.47772885598395626,0.5222711440160436,43569.5,0.4823014793996421,0.5176985206003579,43579.45,0.48463406723418667,0.5153659327658132,43581.16,0.5517192447207614,0.4482807552792387,43585.0
2022-02-17 02:53:47,0.4654890365193349,0.5345109634806651,43570.0,0.6697741577830046,0.33022584221699536,43580.8,0.3682785058261342,0.6317214941738658,43581.16,0.5593401129218529,0.440659887078147,43585.0
2022-02-17 02:53:55,0.466029197299776,0.533970802700224,43570.0,0.7657950950721568,0.23420490492784313,43580.8,0.6604116755352898,0.3395883244647102,43581.16,0.7171235220317074,0.2828764779682926,43585.0
2022-02-17 02:54:04,0.5269827851214265,0.4730172148785736,43570.0,0.8194051984583941,0.18059480154160595,43575.01,0.5851390249466735,0.4148609750533265,43581.16,0.6725670749272382,0.32743292507276184,43586.0
2022-02-17 02:54:13,0.3897248607195722,0.6102751392804279,43570.0,0.045632428297724625,0.9543675717022753,43582.92,0.49670530269124974,0.5032946973087503,43581.16,0.6430455828037898,0.35695441719621024,43585.0
2022-02-17 02:54:21,0.4175052292385098,0.5824947707614903,43569.5,0.5743168239250384,0.42568317607496164,43581.91,0.48705547406734767,0.5129445259326524,43581.16,0.8267266808475632,0.1732733191524368,43593.0
2022-02-17 02:54:29,0.4321071099861942,0.5678928900138058,43569.5,0.5918610107934953,0.4081389892065047,43582.9,0.6537638000777015,0.34623619992229837,43581.16,0.3047672514619883,0.6952327485380116,43593.0
2022-02-17 02:54:38,0.451505016722408,0.548494983277592,43570.0,0.7487347987986743,0.25126520120132567,43578.94,0.5691939839162946,0.43080601608370545,43581.16,0.6598559672776265,0.3401440327223735,43593.0
2022-02-17 02:54:47,0.45857541581225786,0.5414245841877421,43570.0,0.6448961087417904,0.35510389125820957,43581.42,0.6759227730534713,0.32407722694652874,43581.16,0.6674806769464537,0.33251932305354637,43593.0
2022-02-17 02:54:55,0.749571874685202,0.250428125314798,43569.5,0.8348738103222745,0.16512618967772555,43572.91,0.6169885897160952,0.3830114102839048,43581.16,0.36958892462385856,0.6304110753761414,43571.0
2022-02-17 02:55:03,0.9570085283183906,0.04299147168160944,43557.5,0.6522171573841883,0.3477828426158117,43552.96,0.6630125909885661,0.33698740901143387,43549.43,0.52487664702672,0.47512335297327996,43550.0
2022-02-17 02:55:12,0.6632373016324441,0.33676269836755585,43546.5,0.6138739268279362,0.3861260731720638,43548.6,0.48154978075894883,0.5184502192410512,43549.43,0.601314361509707,0.3986856384902931,43550.0
2022-02-17 02:55:20,0.47143379298886856,0.5285662070111314,43546.5,0.3023659321353307,0.6976340678646693,43549.15,0.7568883300317032,0.24311166996829683,43559.06,0.6922531520700391,0.3077468479299608,43560.0
2022-02-17 02:55:28,0.7602339181286549,0.23976608187134504,43547.0,0.835505616963885,0.16449438303611502,43549.0,0.6795597596239676,0.32044024037603236,43559.06,0.6182033342329811,0.38179666576701893,43560.0
2022-02-17 02:55:36,0.4740669461818683,0.5259330538181317,43546.5,0.6254990754903805,0.3745009245096195,43553.9,0.644633160554549,0.35536683944545094,43557.6,0.6486611028621166,0.3513388971378834,43566.0
2022-02-17 02:55:44,0.468061272875963,0.5319387271240371,43546.5,0.2566792664203956,0.7433207335796044,43563.62,0.5850014462317882,0.4149985537682118,43551.76,0.5688324358447073,0.4311675641552926,43566.0
2022-02-17 02:55:52,0.41237868785334075,0.5876213121466592,43546.5,0.48181230279119625,0.5181876972088038,43561.54,0.6705847384885946,0.3294152615114054,43551.76,0.7809725195662093,0.21902748043379075,43566.0
2022-02-17 02:56:00,0.4175622250682109,0.582437774931789,43546.5,0.536064644660461,0.4639353553395391,43564.98,0.591698778086428,0.4083012219135719,43563.07,0.4936192304441789,0.5063807695558212,43566.0
2022-02-17 02:56:08,0.43751577176503564,0.5624842282349642,43547.0,0.2115978036541965,0.7884021963458034,43569.09,0.545909070590342,0.454090929409658,43563.07,0.6147888683931889,0.3852111316068111,43566.0
2022-02-17 02:56:16,0.43797135687875244,0.5620286431212475,43547.0,0.5978983359626135,0.40210166403738634,43564.83,0.5065604686676904,0.4934395313323096,43563.07,0.4274365266545083,0.5725634733454917,43566.0
2022-02-17 02:56:24,0.4260798565099252,0.5739201434900748,43546.5,0.8907570177058775,0.10924298229412253,43564.87,0.48473034772194895,0.5152696522780512,43563.07,0.5993562216775942,0.4006437783224059,43566.0
2022-02-17 02:56:32,0.4444258546651051,0.5555741453348949,43547.0,0.07648337125312603,0.9235166287468739,43561.46,0.5082413511617685,0.4917586488382315,43557.68,0.46534918495818645,0.5346508150418136,43566.0
2022-02-17 02:56:40,0.42962600432317793,0.570373995676822,43546.5,0.09381319171867246,0.9061868082813275,43561.72,0.38943955691828297,0.610560443081717,43553.03,0.7072026163675084,0.29279738363249164,43570.0
2022-02-17 02:56:49,0.4277775518779056,0.5722224481220943,43547.0,0.08993825767026667,0.9100617423297334,43563.64,0.34970606307905305,0.650293936920947,43553.03,0.6358566716815184,0.3641433283184816,43570.0
2022-02-17 02:56:57,0.42658576793373054,0.5734142320662695,43547.0,0.30492625473523083,0.6950737452647692,43566.71,0.48628449386778994,0.5137155061322101,43553.03,0.4495354848905595,0.5504645151094404,43570.0
2022-02-17 02:57:05,0.42763696392337586,0.5723630360766241,43547.0,0.754026017016632,0.24597398298336803,43570.19,0.40072635535522144,0.5992736446447785,43553.03,0.30283799563385294,0.6971620043661471,43578.0
2022-02-17 02:57:14,0.2718250277034077,0.7281749722965923,43546.5,0.3371410946933134,0.6628589053066867,43570.76,0.3805212519274868,0.6194787480725131,43553.03,0.6409381491926176,0.35906185080738234,43578.0
2022-02-17 02:57:23,0.18646760988221772,0.8135323901177822,43547.0,0.35002544219550086,0.6499745578044991,43573.43,0.7141400895774448,0.28585991042255515,43553.03,0.7109990496919163,0.2890009503080838,43578.0
2022-02-17 02:57:31,0.2920916809186416,0.7079083190813584,43546.5,0.5562064952619138,0.4437935047380861,43570.81,0.5604745440701052,0.43952545592989484,43553.03,0.42103947532874175,0.5789605246712582,43578.0
2022-02-17 02:57:39,0.3698449640158975,0.6301550359841026,43547.0,0.6534692704772662,0.3465307295227338,43565.75,0.7546191016134474,0.24538089838655278,43558.61,0.42755573571139033,0.5724442642886096,43575.0
2022-02-17 02:57:47,0.33809259180096607,0.6619074081990338,43546.5,0.06273033751984337,0.9372696624801565,43570.81,0.44202667186767647,0.5579733281323236,43558.61,0.36593177130705473,0.6340682286929452,43569.0
2022-02-17 02:57:55,0.26433863447659195,0.735661365523408,43547.0,0.23084166616425658,0.7691583338357435,43570.74,0.47583754701824854,0.5241624529817516,43573.78,0.4878561354019746,0.5121438645980254,43569.0
2022-02-17 02:58:03,0.326731867997804,0.673268132002196,43546.5,0.9618029240874069,0.03819707591259317,43562.84,0.7940504246241548,0.2059495753758453,43573.78,0.459075864830803,0.5409241351691971,43569.0
2022-02-17 02:58:11,0.3594160867544109,0.640583913245589,43547.0,0.4274439034528556,0.5725560965471445,43566.25,0.5366267563204241,0.46337324367957594,43573.78,0.6004095105290099,0.3995904894709901,43569.0
2022-02-17 02:58:20,0.3709171486949265,0.6290828513050736,43547.0,0.8708991746273504,0.12910082537264958,43564.54,0.5403254068832549,0.459674593116745,43573.78,0.48102345088219256,0.5189765491178076,43569.0
2022-02-17 02:58:28,0.41445754419413183,0.5855424558058683,43546.5,0.4545415596418247,0.5454584403581753,43556.55,0.5325999032388293,0.46740009676117056,43573.78,0.5216943116858777,0.47830568831412246,43569.0
2022-02-17 02:58:36,0.4612815767368485,0.5387184232631514,43547.0,0.2597067711461282,0.7402932288538717,43557.35,0.702335817193961,0.29766418280603907,43573.78,0.46110019321916335,0.5388998067808366,43562.0
2022-02-17 02:58:45,0.4384986625528964,0.5615013374471036,43546.5,0.669545680021009,0.330454319978991,43560.72,0.43343766074553,0.56656233925447,43573.78,0.5623553451906838,0.4376446548093163,43562.0
2022-02-17 02:58:53,0.4304821300732419,0.5695178699267581,43546.5,0.4884988503230045,0.5115011496769954,43560.68,0.6219535489334931,0.37804645106650697,43573.78,0.4959885386819484,0.5040114613180515,43560.0
2022-02-17 02:59:02,0.47755363171076987,0.5224463682892301,43546.5,0.19388588709099508,0.8061141129090049,43563.41,0.4325949037121343,0.5674050962878656,43573.78,0.51832015956268,0.48167984043732,43560.0
2022-02-17 02:59:11,0.43533946402015244,0.5646605359798477,43546.5,0.036707212774434894,0.9632927872255651,43566.25,0.32474257199137047,0.6752574280086295,43573.78,0.6270310585477599,0.37296894145224013,43576.0
2022-02-17 02:59:19,0.4421372614258491,0.5578627385741508,43546.5,0.5326094250947639,0.467390574905236,43573.21,0.273487749840179,0.7265122501598211,43573.78,0.650154297384592,0.34984570261540815,43578.0
2022-02-17 02:59:27,0.2409231198722025,0.7590768801277975,43547.0,0.7130561095616142,0.2869438904383858,43577.65,0.36895156011054525,0.6310484398894547,43573.78,0.587929308035424,0.41207069196457596,43578.0
2022-02-17 02:59:37,0.22980633363810157,0.7701936663618985,43547.0,0.24868531676035677,0.7513146832396432,43577.37,0.5510728310683111,0.44892716893168905,43573.78,0.825266396518085,0.17473360348191505,43585.0
2022-02-17 02:59:45,0.22337910655310278,0.7766208934468972,43547.0,0.5195326801196504,0.48046731988034974,43577.65,0.5705464442387586,0.4294535557612414,43573.78,0.7205997117123735,0.2794002882876266,43585.0
2022-02-17 02:59:53,0.35772206012078445,0.6422779398792156,43547.0,0.573640158542756,0.4263598414572441,43573.76,0.5364248215219153,0.46357517847808466,43573.78,0.5565856745382042,0.44341432546179577,43585.0
2022-02-17 03:00:01,0.6272005586386857,0.3727994413613143,43547.0,0.5552664131278704,0.4447335868721296,43554.8,0.6077907546958002,0.3922092453041998,43560.41,0.3217626672275209,0.6782373327724791,43569.0
2022-02-17 03:00:10,0.4176015713476784,0.5823984286523216,43547.0,0.0792309130899207,0.9207690869100793,43573.87,0.43868599494830146,0.5613140050516985,43552.98,0.5367522392149475,0.4632477607850524,43581.0
2022-02-17 03:00:19,0.39950597582507125,0.6004940241749287,43546.5,0.8191322061519658,0.18086779384803423,43575.59,0.5563928809441013,0.44360711905589856,43552.98,0.497752384874065,0.5022476151259351,43581.0
2022-02-17 03:00:27,0.36818727802213946,0.6318127219778605,43547.0,0.2109456051531675,0.7890543948468326,43573.89,0.5910183557835735,0.4089816442164265,43552.98,0.6302948102661937,0.3697051897338063,43581.0
2022-02-17 03:00:35,0.250056627114805,0.7499433728851951,43547.0,0.0910729477787137,0.9089270522212863,43580.86,0.5889193008082991,0.4110806991917009,43576.0,0.37629051454510226,0.6237094854548978,43580.0
2022-02-17 03:00:43,0.16862789641072243,0.8313721035892775,43556.0,0.48413666694205504,0.5158633330579449,43581.11,0.3609416623419871,0.6390583376580129,43576.0,0.3803067977506599,0.6196932022493401,43580.0
2022-02-17 03:00:51,0.18064072348004137,0.8193592765199585,43555.5,0.7984128005110267,0.20158719948897322,43583.1,0.7185836591286427,0.2814163408713572,43574.98,0.344048268752653,0.6559517312473471,43580.0
2022-02-17 03:01:00,0.18629330717438797,0.8137066928256119,43556.0,0.17520628477489605,0.8247937152251038,43590.16,0.6802942226655644,0.31970577733443567,43590.34,0.36232113071723293,0.6376788692827671,43580.0
2022-02-17 03:01:10,0.058270182086096196,0.9417298179139038,43568.0,0.07999702695689478,0.9200029730431053,43599.99,0.5840103236060687,0.4159896763939311,43590.34,0.3067487953369034,0.6932512046630966,43601.0
2022-02-17 03:01:18,0.16785955039713943,0.8321404496028606,43570.0,0.7733367697257564,0.22666323027424373,43600.0,0.5797884510029465,0.42021154899705354,43590.34,0.4291201800743785,0.5708798199256214,43601.0
2022-02-17 03:01:26,0.10993625013063497,0.8900637498693651,43570.0,0.7580364988862323,0.24196350111376783,43600.97,0.26465523716266526,0.7353447628373347,43590.34,0.5097743876408567,0.49022561235914336,43603.0
2022-02-17 03:01:35,0.3738963966800589,0.6261036033199411,43570.0,0.7916254109822003,0.2083745890177998,43586.09,0.3153260973601792,0.6846739026398209,43590.34,0.514974338985253,0.48502566101474703,43587.0
2022-02-17 03:01:44,0.2834579994261579,0.7165420005738421,43570.0,0.8680203707810105,0.13197962921898962,43595.5,0.48405959371143775,0.5159404062885623,43590.34,0.35400817742535,0.64599182257465,43587.0
2022-02-17 03:01:52,0.2940802718085569,0.7059197281914431,43569.5,0.4783351764351061,0.5216648235648939,43588.01,0.43275543118663656,0.5672445688133634,43591.25,0.18790125914497585,0.8120987408550241,43591.0
2022-02-17 03:02:01,0.5342351490534561,0.4657648509465438,43570.0,0.8443319652246889,0.15566803477531113,43575.21,0.6252418979402499,0.3747581020597501,43591.25,0.3843468385577135,0.6156531614422865,43584.0
2022-02-17 03:02:09,0.6282010749288649,0.37179892507113504,43569.5,0.3473636705135964,0.6526363294864036,43574.47,0.5455070055991569,0.4544929944008431,43591.25,0.27193089183598984,0.7280691081640102,43584.0
2022-02-17 03:02:17,0.49911574814476345,0.5008842518552366,43569.5,0.21207929921622864,0.7879207007837713,43578.5,0.630608703398614,0.369391296601386,43573.78,0.2467344501935811,0.7532655498064188,43584.0
2022-02-17 03:02:26,0.9170667528390731,0.08293324716092697,43570.0,0.21384222799576436,0.7861577720042355,43568.74,0.3798841373627873,0.6201158626372126,43573.78,0.3532755400281727,0.6467244599718274,43576.0
2022-02-17 03:02:35,0.7988676902354068,0.2011323097645932,43569.5,0.4935986489931175,0.5064013510068825,43568.55,0.49309631959682476,0.5069036804031753,43573.78,0.406277116100295,0.5937228838997051,43576.0
2022-02-17 03:02:44,0.9226073072226919,0.07739269277730815,43550.5,0.17072611580777358,0.8292738841922264,43550.0,0.3908133804529643,0.6091866195470357,43549.48,0.7800176893680223,0.21998231063197768,43550.0
2022-02-17 03:02:53,0.960549236602111,0.03945076339788914,43545.5,0.5468099341914738,0.45319006580852617,43544.06,0.5706631830277635,0.4293368169722365,43537.23,0.4460481201448492,0.5539518798551508,43547.0
2022-02-17 03:03:03,0.7575639185869165,0.2424360814130835,43536.0,0.4581477295392593,0.5418522704607407,43539.63,0.5417968894105126,0.45820311058948726,43537.23,0.7010801807282991,0.29891981927170086,43547.0
2022-02-17 03:03:12,0.8005751693963998,0.19942483060360014,43536.0,0.43102100226692697,0.568978997733073,43535.18,0.5311940828489286,0.46880591715107145,43540.15,0.5647115930463114,0.43528840695368876,43547.0
2022-02-17 03:03:20,0.5075766899480016,0.4924233100519984,43536.0,0.8119487347476922,0.18805126525230784,43550.79,0.5675051554360798,0.4324948445639202,43540.15,0.3226444319941996,0.6773555680058003,43546.0
2022-02-17 03:03:29,0.43023281153524867,0.5697671884647514,43536.0,0.8511427098751129,0.1488572901248871,43550.0,0.6025899037543965,0.3974100962456036,43540.15,0.5074724293125366,0.4925275706874635,43546.0
2022-02-17 03:03:37,0.4848880638083987,0.5151119361916012,43536.0,0.6886678550478674,0.3113321449521325,43542.77,0.696144447246595,0.30385555275340503,43540.15,0.46683909251190275,0.5331609074880972,43550.0
2022-02-17 03:03:45,0.8978086266732772,0.10219137332672285,43536.0,0.8001696511685551,0.199830348831445,43528.14,0.42987848343695684,0.5701215165630431,43540.15,0.42988019732205773,0.5701198026779422,43537.0
2022-02-17 03:03:53,0.9405888763977447,0.05941112360225527,43533.5,0.7219985472657466,0.2780014527342534,43522.61,0.451531389563344,0.548468610436656,43540.15,0.7319888362702454,0.26801116372975464,43537.0
2022-02-17 03:04:01,0.9536403891917944,0.04635961080820556,43530.5,0.36588063571499807,0.6341193642850019,43524.17,0.7263687481967046,0.2736312518032953,43540.15,0.5448674038555631,0.45513259614443685,43537.0
2022-02-17 03:04:10,0.9218362646873303,0.0781637353126696,43530.5,0.9092423534602457,0.09075764653975421,43522.13,0.3371325758849025,0.6628674241150975,43540.15,0.5660520392335233,0.43394796076647657,43533.0
2022-02-17 03:04:18,0.9332577306183771,0.06674226938162274,43525.5,0.9698099077928496,0.030190092207150483,43521.81,0.6021753410367481,0.39782465896325186,43526.84,0.7788028486179136,0.2211971513820864,43533.0
2022-02-17 03:04:26,0.9391635795199041,0.06083642048009594,43520.5,0.13121282759384206,0.8687871724061579,43512.46,0.32726131710620665,0.6727386828937935,43513.33,0.46864026220018296,0.5313597377998169,43525.0
2022-02-17 03:04:35,0.8516192613693585,0.14838073863064152,43510.0,0.8023997054305491,0.19760029456945105,43508.0,0.746863843555302,0.25313615644469806,43513.33,0.48262398874428425,0.5173760112557159,43521.0
2022-02-17 03:04:43,0.9405564195610853,0.05944358043891482,43510.0,0.8756880511739256,0.12431194882607441,43507.29,0.5815650343907494,0.4184349656092506,43508.79,0.7664444058209168,0.23355559417908325,43521.0
2022-02-17 03:04:51,0.450462245692132,0.549537754307868,43510.0,0.7217974661136188,0.2782025338863811,43517.89,0.494583971429156,0.5054160285708439,43508.79,0.6887937414102971,0.3112062585897029,43521.0
2022-02-17 03:04:59,0.2781479512146489,0.721852048785351,43510.5,0.8569588202005082,0.14304117979949177,43524.16,0.6470011786553421,0.35299882134465793,43523.52,0.538836627850759,0.4611633721492409,43534.0
2022-02-17 03:05:07,0.33944539373366944,0.6605546062663304,43510.0,0.8749157689125447,0.12508423108745537,43526.69,0.6571169009820679,0.3428830990179321,43523.52,0.5097410342725369,0.4902589657274631,43534.0
2022-02-17 03:05:15,0.4250157911005389,0.5749842088994611,43510.5,0.6765921297692525,0.3234078702307474,43522.7,0.6359954080444268,0.3640045919555732,43523.52,0.5096673008690287,0.49033269913097133,43534.0
2022-02-17 03:05:24,0.4189179547385696,0.5810820452614305,43510.5,0.7922255794349149,0.2077744205650852,43527.7,0.5623411923457615,0.43765880765423854,43509.68,0.5329999603127356,0.46700003968726445,43530.0
2022-02-17 03:05:32,0.44943165672065916,0.5505683432793408,43510.0,0.7145357571575415,0.28546424284245864,43528.0,0.6970399531029701,0.30296004689703004,43527.47,0.5291461527641017,0.4708538472358982,43530.0
2022-02-17 03:05:40,0.4202711075102635,0.5797288924897364,43510.5,0.6899829961730174,0.3100170038269827,43530.05,0.5710962917227477,0.4289037082772524,43527.47,0.43094869197306473,0.5690513080269353,43533.0
2022-02-17 03:05:48,0.24110997622460453,0.7588900237753955,43510.5,0.26027850417201837,0.7397214958279816,43537.17,0.2942972325638347,0.7057027674361653,43527.47,0.3301104715065482,0.6698895284934517,43534.0
2022-02-17 03:05:56,0.256223087715903,0.7437769122840969,43518.5,0.548825006474569,0.451174993525431,43542.3,0.607782943997898,0.39221705600210205,43527.47,0.6352312464191872,0.3647687535808128,43544.0
2022-02-17 03:06:05,0.4438633073688565,0.5561366926311436,43548.5,0.5256110734292964,0.4743889265707037,43554.44,0.6141281961861331,0.3858718038138668,43527.47,0.48678325005948136,0.5132167499405187,43554.0
2022-02-17 03:06:13,0.5359060263887166,0.46409397361128346,43548.5,0.3919613309812938,0.6080386690187062,43549.99,0.677985586353626,0.32201441364637395,43543.47,0.5536032538361989,0.4463967461638011,43554.0
2022-02-17 03:06:21,0.7894774011299435,0.21052259887005648,43548.5,0.5971129480115464,0.4028870519884536,43543.14,0.6078491371005863,0.39215086289941375,43543.47,0.4529518536044467,0.5470481463955534,43554.0
2022-02-17 03:06:30,0.4935473598419629,0.5064526401580371,43533.5,0.15778510977364502,0.842214890226355,43542.65,0.5554226192562698,0.44457738074373027,43532.77,0.31746770844004063,0.6825322915599594,43550.0
2022-02-17 03:06:40,0.3695453406813627,0.6304546593186373,43533.5,0.8958722068558287,0.1041277931441713,43549.02,0.5523810329519214,0.4476189670480787,43552.1,0.36575968136459075,0.6342403186354092,43550.0
2022-02-17 03:06:49,0.35587209079406473,0.6441279092059353,43534.0,0.7513593414715232,0.2486406585284768,43548.46,0.7573773088572273,0.24262269114277266,43552.1,0.46113320839866906,0.538866791601331,43550.0
2022-02-17 03:06:58,0.3603159297633598,0.6396840702366402,43534.0,0.5825475635173871,0.4174524364826129,43548.46,0.6685570655266024,0.3314429344733976,43536.7,0.2922615190477814,0.7077384809522186,43550.0
2022-02-17 03:07:06,0.39897736327106176,0.6010226367289383,43534.0,0.506947585237335,0.49305241476266504,43548.47,0.6447974910078291,0.3552025089921708,43536.7,0.3311588641596315,0.6688411358403684,43550.0
2022-02-17 03:07:15,0.40701512766701636,0.5929848723329836,43533.5,0.41508177160404064,0.5849182283959593,43550.0,0.5637336168121364,0.4362663831878636,43532.39,0.461390740091196,0.5386092599088039,43554.0
2022-02-17 03:07:23,0.3856939681374516,0.6143060318625484,43534.0,0.9206676261376461,0.07933237386235387,43547.11,0.6061761386792344,0.39382386132076563,43532.39,0.4037608400026752,0.5962391599973249,43554.0
2022-02-17 03:07:31,0.12478190974682485,0.8752180902531752,43534.0,0.4289652084484773,0.5710347915515227,43567.12,0.6613736200592184,0.33862637994078154,43532.39,0.3464550083436738,0.6535449916563263,43560.0
2022-02-17 03:07:39,0.29763324799255203,0.702366752007448,43534.0,0.5443476602238048,0.4556523397761953,43558.18,0.6030948602372795,0.39690513976272057,43532.39,0.4334181914973485,0.5665818085026516,43560.0
2022-02-17 03:07:48,0.27569492755815006,0.7243050724418498,43534.0,0.25763114967883965,0.7423688503211604,43562.17,0.7012319970101479,0.29876800298985207,43532.39,0.24700736319544594,0.752992636804554,43560.0
2022-02-17 03:07:56,0.24501445732852417,0.7549855426714758,43534.0,0.31490323297011313,0.6850967670298869,43561.68,0.6492720653733404,0.3507279346266596,43532.39,0.2659309730713882,0.7340690269286118,43565.0
2022-02-17 03:08:04,0.03307551963824001,0.96692448036176,43535.0,0.29626239410997857,0.7037376058900213,43569.99,0.6219446167568373,0.37805538324316273,43532.39,0.6945975485068926,0.30540245149310735,43571.0
2022-02-17 03:08:13,0.2565221038503481,0.7434778961496519,43547.0,0.46376135626216736,0.5362386437378326,43570.68,0.4094486470853307,0.5905513529146693,43532.39,0.5512276461606198,0.44877235383938024,43573.0
2022-02-17 03:08:20,0.27217013409524726,0.7278298659047527,43546.5,0.356027156625362,0.643972843374638,43569.99,0.6073826365525418,0.3926173634474583,43532.39,0.5815625639376846,0.41843743606231554,43573.0
2022-02-17 03:08:29,0.24957299740407088,0.750427002595929,43546.5,0.8373349079936684,0.1626650920063316,43574.81,0.4911017703752605,0.5088982296247396,43532.39,0.521820809248555,0.4781791907514451,43573.0
2022-02-17 03:08:37,0.25171709214445737,0.7482829078555427,43547.0,0.46887272275716474,0.5311272772428353,43570.01,0.49214795011868895,0.507852049881311,43566.94,0.5605143721633887,0.43948562783661116,43573.0
2022-02-17 03:08:46,0.2489387637593184,0.7510612362406817,43547.0,0.9370800682653327,0.0629199317346672,43573.42,0.48497745098251,0.5150225490174901,43566.94,0.591389672058169,0.40861032794183116,43575.0
2022-02-17 03:08:56,0.030213727193744568,0.9697862728062554,43558.0,0.02998728446966602,0.9700127155303339,43585.5,0.3235626031332993,0.6764373968667007,43570.56,0.35087227705304236,0.6491277229469576,43593.0
2022-02-17 03:09:04,0.21978593426566367,0.7802140657343364,43562.5,0.7288597081042597,0.27114029189574024,43580.62,0.5172663044226351,0.48273369557736484,43570.56,0.2034066620008701,0.7965933379991299,43593.0
2022-02-17 03:09:13,0.25549950137854166,0.7445004986214584,43562.5,0.545045521114852,0.45495447888514784,43581.88,0.43731506834094985,0.5626849316590502,43572.17,0.2580891297931918,0.7419108702068081,43593.0
2022-02-17 03:09:22,0.2142754706930815,0.7857245293069185,43562.5,0.437029572008944,0.562970427991056,43580.63,0.5166081476646026,0.4833918523353974,43572.17,0.38343789487685387,0.6165621051231461,43584.0
2022-02-17 03:09:31,0.3078061494963774,0.6921938505036226,43588.0,0.3176213303132963,0.6823786696867037,43593.97,0.4942067460369565,0.5057932539630435,43597.85,0.3776531499953546,0.6223468500046454,43607.0
2022-02-17 03:09:39,0.014084756468303395,0.9859152435316967,43593.0,0.19212997127643874,0.8078700287235613,43619.18,0.7741238039981048,0.22587619600189532,43597.85,0.5099607770181231,0.4900392229818768,43626.0
2022-02-17 03:09:48,0.23586644354492217,0.7641335564550779,43610.0,0.6356834317594484,0.3643165682405516,43629.38,0.5922016505519235,0.4077983494480764,43597.85,0.5538067888962522,0.4461932111037479,43632.0
2022-02-17 03:09:58,0.22239261256373496,0.7776073874362651,43610.0,0.5266210023979677,0.4733789976020324,43631.13,0.6743753601225446,0.3256246398774554,43597.85,0.7274143302180685,0.2725856697819314,43632.0
2022-02-17 03:10:06,0.22482960575226013,0.7751703942477398,43610.0,0.18494440630125494,0.8150555936987451,43631.14,0.5092789332904258,0.49072106670957427,43597.85,0.6381953315526653,0.3618046684473347,43632.0
2022-02-17 03:10:14,0.16377458174346934,0.8362254182565306,43610.5,0.22588161963294828,0.7741183803670517,43631.16,0.6506893085982342,0.34931069140176596,43625.2,0.4355471657261939,0.5644528342738062,43641.0
2022-02-17 03:10:23,0.2851639169592086,0.7148360830407915,43610.5,0.5087789993219134,0.49122100067808666,43615.83,0.5456326531389297,0.4543673468610704,43625.2,0.37361655086645046,0.6263834491335496,43622.0
2022-02-17 03:10:31,0.4850649442227142,0.5149350557772857,43610.5,0.5528430573400938,0.44715694265990613,43616.31,0.39345638301036834,0.6065436169896317,43625.2,0.46232491948168675,0.5376750805183133,43622.0
2022-02-17 03:10:39,0.5140795185961861,0.48592048140381405,43610.0,0.5475798721865438,0.4524201278134561,43619.05,0.3737369218456482,0.6262630781543519,43625.2,0.6320319212453945,0.3679680787546054,43621.0
2022-02-17 03:10:48,0.3530314545226483,0.6469685454773517,43610.0,0.23790154069038533,0.7620984593096146,43631.15,0.4297726212031403,0.5702273787968597,43613.71,0.6269447819100992,0.37305521808990083,43621.0
2022-02-17 03:10:56,0.2857751772774828,0.7142248227225171,43610.5,0.4359388033843305,0.5640611966156694,43626.54,0.4769509400371465,0.5230490599628536,43613.71,0.5264399871286067,0.4735600128713933,43626.0
2022-02-17 03:11:05,0.42055971793741737,0.5794402820625827,43610.0,0.3854251228548425,0.6145748771451576,43620.04,0.580500109020452,0.419499890979548,43621.33,0.31903467391594037,0.6809653260840596,43621.0
2022-02-17 03:11:14,0.44214318254677987,0.5578568174532202,43610.0,0.43996878657822863,0.5600312134217713,43617.71,0.3197170100613142,0.680282989938686,43621.33,0.41890880858272167,0.5810911914172784,43621.0
2022-02-17 03:11:23,0.42691003996946897,0.573089960030531,43610.0,0.49434746558254894,0.5056525344174512,43620.91,0.5419202208508676,0.45807977914913245,43621.33,0.36349666788880025,0.6365033321111998,43621.0
