,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-11 07:32:35,0.681014476737761,0.31898552326223883,44056.5,0.6877824653055088,0.31221753469449115,44070.36,0.4374348724951681,0.5625651275048319,44079.96,0.24923554763681893,0.7507644523631811,44073.0
2022-02-11 07:32:44,0.7656407961683157,0.23435920383168432,44056.5,0.5053639534172258,0.4946360465827741,44063.47,0.43576151684229875,0.5642384831577012,44079.96,0.2768051721633009,0.7231948278366991,44072.0
2022-02-11 07:32:53,0.772318520586419,0.22768147941358102,44057.0,0.20017345864141065,0.7998265413585892,44065.52,0.5027743242734249,0.49722567572657494,44079.96,0.28597731791071757,0.7140226820892824,44072.0
2022-02-11 07:33:02,0.6582636096924916,0.3417363903075084,44057.0,0.8679710810190499,0.13202891898095018,44066.85,0.5856160917974945,0.4143839082025053,44071.37,0.2959718753329151,0.7040281246670849,44072.0
2022-02-11 07:33:11,0.6534023275717897,0.34659767242821027,44057.0,0.5839364422919955,0.4160635577080046,44064.68,0.4438614142148359,0.5561385857851641,44082.77,0.1965223042442219,0.8034776957557781,44072.0
2022-02-11 07:33:19,0.8082487366396852,0.19175126336031487,44056.5,0.1560545952064354,0.8439454047935646,44057.56,0.4390890872849693,0.5609109127150307,44082.77,0.30391999704058104,0.6960800029594189,44051.0
2022-02-11 07:33:27,0.6381314228833401,0.3618685771166599,44039.0,0.2338637377390905,0.7661362622609095,44040.06,0.3223277904179859,0.6776722095820141,44082.77,0.3404663881037237,0.6595336118962762,44051.0
2022-02-11 07:33:36,0.7604188767314278,0.23958112326857212,44012.5,0.6232124301053986,0.37678756989460144,44022.85,0.4800229685167046,0.5199770314832953,44082.77,0.588334007278609,0.41166599272139104,44038.0
2022-02-11 07:33:44,0.7883722150785946,0.2116277849214055,44012.0,0.42700277099962775,0.5729972290003722,44023.2,0.2878916013451809,0.7121083986548191,44082.77,0.5774964136468533,0.42250358635314655,44038.0
2022-02-11 07:33:54,0.8395326500269727,0.1604673499730274,44012.0,0.19683657633997853,0.8031634236600215,44018.58,0.3835629650607778,0.6164370349392222,44082.77,0.44126748489347023,0.5587325151065298,44029.0
2022-02-11 07:34:03,0.9796487044764531,0.020351295523546777,43996.5,0.11363720768622132,0.8863627923137787,44000.0,0.2951908273659638,0.7048091726340362,44082.77,0.3954517211383124,0.6045482788616875,44014.0
2022-02-11 07:34:13,0.6342322293493913,0.3657677706506087,43967.0,0.7442124605293674,0.25578753947063265,43976.0,0.4355007762721994,0.5644992237278006,44082.77,0.48928953399541636,0.5107104660045837,43994.0
2022-02-11 07:34:21,0.39870765443676,0.60129234556324,43952.5,0.48216043025517796,0.5178395697448221,43974.22,0.35702729852218473,0.6429727014778153,44082.77,0.5416690018494648,0.4583309981505352,43979.0
2022-02-11 07:34:30,0.4151912553009839,0.5848087446990161,43953.0,0.39778767329995135,0.6022123267000487,43973.85,0.2734172802039239,0.726582719796076,44082.77,0.6154183305736828,0.38458166942631733,43978.0
2022-02-11 07:34:38,0.7838202078939815,0.21617979210601845,43952.5,0.17904242022294214,0.8209575797770579,43965.35,0.1818073714719788,0.8181926285280212,44082.77,0.6621311556301194,0.33786884436988057,43979.0
2022-02-11 07:34:47,0.9739090805514412,0.026090919448558732,43937.5,0.15573583334452604,0.8442641666554739,43943.55,0.31767137724801225,0.6823286227519878,44082.77,0.46289973955349845,0.5371002604465015,43959.0
2022-02-11 07:34:57,0.9788718659934557,0.021128134006544303,43909.5,0.47317833267244896,0.5268216673275511,43918.07,0.3494119397007181,0.6505880602992818,43952.57,0.5718150833343094,0.42818491666569064,43942.0
2022-02-11 07:35:06,0.4250870061123622,0.5749129938876378,43890.5,0.3408822417540875,0.6591177582459125,43917.98,0.3375616344634169,0.6624383655365831,43952.57,0.561099175088194,0.4389008249118061,43922.0
2022-02-11 07:35:15,0.5094162880111849,0.49058371198881506,43890.0,0.44399033070002747,0.5560096692999725,43913.19,0.4331481909640187,0.5668518090359813,43952.57,0.2639463010716461,0.7360536989283539,43922.0
2022-02-11 07:35:24,0.5631419029204229,0.43685809707957707,43890.0,0.42934602095528135,0.5706539790447187,43917.48,0.28783993241452444,0.7121600675854755,43952.57,0.32734719132574136,0.6726528086742586,43922.0
2022-02-11 07:35:32,0.4895918598647508,0.5104081401352492,43890.0,0.4907714047924541,0.5092285952075458,43917.98,0.4531352246383206,0.5468647753616793,43952.57,0.5566484372673767,0.4433515627326234,43936.0
2022-02-11 07:35:41,0.7899825375867796,0.21001746241322028,43943.5,0.5164028728763389,0.48359712712366104,43959.28,0.3850563815894694,0.6149436184105306,43968.61,0.5186007268951194,0.48139927310488057,43953.0
2022-02-11 07:35:49,0.8404961726459468,0.15950382735405327,43916.0,0.2592528166564081,0.740747183343592,43916.55,0.39597555405758744,0.6040244459424126,43968.61,0.16929080378863656,0.8307091962113634,43935.0
2022-02-11 07:35:57,0.8649942505808087,0.13500574941919133,43909.5,0.1556325514527203,0.8443674485472797,43915.49,0.32868275579113954,0.6713172442088605,43968.61,0.3972103085262933,0.6027896914737068,43928.0
2022-02-11 07:36:05,0.9771392539657027,0.022860746034297292,43910.0,0.4129319538251418,0.5870680461748583,43915.49,0.33029209970092943,0.6697079002990706,43921.76,0.11561909044023326,0.8843809095597668,43915.0
2022-02-11 07:36:13,0.9541494605035299,0.045850539496469965,43890.5,0.3174165265206628,0.6825834734793371,43891.75,0.5221334672707143,0.47786653272928564,43888.17,0.5485960427095194,0.4514039572904805,43899.0
2022-02-11 07:36:21,0.9605459559288587,0.03945404407114124,43850.0,0.770313671942612,0.22968632805738792,43861.62,0.4050228075606933,0.5949771924393067,43851.55,0.6328555205588052,0.36714447944119477,43868.0
2022-02-11 07:36:30,0.619830612431325,0.380169387568675,43820.0,0.26944700903065266,0.7305529909693473,43832.99,0.38295173753101946,0.6170482624689806,43819.02,0.6338928614713368,0.36610713852866317,43837.0
2022-02-11 07:36:38,0.9643183025317662,0.035681697468233756,43800.5,0.7047319991992229,0.2952680008007771,43830.24,0.6407845141103621,0.3592154858896379,43808.08,0.49648038600085925,0.5035196139991408,43826.0
2022-02-11 07:36:46,0.2642932431941265,0.7357067568058736,43805.0,0.3908147954856807,0.6091852045143192,43829.54,0.5465325016896323,0.45346749831036776,43838.92,0.3579330794587353,0.6420669205412647,43832.0
2022-02-11 07:36:54,0.941441504081434,0.05855849591856601,43802.0,0.21472015727713953,0.7852798427228604,43807.79,0.37786506495868516,0.6221349350413149,43833.78,0.5932906196261164,0.4067093803738836,43816.0
2022-02-11 07:37:04,0.2903197470133521,0.7096802529866478,43784.5,0.7730481931308685,0.22695180686913158,43819.99,0.46383736129028164,0.5361626387097184,43833.78,0.4593552040202427,0.5406447959797572,43817.0
2022-02-11 07:37:12,0.790755455546961,0.20924454445303894,43774.0,0.41046385338900837,0.5895361466109916,43794.86,0.4779676874230272,0.5220323125769728,43800.0,0.5770526315789474,0.4229473684210526,43799.0
2022-02-11 07:37:20,0.6974579684949223,0.3025420315050777,43761.0,0.4962260499322624,0.5037739500677375,43788.6,0.370349995966555,0.6296500040334451,43800.0,0.7666656803858332,0.23333431961416695,43795.0
2022-02-11 07:37:28,0.6153131429329912,0.3846868570670088,43756.5,0.8489137240540127,0.15108627594598745,43786.81,0.5406687108143943,0.4593312891856058,43800.0,0.3196761721892109,0.680323827810789,43792.0
2022-02-11 07:37:36,0.3886767429629799,0.6113232570370201,43756.5,0.4583760430344361,0.541623956965564,43781.89,0.5374569868309467,0.46254301316905333,43800.0,0.8987397083850789,0.1012602916149211,43794.0
2022-02-11 07:37:44,0.19771343776874695,0.802286562231253,43761.0,0.7797207839634536,0.22027921603654652,43812.3,0.45432758533723877,0.5456724146627612,43804.84,0.41072643802322445,0.5892735619767755,43814.0
2022-02-11 07:37:54,0.18445575943894704,0.8155442405610529,43813.0,0.16056773924332343,0.8394322607566765,43857.6,0.4517408928458002,0.5482591071541998,43804.84,0.40806695835539575,0.5919330416446041,43850.0
2022-02-11 07:38:02,0.1717237793320921,0.828276220667908,43829.5,0.30924339695955816,0.6907566030404418,43857.8,0.5455044507305288,0.4544955492694713,43848.4,0.20934980740491277,0.7906501925950873,43860.0
2022-02-11 07:38:11,0.40342539070862765,0.5965746092913723,43829.5,0.9267284294305814,0.07327157056941855,43857.8,0.4803676761105846,0.5196323238894154,43866.65,0.4136602600940766,0.5863397399059234,43859.0
2022-02-11 07:38:19,0.6178209706691646,0.3821790293308354,43829.0,0.9862164141081834,0.013783585891816564,43857.79,0.37913880057344246,0.6208611994265575,43866.65,0.16484791060868426,0.8351520893913157,43852.0
2022-02-11 07:38:27,0.9279753911137127,0.0720246088862872,43816.0,0.47322052345548277,0.5267794765445172,43822.75,0.45115508814239635,0.5488449118576035,43825.95,0.32799812992870353,0.6720018700712964,43825.0
2022-02-11 07:38:35,0.7213961566474312,0.2786038433525688,43797.5,0.534116319109568,0.4658836808904319,43821.35,0.40148035204874344,0.5985196479512566,43808.34,0.3589258304397717,0.6410741695602283,43818.0
2022-02-11 07:38:43,0.7386879401241513,0.2613120598758486,43781.5,0.49884029158383036,0.5011597084161696,43800.0,0.5067498118435929,0.4932501881564071,43796.52,0.42595426760244504,0.5740457323975549,43810.0
2022-02-11 07:38:59,0.4637253300837929,0.5362746699162071,43782.0,0.7920962199312714,0.20790378006872848,43811.0,0.493762566290486,0.506237433709514,43799.67,0.395626457322398,0.6043735426776019,43804.0
2022-02-11 07:39:08,0.16756655418072744,0.8324334458192726,43814.5,0.243680768212922,0.7563192317870779,43844.54,0.4604881108736145,0.5395118891263856,43799.67,0.32287792281632754,0.6771220771836726,43840.0
2022-02-11 07:39:17,0.14087439278278976,0.8591256072172103,43829.0,0.6653295219444401,0.33467047805555994,43853.58,0.3793004234719206,0.6206995765280794,43799.67,0.3641548914580253,0.6358451085419746,43840.0
2022-02-11 07:39:25,0.6207153930068323,0.3792846069931676,43804.5,0.7766355700615936,0.22336442993840644,43818.59,0.5379009847591176,0.4620990152408824,43823.76,0.42857940273513817,0.5714205972648618,43841.0
2022-02-11 07:39:34,0.7355637723192807,0.2644362276807191,43804.5,0.7643278648005685,0.23567213519943153,43812.94,0.43972015713216156,0.5602798428678385,43823.76,0.4812194066131665,0.5187805933868336,43811.0
2022-02-11 07:39:44,0.9588696432107537,0.04113035678924623,43782.0,0.2794738306704079,0.7205261693295921,43786.19,0.5368481780007075,0.46315182199929256,43798.55,0.9009580284152257,0.09904197158477439,43787.0
2022-02-11 07:39:52,0.9392943150147469,0.06070568498525313,43780.0,0.4125988546495773,0.5874011453504226,43786.95,0.5345992161404107,0.4654007838595892,43798.55,0.8664457411048393,0.13355425889516076,43787.0
2022-02-11 07:40:00,0.1826252170209978,0.8173747829790022,43767.0,0.6572844707918931,0.3427155292081067,43800.0,0.5050502145649806,0.4949497854350194,43798.55,0.5723308972619725,0.42766910273802755,43789.0
2022-02-11 07:40:08,0.26430943780455285,0.735690562195447,43800.0,0.655115119867078,0.34488488013292184,43833.0,0.517568191472972,0.482431808527028,43798.55,0.25957859113791626,0.7404214088620837,43840.0
2022-02-11 07:40:17,0.0990316333118141,0.9009683666881859,43827.5,0.8326642127364251,0.16733578726357495,43852.09,0.46087553076577514,0.539124469234225,43844.69,0.48130632640314086,0.5186936735968591,43850.0
2022-02-11 07:40:25,0.1285228197351875,0.8714771802648126,43832.0,0.7326485722141483,0.2673514277858517,43857.16,0.57160792047143,0.4283920795285699,43844.69,0.4464692482915717,0.5535307517084282,43853.0
2022-02-11 07:40:33,0.19220905107130598,0.807790948928694,43837.0,0.3877120373069076,0.6122879626930924,43849.45,0.5445129815520168,0.45548701844798317,43847.23,0.38558030140247973,0.6144196985975202,43859.0
2022-02-11 07:40:42,0.20438742641341778,0.7956125735865821,43837.0,0.42908595571768293,0.5709140442823171,43856.9,0.5312567956561088,0.4687432043438912,43847.23,0.37902788593283326,0.6209721140671667,43859.0
2022-02-11 07:40:50,0.376545842217484,0.623454157782516,43855.0,0.24200356779854382,0.7579964322014562,43866.45,0.4420823168002818,0.5579176831997181,43847.23,0.34945378247086467,0.6505462175291354,43866.0
2022-02-11 07:40:58,0.20635976222143806,0.7936402377785619,43855.0,0.5853636703936982,0.4146363296063018,43878.99,0.7246616831010952,0.27533831689890464,43847.23,0.4679786484517739,0.5320213515482262,43871.0
2022-02-11 07:41:07,0.06658045575283097,0.933419544247169,43866.5,0.3190912705887277,0.6809087294112722,43887.62,0.445343253078214,0.5546567469217861,43880.68,0.3644244207069769,0.6355755792930231,43885.0
2022-02-11 07:41:15,0.8143263646167639,0.18567363538323614,43876.0,0.47569647787166397,0.524303522128336,43884.0,0.46640534545679885,0.5335946545432012,43887.51,0.3884335439738055,0.6115664560261945,43882.0
2022-02-11 07:41:23,0.8781474411417143,0.1218525588582856,43876.0,0.29119422350087437,0.7088057764991257,43880.1,0.5722381745128957,0.42776182548710423,43887.51,0.2861438172722219,0.7138561827277781,43882.0
2022-02-11 07:41:32,0.8186475409836066,0.1813524590163934,43858.5,0.16118295019157092,0.8388170498084292,43864.5,0.47977378906110413,0.520226210938896,43876.18,0.44771343495844634,0.5522865650415537,43872.0
2022-02-11 07:41:40,0.9460105602816076,0.05398943971839249,43851.5,0.38335654596100277,0.6166434540389972,43860.0,0.43516620233257464,0.5648337976674254,43876.18,0.31470263764918266,0.6852973623508174,43862.0
2022-02-11 07:41:49,0.651384252896132,0.348615747103868,43844.0,0.21603773584905656,0.7839622641509434,43855.72,0.4299371320594586,0.5700628679405415,43876.18,0.4300901708763015,0.5699098291236984,43862.0
2022-02-11 07:41:57,0.7025502310258812,0.29744976897411884,43836.5,0.6078370450246279,0.3921629549753721,43850.0,0.3728331405413497,0.6271668594586504,43841.67,0.24095988276241068,0.7590401172375892,43862.0
2022-02-11 07:42:05,0.7979470763568752,0.20205292364312483,43830.0,0.5173547044736946,0.4826452955263054,43848.26,0.4909813640627039,0.5090186359372962,43841.67,0.40616568239692263,0.5938343176030774,43862.0
2022-02-11 07:42:13,0.7625049193231012,0.23749508067689884,43830.5,0.7703386673872873,0.2296613326127126,43847.22,0.3994683502395422,0.6005316497604579,43841.67,0.3467112982262406,0.6532887017737593,43846.0
2022-02-11 07:42:21,0.7739634665975027,0.2260365334024973,43830.0,0.7705831101358547,0.22941688986414532,43841.07,0.5493681065904991,0.450631893409501,43841.67,0.37946417921129855,0.6205358207887015,43846.0
2022-02-11 07:42:29,0.5724695141552902,0.42753048584470976,43830.0,0.3742742802532553,0.6257257197467446,43840.0,0.4955390841891574,0.5044609158108426,43839.37,0.4704828909497922,0.5295171090502078,43842.0
2022-02-11 07:42:38,0.4309448281400578,0.5690551718599421,43830.0,0.06487166721982521,0.9351283327801749,43850.57,0.45889660049913367,0.5411033995008664,43839.37,0.5080179419825321,0.4919820580174678,43842.0
2022-02-11 07:42:46,0.052041429694363546,0.9479585703056365,43849.5,0.15473538227530984,0.8452646177246902,43887.98,0.4710348987875254,0.5289651012124746,43881.99,0.4268262278733484,0.5731737721266517,43884.0
2022-02-11 07:42:55,0.17412663755458518,0.8258733624454149,43884.5,0.1453459723744102,0.8546540276255897,43899.99,0.46259914325350904,0.537400856746491,43904.25,0.3101734746963744,0.6898265253036255,43902.0
2022-02-11 07:43:03,0.2238190870674867,0.7761809129325132,43904.5,0.1932056017236073,0.8067943982763928,43919.89,0.5724884777772861,0.4275115222227139,43918.71,0.36108734620712135,0.6389126537928785,43927.0
2022-02-11 07:43:11,0.09720110573600553,0.9027988942639945,43904.5,0.563103040335386,0.43689695966461395,43931.1,0.3350771865894671,0.6649228134105329,43941.95,0.41931475235221016,0.5806852476477897,43933.0
2022-02-11 07:43:20,0.023226029768085844,0.9767739702319141,43904.5,0.46242437543922654,0.5375756245607736,43937.65,0.3662363349246336,0.6337636650753664,43949.88,0.23363538482093038,0.7663646151790697,43945.0
2022-02-11 07:43:28,0.11198635346270017,0.8880136465372998,43922.0,0.038156340544960775,0.9618436594550392,43948.59,0.5302028765234434,0.46979712347655644,43936.57,0.17328052240004282,0.8267194775999571,43950.0
2022-02-11 07:43:36,0.12672543154421773,0.8732745684557823,43937.5,0.09656602076811194,0.9034339792318881,43965.5,0.32973637612088985,0.6702636238791101,43936.57,0.39724215246636774,0.6027578475336323,43967.0
2022-02-11 07:43:44,0.022309201452963237,0.9776907985470368,43951.5,0.36328956890313235,0.6367104310968675,43977.56,0.38100469992406294,0.6189953000759371,43982.53,0.4035788899990917,0.5964211100009084,43978.0
2022-02-11 07:43:53,0.19628732347703645,0.8037126765229635,43962.5,0.10198164273946811,0.8980183572605319,43986.26,0.5657893605783819,0.434210639421618,43996.85,0.2826466190397076,0.7173533809602923,43990.0
2022-02-11 07:44:01,0.04780661390269341,0.9521933860973065,43974.0,0.219288653684026,0.7807113463159739,44009.54,0.4878474547170577,0.5121525452829423,43996.85,0.24616042198929486,0.7538395780107052,44006.0
2022-02-11 07:44:10,0.12950105842738532,0.8704989415726146,43983.5,0.953813676317443,0.04618632368255707,43993.73,0.5097968255745173,0.49020317442548267,43996.85,0.41655698722557105,0.5834430127744291,43997.0
2022-02-11 07:44:18,0.8456167136297811,0.154383286370219,43952.0,0.19385479979230935,0.8061452002076906,43949.75,0.4199224001603977,0.5800775998396023,44003.19,0.18541445499670042,0.8145855450032995,43961.0
2022-02-11 07:44:27,0.8781031190324634,0.12189688096753662,43928.5,0.5908511565565614,0.40914884344343855,43938.01,0.4513408686083349,0.5486591313916652,44003.19,0.6857996802669076,0.31420031973309237,43943.0
2022-02-11 07:44:36,0.8720810977123794,0.12791890228762054,43928.5,0.24104365129454045,0.7589563487054596,43933.77,0.6099400999719788,0.39005990002802127,44003.19,0.45269620462206506,0.5473037953779349,43943.0
2022-02-11 07:44:44,0.9784521732486025,0.021547826751397676,43925.5,0.17884328550120865,0.8211567144987915,43919.44,0.4685858117658629,0.5314141882341371,43926.86,0.4341520674509012,0.5658479325490988,43934.0
2022-02-11 07:44:53,0.8269107426372402,0.17308925736275982,43908.0,0.833185093960956,0.16681490603904395,43905.2,0.4419146378505513,0.5580853621494488,43918.86,0.5747564839807534,0.4252435160192466,43917.0
2022-02-11 07:45:01,0.8954308494326894,0.10456915056731067,43901.5,0.8692889396940998,0.13071106030590027,43900.0,0.42963965969530343,0.5703603403046965,43918.86,0.3271729277872897,0.6728270722127102,43917.0
2022-02-11 07:45:11,0.6440021999063004,0.3559978000936997,43901.5,0.3613230148472717,0.6386769851527283,43918.31,0.4508062195182244,0.5491937804817755,43918.86,0.4781071503697351,0.5218928496302649,43932.0
2022-02-11 07:45:19,0.26742829941687496,0.7325717005831252,43929.0,0.5459881108029497,0.4540118891970503,43949.72,0.5859535249557075,0.41404647504429254,43918.86,0.29091029038252214,0.709089709617478,43950.0
2022-02-11 07:45:27,0.16845933256741716,0.8315406674325828,43942.5,0.35040847295555655,0.6495915270444436,43964.03,0.5742813493397698,0.4257186506602303,43918.86,0.4893280560977373,0.5106719439022627,43950.0
2022-02-11 07:45:35,0.06601595912962986,0.9339840408703701,43966.5,0.473480368085061,0.5265196319149391,43979.69,0.6080946075329993,0.3919053924670006,43918.86,0.5558345547029917,0.4441654452970084,43972.0
2022-02-11 07:45:43,0.253740499642139,0.746259500357861,43966.0,0.7643811106817495,0.23561888931825042,43981.89,0.5648435888794034,0.4351564111205966,43918.86,0.2770556479913974,0.7229443520086025,43972.0
2022-02-11 07:45:51,0.20551905387647829,0.7944809461235217,43966.0,0.14418907590898397,0.855810924091016,43982.65,0.5065838623949154,0.49341613760508474,43918.86,0.47218705157423824,0.5278129484257618,43983.0
2022-02-11 07:45:59,0.13888663062477136,0.8611133693752286,43966.5,0.6166969423660776,0.38330305763392236,43989.96,0.5569461361753826,0.4430538638246174,43918.86,0.44271070794094985,0.5572892920590502,43995.0
2022-02-11 07:46:09,0.9646447531910087,0.035355246808991304,43966.5,0.4477346948657388,0.5522653051342613,43956.36,0.465135260502412,0.534864739497588,43981.16,0.36776020517204533,0.6322397948279547,43972.0
2022-02-11 07:46:17,0.7330513412104687,0.26694865878953133,43935.0,0.5422561227372492,0.4577438772627507,43940.01,0.47300346838395463,0.5269965316160453,43981.16,0.13792789766843003,0.86207210233157,43939.0
2022-02-11 07:46:32,0.6686658221957965,0.3313341778042033,43934.5,0.11366525839038316,0.8863347416096169,43945.39,0.5359922387301457,0.46400776126985444,43945.45,0.4854924775809679,0.514507522419032,43955.0
2022-02-11 07:46:41,0.6028707077398697,0.3971292922601303,43934.5,0.4388506975925951,0.5611493024074049,43945.4,0.44612614040449844,0.5538738595955016,43942.77,0.37699875805324845,0.6230012419467515,43955.0
2022-02-11 07:46:49,0.7245823819252494,0.2754176180747506,43934.5,0.23843425142239938,0.7615657485776005,43945.39,0.4448830794315919,0.555116920568408,43942.77,0.6191863345421398,0.38081366545786016,43955.0
2022-02-11 07:46:57,0.8228856863983464,0.17711431360165358,43935.0,0.4059747444377631,0.5940252555622368,43940.02,0.42068926657199956,0.5793107334280005,43955.25,0.251425168980384,0.7485748310196161,43955.0
2022-02-11 07:47:06,0.8620613943373343,0.13793860566266572,43934.5,0.4138657261619851,0.5861342738380149,43940.03,0.41565964402547745,0.5843403559745225,43941.01,0.3576896113984729,0.6423103886015271,43955.0
2022-02-11 07:47:14,0.7239310073452258,0.27606899265477436,43934.5,0.5862443223938303,0.4137556776061697,43949.01,0.45504177485621006,0.5449582251437899,43941.01,0.4873509983423436,0.5126490016576565,43945.0
2022-02-11 07:47:22,0.5116844632912685,0.4883155367087314,43935.0,0.2156989944858904,0.7843010055141096,43951.04,0.5603276595286304,0.4396723404713696,43954.12,0.42758442781996214,0.5724155721800379,43945.0
2022-02-11 07:47:31,0.5294981218803471,0.4705018781196529,43935.0,0.29777112088318863,0.7022288791168113,43948.67,0.42787477626340814,0.5721252237365919,43954.12,0.48345027824824577,0.5165497217517542,43945.0
2022-02-11 07:47:39,0.5334824818035493,0.4665175181964508,43934.5,0.33439242631639277,0.6656075736836072,43955.32,0.6805113061663405,0.3194886938336595,43954.12,0.45240914769949486,0.5475908523005052,43945.0
2022-02-11 07:47:47,0.06316643964722557,0.9368335603527745,43935.0,0.3610778541707339,0.6389221458292661,43968.54,0.4410722348013969,0.5589277651986031,43954.12,0.24089581533651838,0.7591041846634816,43945.0
2022-02-11 07:47:56,0.1752751730469677,0.8247248269530323,43952.0,0.6812640251114139,0.3187359748885861,43982.59,0.45821536965854687,0.541784630341453,43982.83,0.4851658941764948,0.5148341058235052,43972.0
2022-02-11 07:48:05,0.07070615584337168,0.9292938441566283,43959.5,0.4000421854547033,0.5999578145452966,43987.76,0.4710823352088059,0.5289176647911942,43982.83,0.3115789263340893,0.6884210736659107,43972.0
2022-02-11 07:48:13,0.15016532389512413,0.849834676104876,43966.0,0.41897880107116675,0.5810211989288332,43984.21,0.48229549762292956,0.5177045023770704,43983.85,0.26366105609855206,0.7363389439014479,43986.0
2022-02-11 07:48:21,0.6444543391144754,0.35554566088552464,43965.5,0.950589039486473,0.04941096051352708,43964.93,0.6033141829386928,0.39668581706130723,43979.31,0.4354014757891979,0.564598524210802,43975.0
2022-02-11 07:48:29,0.9555051022296807,0.04449489777031946,43920.0,0.9284935052085911,0.07150649479140901,43922.9,0.455411812345085,0.544588187654915,43979.31,0.5332686096585666,0.4667313903414334,43928.0
2022-02-11 07:48:37,0.9382976254930775,0.061702374506922425,43901.5,0.6501655968815031,0.34983440311849695,43910.6,0.5446312227080565,0.4553687772919435,43979.31,0.541625207296849,0.4583747927031509,43906.0
2022-02-11 07:48:45,0.4454365520615577,0.5545634479384424,43881.0,0.3922963164756475,0.6077036835243526,43900.03,0.5923384873796339,0.40766151262036604,43979.31,0.6593856152786396,0.34061438472136046,43906.0
2022-02-11 07:48:53,0.5816768717483286,0.4183231282516714,43881.0,0.7503435472935001,0.24965645270650005,43904.0,0.5871886847258773,0.4128113152741227,43979.31,0.45597545597545597,0.544024544024544,43902.0
2022-02-11 07:49:02,0.6517742835571021,0.34822571644289796,43881.5,0.2976363286351268,0.7023636713648732,43900.03,0.6568309563974493,0.3431690436025508,43979.31,0.4059187934240699,0.5940812065759301,43902.0
2022-02-11 07:49:11,0.6142653012622054,0.38573469873779476,43881.0,0.5275727663526415,0.47242723364735845,43901.96,0.536903049087179,0.46309695091282105,43979.31,0.3242000321595112,0.6757999678404889,43901.0
2022-02-11 07:49:18,0.6039925886079732,0.3960074113920268,43881.5,0.5034034465913833,0.49659655340861686,43901.71,0.5206150201582908,0.47938497984170925,43891.16,0.2355424942575328,0.7644575057424673,43901.0
2022-02-11 07:49:27,0.6131890008709717,0.3868109991290283,43881.5,0.4778485963089684,0.5221514036910315,43901.01,0.5249351246420483,0.4750648753579518,43891.16,0.20765603989719328,0.7923439601028068,43900.0
2022-02-11 07:49:35,0.6707209568283617,0.3292790431716382,43881.0,0.7442023160208401,0.2557976839791599,43900.0,0.5269263969772637,0.47307360302273627,43891.16,0.5384626566270314,0.46153734337296853,43899.0
2022-02-11 07:49:43,0.6784618324471972,0.32153816755280284,43881.0,0.797091333238429,0.2029086667615711,43894.47,0.4415229729379434,0.5584770270620565,43891.16,0.2476413864998697,0.7523586135001303,43899.0
2022-02-11 07:49:51,0.7285253335658847,0.2714746664341153,43881.0,0.30533976180400213,0.6946602381959978,43891.52,0.49746270668339776,0.5025372933166022,43891.16,0.510561039856232,0.48943896014376803,43899.0
2022-02-11 07:49:59,0.84470630366385,0.15529369633614995,43875.0,0.5909603693567594,0.4090396306432406,43885.85,0.5861948691283656,0.41380513087163434,43881.18,0.778811805289383,0.2211881947106171,43888.0
2022-02-11 07:50:07,0.8892003342047813,0.11079966579521869,43875.0,0.7306334575406942,0.2693665424593057,43890.75,0.45281610580689724,0.5471838941931029,43881.18,0.6547437579023243,0.3452562420976757,43888.0
2022-02-11 07:50:16,0.10476028946178202,0.895239710538218,43875.0,0.19692849178178967,0.8030715082182103,43909.99,0.4687875121734661,0.5312124878265339,43882.52,0.44070283298983476,0.5592971670101652,43888.0
2022-02-11 07:50:23,0.15023989955607372,0.8497601004439262,43905.5,0.15141689222780755,0.8485831077721925,43938.58,0.5920977150110769,0.4079022849889232,43935.64,0.33645768673701637,0.6635423132629836,43928.0
2022-02-11 07:50:32,0.3276360348220776,0.6723639651779224,43931.5,0.1433608249982413,0.8566391750017588,43948.66,0.48447290387655517,0.5155270961234448,43954.6,0.5508567526178553,0.44914324738214473,43928.0
2022-02-11 07:50:40,0.762186074877798,0.23781392512220212,43924.5,0.5053820002532706,0.4946179997467294,43934.82,0.4652650268788012,0.5347349731211989,43954.6,0.484558439228351,0.515441560771649,43945.0
2022-02-11 07:50:48,0.7709211671016529,0.22907883289834702,43924.0,0.8017634662395684,0.1982365337604316,43937.81,0.5658629167663642,0.43413708323363565,43938.3,0.46345969172675333,0.5365403082732466,43935.0
2022-02-11 07:50:56,0.7947699608004952,0.20523003919950486,43924.0,0.8879001186947387,0.11209988130526127,43937.39,0.5041948583838846,0.4958051416161154,43927.13,0.3927495817066369,0.607250418293363,43935.0
2022-02-11 07:51:04,0.7486767008225578,0.25132329917744217,43924.5,0.7963810118982836,0.20361898810171644,43937.81,0.6538238638964179,0.3461761361035821,43927.13,0.3176452003580644,0.6823547996419357,43935.0
2022-02-11 07:51:12,0.40069147073112865,0.5993085292688713,43924.5,0.34859556507536343,0.6514044349246365,43939.67,0.391121304625272,0.608878695374728,43940.07,0.4710342813959879,0.5289657186040121,43948.0
2022-02-11 07:51:30,0.26630329924754004,0.73369670075246,43926.0,0.3063886076971326,0.6936113923028674,43950.01,0.4747984213969026,0.5252015786030974,43945.62,0.5153834963814234,0.48461650361857667,43951.0
