,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-26 01:47:24,0.13334344389530217,0.8666565561046978,39251.0,0.5878995745944193,0.4121004254055806,39283.88,0.2476159243497087,0.7523840756502913,39287.71,0.524442603193733,0.47555739680626696,39285.0
2022-02-26 01:47:32,0.857367770476872,0.142632229523128,39250.5,0.954902971548298,0.04509702845170196,39269.31,0.15207412982080296,0.8479258701791971,39267.71,0.5519810659186535,0.44801893408134646,39281.0
2022-02-26 01:47:41,0.7744733223719003,0.22552667762809975,39237.0,0.35601900394204233,0.6439809960579577,39258.0,0.49070528393560525,0.5092947160643948,39267.71,0.6396659517181581,0.36033404828184185,39261.0
2022-02-26 01:47:49,0.9192929001550499,0.08070709984495004,39237.0,0.21094255232287176,0.7890574476771282,39258.0,0.5759803721773,0.4240196278226999,39267.71,0.5601344935175675,0.43986550648243256,39257.0
2022-02-26 01:47:57,0.5174235366409642,0.4825764633590359,39230.0,0.46583478086189983,0.5341652191381001,39259.99,0.5556526418160154,0.4443473581839847,39261.49,0.5603880297823597,0.4396119702176403,39266.0
2022-02-26 01:48:05,0.3736569211617254,0.6263430788382746,39230.0,0.47300945262695104,0.5269905473730491,39257.71,0.5959646777278933,0.4040353222721066,39269.77,0.542572920417717,0.4574270795822831,39262.0
2022-02-26 01:48:14,0.3746008789008177,0.6253991210991824,39230.0,0.7588038057153127,0.24119619428468728,39264.73,0.5614820932207456,0.43851790677925445,39269.77,0.48513607925331076,0.5148639207466893,39262.0
2022-02-26 01:48:22,0.38507451888294025,0.6149254811170598,39230.5,0.44224139617694813,0.5577586038230519,39261.14,0.5156045933920625,0.4843954066079375,39269.77,0.507842764750097,0.49215723524990296,39262.0
2022-02-26 01:48:31,0.2207344265341199,0.7792655734658801,39230.5,0.5974485451716139,0.40255145482838606,39274.08,0.6981792828859045,0.30182071711409547,39277.3,0.3545288221197207,0.6454711778802793,39272.0
2022-02-26 01:48:39,0.25497870381029125,0.7450212961897088,39230.5,0.9099188121778545,0.09008118782214544,39272.95,0.5539204647821294,0.4460795352178706,39277.3,0.46308132243014094,0.5369186775698591,39272.0
2022-02-26 01:48:47,0.0810343479280892,0.9189656520719108,39236.0,0.29705656635629535,0.7029434336437047,39282.46,0.4139349264107802,0.5860650735892198,39280.92,0.42127925117004683,0.5787207488299532,39276.0
2022-02-26 01:48:54,0.1806013196492987,0.8193986803507013,39250.0,0.15041685718821002,0.84958314281179,39289.61,0.5792859024684104,0.4207140975315897,39288.37,0.5681209132811663,0.43187908671883374,39289.0
2022-02-26 01:49:03,0.6124241325677398,0.38757586743226025,39240.5,0.8619435142322466,0.1380564857677534,39268.9,0.48324289727829,0.51675710272171,39284.68,0.3948497510526232,0.6051502489473769,39269.0
2022-02-26 01:49:11,0.2874186928240982,0.7125813071759017,39244.5,0.42338949454905855,0.5766105054509415,39279.86,0.5638620212175095,0.4361379787824906,39293.41,0.32256231744888575,0.6774376825511144,39289.0
2022-02-26 01:49:19,0.1937058901859825,0.8062941098140174,39251.0,0.458819227063951,0.541180772936049,39287.9,0.4885989297309327,0.5114010702690673,39293.41,0.5076206047621733,0.4923793952378268,39289.0
2022-02-26 01:49:27,0.02063554852320675,0.9793644514767932,39265.5,0.44264574234327103,0.5573542576567289,39298.99,0.47545827389956735,0.5245417261004325,39317.73,0.5293462672474457,0.4706537327525543,39301.0
2022-02-26 01:49:36,0.3100659530760082,0.6899340469239919,39266.0,0.863304819528479,0.136695180471521,39295.22,0.2253014131013675,0.7746985868986325,39317.73,0.4530366947004505,0.5469633052995496,39301.0
2022-02-26 01:49:44,0.40301600092091633,0.5969839990790836,39265.5,0.29186246684967193,0.708137533150328,39292.52,0.6609047164062333,0.3390952835937666,39301.21,0.45056606427114826,0.5494339357288517,39301.0
2022-02-26 01:49:52,0.24269859813084116,0.7573014018691588,39266.0,0.8258217720052358,0.1741782279947643,39298.98,0.3975612682578768,0.6024387317421233,39297.08,0.40754901689154865,0.5924509831084515,39301.0
2022-02-26 01:50:00,0.38635324770306706,0.6136467522969329,39266.0,0.34369336312545284,0.6563066368745473,39292.51,0.49793928792535724,0.5020607120746428,39297.08,0.3017302650742791,0.698269734925721,39294.0
2022-02-26 01:50:09,0.3765633977106996,0.6234366022893003,39266.0,0.04074860834973153,0.9592513916502685,39292.55,0.5011009236748962,0.4988990763251037,39297.08,0.39830277251135104,0.601697227488649,39294.0
2022-02-26 01:50:17,0.3620590910622241,0.6379409089377758,39265.5,0.7873947511460715,0.21260524885392842,39293.03,0.4970240710692414,0.5029759289307586,39297.08,0.6236268470253737,0.3763731529746263,39296.0
2022-02-26 01:50:25,0.2974099036372751,0.7025900963627248,39265.5,0.6904296850514133,0.3095703149485867,39295.21,0.4752390490777011,0.5247609509222988,39297.08,0.4370080810559714,0.5629919189440287,39296.0
2022-02-26 01:50:33,0.36045470549771125,0.6395452945022887,39266.0,0.9155579525210302,0.08444204747896983,39292.55,0.4320769814582173,0.5679230185417826,39308.46,0.4852976255014638,0.5147023744985363,39296.0
2022-02-26 01:50:41,0.4217174939390073,0.5782825060609927,39265.5,0.06554492423202907,0.9344550757679709,39290.83,0.4621779740319436,0.5378220259680564,39308.46,0.4630629857026319,0.5369370142973681,39293.0
2022-02-26 01:50:49,0.4041835103882674,0.5958164896117326,39266.0,0.04317097279978186,0.9568290272002181,39290.83,0.5849934860169624,0.41500651398303745,39308.46,0.47241364440036226,0.5275863555996377,39293.0
2022-02-26 01:50:58,0.16924741924741918,0.8307525807525808,39266.0,0.7463514620629932,0.25364853793700687,39299.46,0.4593606257188939,0.5406393742811062,39308.46,0.3405164045816346,0.6594835954183653,39303.0
2022-02-26 01:51:06,0.018426907227140032,0.98157309277286,39292.0,0.7815951746639926,0.2184048253360074,39338.35,0.419646451484639,0.580353548515361,39350.44,0.5370566671083433,0.46294333289165673,39369.0
2022-02-26 01:51:15,0.09716551221290556,0.9028344877870944,39319.0,0.37589827426433303,0.6241017257356669,39361.71,0.582282832776442,0.41771716722355806,39350.44,0.601489011132712,0.3985109888672879,39353.0
2022-02-26 01:51:23,0.8952983369399089,0.10470166306009107,39319.0,0.6353912105217113,0.36460878947828873,39335.09,0.4939626091534168,0.5060373908465833,39339.53,0.5597048808172531,0.4402951191827469,39351.0
2022-02-26 01:51:31,0.5255785831849786,0.4744214168150213,39292.5,0.3913344528536265,0.6086655471463734,39322.2,0.5353457680346742,0.46465423196532585,39319.08,0.443526753052498,0.5564732469475019,39319.0
2022-02-26 01:51:39,0.3793925151541773,0.6206074848458227,39293.0,0.10473132411362346,0.8952686758863765,39323.78,0.674896335067342,0.3251036649326579,39318.85,0.7748394093601401,0.22516059063985983,39327.0
2022-02-26 01:51:47,0.7084988571219029,0.2915011428780971,39293.0,0.5019324184832109,0.4980675815167891,39307.61,0.22978225300056343,0.7702177469994367,39318.85,0.5489569698578476,0.4510430301421523,39331.0
2022-02-26 01:51:55,0.5950063436682261,0.40499365633177387,39291.5,0.5569080523206136,0.44309194767938637,39312.92,0.5336083144770903,0.46639168552290966,39318.85,0.6653040700976786,0.3346959299023214,39312.0
2022-02-26 01:52:04,0.027259301605449954,0.97274069839455,39293.0,0.5557630724442951,0.4442369275557048,39335.1,0.5575147851600124,0.4424852148399876,39341.21,0.5030891509661641,0.49691084903383587,39334.0
2022-02-26 01:52:12,0.33578084819619813,0.6642191518038019,39306.5,0.8454169959970425,0.1545830040029576,39332.86,0.3742095335643625,0.6257904664356375,39347.98,0.35458255560125285,0.6454174443987472,39343.0
2022-02-26 01:52:21,0.8651310123069267,0.13486898769307326,39301.0,0.8594857349515589,0.14051426504844122,39306.59,0.40093425320640075,0.5990657467935993,39335.0,0.6488322407464894,0.35116775925351057,39313.0
2022-02-26 01:52:29,0.901955431529564,0.09804456847043598,39301.5,0.2978576965984079,0.702142303401592,39310.34,0.2931756963106061,0.7068243036893939,39316.25,0.5607329196925898,0.4392670803074103,39313.0
2022-02-26 01:52:36,0.9047924102376377,0.09520758976236235,39300.0,0.6172787113201925,0.3827212886798075,39301.03,0.27615607119382873,0.7238439288061712,39316.25,0.6268721308136821,0.3731278691863178,39309.0
2022-02-26 01:52:45,0.525588113908378,0.474411886091622,39257.0,0.24646717983362074,0.7535328201663792,39283.49,0.7779666311861783,0.22203336881382185,39288.0,0.6501979242898012,0.34980207571019895,39282.0
2022-02-26 01:52:54,0.3673603165522501,0.6326396834477499,39257.0,0.45935427465999434,0.5406457253400058,39279.16,0.4036998908007922,0.5963001091992077,39295.5,0.39899196813933324,0.6010080318606668,39298.0
2022-02-26 01:53:02,0.27898354246799917,0.7210164575320008,39257.5,0.3492462209432298,0.6507537790567702,39286.95,0.2963197050476577,0.7036802949523423,39295.5,0.5036311747372328,0.49636882526276715,39298.0
2022-02-26 01:53:11,0.3794709639277301,0.62052903607227,39270.0,0.9328716296157158,0.0671283703842842,39294.38,0.42509063370945205,0.5749093662905479,39295.5,0.5250758995968612,0.47492410040313887,39303.0
2022-02-26 01:53:19,0.3630058516638465,0.6369941483361534,39269.5,0.071339279869851,0.928660720130149,39293.25,0.4986867949819851,0.5013132050180149,39309.89,0.5600297775043108,0.43997022249568907,39303.0
2022-02-26 01:53:27,0.3647981823990912,0.6352018176009089,39270.0,0.500565080987269,0.49943491901273096,39303.33,0.5422861743788598,0.45771382562114005,39309.89,0.5541569003981813,0.4458430996018186,39303.0
2022-02-26 01:53:36,0.4161253820177666,0.5838746179822334,39269.5,0.4677871272938966,0.5322128727061035,39295.94,0.5890727238146116,0.41092727618538843,39309.89,0.5790249078265383,0.42097509217346174,39303.0
2022-02-26 01:53:44,0.4319190003724899,0.5680809996275101,39270.0,0.6920013569521674,0.30799864304783253,39293.51,0.5605025752279627,0.43949742477203724,39309.89,0.5330798353637916,0.4669201646362085,39299.0
2022-02-26 01:53:52,0.4251688233924354,0.5748311766075646,39270.0,0.4761725214185467,0.5238274785814533,39295.93,0.6393810448698924,0.36061895513010755,39309.89,0.4949524035367051,0.5050475964632948,39301.0
2022-02-26 01:54:01,0.33608408851612215,0.6639159114838779,39270.0,0.3444639595826715,0.6555360404173285,39309.78,0.5924917770050033,0.4075082229949968,39309.89,0.44126077340394937,0.5587392265960507,39309.0
2022-02-26 01:54:10,0.11921537525130498,0.8807846247486951,39278.0,0.38063087589386185,0.6193691241061381,39308.86,0.4952635185124075,0.5047364814875924,39309.89,0.4300045643919162,0.5699954356080839,39314.0
2022-02-26 01:54:18,0.22544566102615146,0.7745543389738485,39286.0,0.29613643497943065,0.7038635650205693,39317.73,0.8202738897155447,0.17972611028445531,39309.89,0.3176294840040612,0.6823705159959388,39314.0
2022-02-26 01:54:26,0.3398564245861407,0.6601435754138594,39289.5,0.8462398344572106,0.15376016554278935,39314.95,0.263950142202996,0.736049857797004,39309.89,0.42141144524366636,0.5785885547563336,39314.0
2022-02-26 01:54:34,0.02789908040556472,0.9721009195944353,39296.5,0.723277906584549,0.27672209341545095,39336.17,0.5426613448501807,0.45733865514981925,39309.89,0.40249059960376826,0.5975094003962318,39336.0
2022-02-26 01:54:43,0.2583762458865591,0.7416237541134408,39311.0,0.5984205174779613,0.4015794825220388,39339.24,0.5728552697489017,0.42714473025109834,39309.89,0.4958812688484307,0.5041187311515694,39340.0
2022-02-26 01:54:52,0.3097531160388891,0.6902468839611109,39311.0,0.46763488686907756,0.5323651131309225,39334.36,0.30190109360240214,0.698098906397598,39309.89,0.4157434535799303,0.5842565464200696,39340.0
2022-02-26 01:55:00,0.3176926691729323,0.6823073308270676,39310.5,0.7156894203389603,0.2843105796610398,39323.6,0.524667112150848,0.4753328878491521,39328.66,0.530879577198943,0.469120422801057,39340.0
2022-02-26 01:55:08,0.040659870424588754,0.9593401295754113,39311.0,0.23184400632101737,0.7681559936789827,39344.8,0.5123528242719496,0.4876471757280505,39345.71,0.36445255677343436,0.6355474432265656,39349.0
2022-02-26 01:55:16,0.06274320026863135,0.9372567997313687,39355.0,0.6644453234961316,0.3355546765038683,39379.64,0.2788098785881458,0.7211901214118542,39379.0,0.3212792032213512,0.6787207967786487,39384.0
2022-02-26 01:55:25,0.7790731735895483,0.22092682641045172,39348.5,0.5278137246803785,0.4721862753196215,39366.58,0.5948107799662571,0.4051892200337429,39379.0,0.6087052565541251,0.39129474344587484,39364.0
2022-02-26 01:55:33,0.7462971496280693,0.2537028503719307,39338.5,0.4749393992838657,0.5250606007161344,39356.03,0.7095604597037551,0.2904395402962449,39379.0,0.2517492993989813,0.7482507006010187,39356.0
2022-02-26 01:55:41,0.5108370617670883,0.4891629382329117,39338.0,0.3998113256865583,0.6001886743134418,39365.99,0.4895479719849983,0.5104520280150017,39379.0,0.475267966965384,0.5247320330346161,39356.0
2022-02-26 01:55:49,0.44350266851156356,0.5564973314884364,39338.5,0.22952032144508056,0.7704796785549194,39367.3,0.5928772246599967,0.4071227753400033,39375.8,0.45916020173445915,0.5408397982655408,39365.0
2022-02-26 01:55:57,0.5593905891870028,0.4406094108129972,39338.5,0.6054872351327727,0.39451276486722736,39366.62,0.4843331226724105,0.5156668773275896,39375.8,0.5530165088613741,0.4469834911386258,39365.0
2022-02-26 01:56:05,0.7051930758988016,0.2948069241011984,39338.0,0.39476821119629046,0.6052317888037095,39359.48,0.572103947134496,0.427896052865504,39355.49,0.37967104590532663,0.6203289540946734,39365.0
2022-02-26 01:56:13,0.6831752318477982,0.3168247681522018,39338.5,0.8573489621417475,0.1426510378582525,39350.11,0.40088423591481553,0.5991157640851845,39351.26,0.44776243302392277,0.5522375669760773,39355.0
2022-02-26 01:56:21,0.6731933042955595,0.3268066957044405,39338.5,0.1819476728944195,0.8180523271055805,39357.88,0.6904933855601966,0.30950661443980343,39364.23,0.5481988235723941,0.4518011764276059,39355.0
2022-02-26 01:56:29,0.14640924218145962,0.8535907578185403,39338.5,0.21884832761425296,0.781151672385747,39369.99,0.5526472569968529,0.447352743003147,39382.67,0.30846117276005613,0.691538827239944,39373.0
2022-02-26 01:56:37,0.3109602516566314,0.6890397483433686,39338.5,0.1289777290307209,0.871022270969279,39360.0,0.5809062972127278,0.4190937027872722,39382.67,0.30422694781720744,0.6957730521827926,39366.0
2022-02-26 01:56:46,0.10584059373991611,0.8941594062600839,39338.5,0.22712849035668603,0.772871509643314,39372.68,0.5731650070451091,0.4268349929548909,39374.97,0.266219629540534,0.7337803704594661,39371.0
2022-02-26 01:56:54,0.4028143978669827,0.5971856021330173,39338.5,0.5361519262887275,0.4638480737112725,39355.96,0.5448178554183445,0.45518214458165557,39357.48,0.31004426926727474,0.6899557307327252,39371.0
2022-02-26 01:57:02,0.894111106899645,0.10588889310035503,39330.0,0.608147547106629,0.391852452893371,39339.24,0.5081105461817289,0.49188945381827104,39344.27,0.5446756847516295,0.4553243152483704,39349.0
2022-02-26 01:57:10,0.7290973438841138,0.27090265611588615,39309.5,0.43231714615319966,0.5676828538468003,39327.01,0.3613477689405441,0.6386522310594559,39344.27,0.6101065531650847,0.3898934468349153,39349.0
2022-02-26 01:57:18,0.0782386259820939,0.921761374017906,39311.5,0.2045793812634445,0.7954206187365556,39342.83,0.46906220286908146,0.5309377971309186,39338.28,0.6757527088470152,0.3242472911529848,39349.0
2022-02-26 01:57:26,0.1390782189416037,0.8609217810583963,39333.5,0.9277433746840497,0.07225662531595037,39361.11,0.5741342358592365,0.42586576414076344,39362.57,0.5005642417194297,0.49943575828057035,39363.0
2022-02-26 01:57:34,0.021840412354656967,0.9781595876453429,39337.0,0.7268483935492975,0.2731516064507025,39369.02,0.6148496167256245,0.3851503832743754,39362.57,0.5468962150452333,0.45310378495476666,39370.0
2022-02-26 01:57:42,0.04896437524861469,0.9510356247513854,39349.5,0.40016161479409973,0.5998383852059002,39382.13,0.5023406493107876,0.49765935068921235,39362.57,0.42984765318696094,0.5701523468130391,39384.0
2022-02-26 01:57:50,0.2451709968615524,0.7548290031384476,39349.5,0.8862607271323903,0.11373927286760958,39363.11,0.5382480422332537,0.4617519577667462,39372.24,0.5358517787311591,0.46414822126884087,39359.0
2022-02-26 01:57:58,0.4051568045194467,0.5948431954805533,39349.5,0.8195730493124899,0.18042695068751013,39367.67,0.3867083411934011,0.6132916588065989,39369.84,0.5052227263731189,0.4947772736268811,39370.0
2022-02-26 01:58:06,0.8704076187348632,0.1295923812651369,39349.0,0.7558514722674231,0.24414852773257684,39361.1,0.23098242018839815,0.7690175798116019,39369.84,0.6049742206074853,0.3950257793925146,39356.0
2022-02-26 01:58:14,0.8429505350435831,0.15704946495641692,39343.5,0.8387243975804425,0.1612756024195575,39355.98,0.5976345937091012,0.4023654062908988,39352.05,0.5043623254776247,0.49563767452237534,39356.0
2022-02-26 01:58:22,0.825455678789442,0.174544321210558,39343.5,0.6033420908199347,0.3966579091800654,39356.23,0.5116900067030244,0.4883099932969756,39352.05,0.433484858868051,0.566515141131949,39358.0
2022-02-26 01:58:30,0.9205018012487113,0.07949819875128866,39343.5,0.23435948042263074,0.7656405195773692,39351.46,0.5028995078845011,0.49710049211549884,39348.15,0.5308214313895684,0.46917856861043167,39360.0
2022-02-26 01:58:38,0.9230397871112838,0.0769602128887162,39343.5,0.2515905541035832,0.7484094458964167,39351.46,0.7527711707066308,0.24722882929336912,39348.15,0.6218360329756825,0.3781639670243175,39356.0
2022-02-26 01:58:47,0.8214126668621764,0.17858733313782352,39343.5,0.5681681089711998,0.4318318910288001,39356.02,0.5301672248086511,0.46983277519134903,39348.15,0.487067496333875,0.512932503666125,39356.0
2022-02-26 01:58:55,0.7739196360879455,0.2260803639120546,39344.0,0.19300417697358438,0.8069958230264156,39360.0,0.5750327281766147,0.4249672718233853,39369.39,0.5952654435598075,0.4047345564401926,39353.0
2022-02-26 01:59:03,0.5336943771446112,0.46630562285538874,39343.5,0.22954389145434317,0.7704561085456568,39365.59,0.5978259666796242,0.40217403332037593,39369.39,0.6280411536320322,0.37195884636796783,39353.0
2022-02-26 01:59:12,0.22634458481093875,0.7736554151890612,39355.0,0.06686283971526522,0.9331371602847347,39383.56,0.707847909188976,0.292152090811024,39365.78,0.4665829061919745,0.5334170938080255,39390.0
2022-02-26 01:59:20,0.19801818966429727,0.8019818103357027,39369.0,0.6330751819956558,0.3669248180043442,39391.94,0.2742091862402928,0.7257908137597073,39410.0,0.28325642561999553,0.7167435743800045,39399.0
2022-02-26 01:59:28,0.25326035831872407,0.7467396416812758,39368.5,0.511526480868104,0.48847351913189596,39397.81,0.5990152150529953,0.4009847849470047,39410.0,0.38591065509876865,0.6140893449012313,39399.0
2022-02-26 01:59:36,0.33871173247773156,0.6612882675222683,39369.0,0.3653994167083715,0.6346005832916285,39391.93,0.3510281678533721,0.6489718321466279,39386.7,0.43654796287879905,0.563452037121201,39399.0
2022-02-26 01:59:44,0.958764647946775,0.04123535205322506,39362.0,0.1827808168017751,0.817219183198225,39371.86,0.6423996214458383,0.3576003785541617,39386.7,0.3918631943668268,0.6081368056331732,39377.0
2022-02-26 01:59:52,0.6982137724305014,0.3017862275694986,39350.5,0.3431699529239396,0.6568300470760604,39365.39,0.5984542403660826,0.4015457596339174,39386.7,0.4049174700512576,0.5950825299487426,39369.0
2022-02-26 02:00:00,0.3555322020999991,0.6444677979000009,39350.0,0.819755657052626,0.180244342947374,39377.94,0.3514071938689698,0.6485928061310303,39372.55,0.31557704655947366,0.6844229534405263,39378.0
2022-02-26 02:00:08,0.9530483993024709,0.04695160069752904,39333.5,0.13856357790657403,0.861436422093426,39336.22,0.4832116529524685,0.5167883470475315,39339.78,0.5563216773376487,0.4436783226623514,39334.0
2022-02-26 02:00:17,0.8629303063389712,0.1370696936610288,39313.0,0.21311069882498457,0.7868893011750155,39325.26,0.6382519651438823,0.3617480348561179,39339.78,0.6690569128358834,0.3309430871641167,39322.0
2022-02-26 02:00:26,0.12451863870047111,0.8754813612995289,39319.5,0.37298500269327817,0.6270149973067218,39352.72,0.6010974937604057,0.39890250623959433,39336.84,0.5378782144356287,0.4621217855643712,39349.0
2022-02-26 02:00:34,0.8546872535948276,0.14531274640517255,39330.5,0.6619433772748682,0.3380566227251318,39334.01,0.44356216392808,0.55643783607192,39351.27,0.4497630435897248,0.5502369564102753,39356.0
2022-02-26 02:00:43,0.73035354693992,0.26964645306008,39330.5,0.8638692615563753,0.13613073844362472,39342.68,0.5950343548164412,0.4049656451835588,39351.27,0.49026996889883045,0.5097300311011694,39356.0
2022-02-26 02:00:51,0.9689245944592147,0.031075405540785268,39322.5,0.29738752413227004,0.7026124758677299,39326.68,0.5185810618238846,0.4814189381761154,39351.27,0.4893691874694077,0.5106308125305924,39333.0
2022-02-26 02:00:59,0.6988090956872941,0.30119090431270573,39322.5,0.3680572760142328,0.6319427239857671,39341.5,0.5994175768922007,0.40058242310779923,39351.27,0.4277857832185397,0.5722142167814602,39333.0
2022-02-26 02:01:07,0.38882530895412487,0.6111746910458752,39322.0,0.5771178776002411,0.4228821223997588,39342.72,0.557804413727806,0.442195586272194,39343.75,0.42876565239894016,0.57123434760106,39342.0
2022-02-26 02:01:16,0.25353486104339346,0.7464651389566065,39322.0,0.5504977697330145,0.4495022302669856,39345.01,0.6209491916973794,0.37905080830262056,39343.75,0.44404040660898536,0.5559595933910146,39352.0
2022-02-26 02:01:24,0.09713697042537667,0.9028630295746234,39331.0,0.5281164038660995,0.4718835961339005,39364.77,0.6062963985754093,0.39370360142459065,39343.47,0.3715108551174125,0.6284891448825876,39356.0
2022-02-26 02:01:32,0.40004351316273173,0.5999564868372682,39331.0,0.4849059714543903,0.5150940285456098,39347.97,0.44700110401542464,0.5529988959845754,39343.47,0.5720532560039584,0.4279467439960415,39356.0
2022-02-26 02:01:41,0.7187432074077295,0.28125679259227054,39331.0,0.3269352858549102,0.6730647141450897,39340.42,0.5336845853099067,0.4663154146900933,39341.78,0.6222238077279816,0.3777761922720184,39343.0
2022-02-26 02:01:50,0.9134999398934109,0.08650006010658903,39331.0,0.716443469492455,0.28355653050754503,39350.55,0.5846040056195675,0.41539599438043245,39349.19,0.5223469186847804,0.4776530813152196,39346.0
2022-02-26 02:01:58,0.8796434284464254,0.1203565715535746,39330.5,0.21466601536346303,0.785333984636537,39335.44,0.5472262043368993,0.4527737956631007,39349.19,0.6288251004057002,0.37117489959429983,39344.0
2022-02-26 02:02:07,0.5384395247143936,0.4615604752856063,39351.0,0.08472040779733087,0.9152795922026691,39365.39,0.46496996513154987,0.53503003486845,39349.19,0.4142732408537114,0.5857267591462886,39371.0
2022-02-26 02:02:15,0.11679018655762843,0.8832098134423716,39358.5,0.2965212859515977,0.7034787140484025,39385.4,0.5709264065112111,0.4290735934887888,39378.93,0.3845522168465282,0.6154477831534718,39387.0
2022-02-26 02:02:23,0.22547259379024454,0.7745274062097555,39362.5,0.5895437213042463,0.41045627869575363,39390.85,0.7351422227156492,0.26485777728435067,39378.93,0.5139944698939375,0.48600553010606246,39389.0
2022-02-26 02:02:31,0.703503508467432,0.296496491532568,39362.5,0.13204900931664842,0.8679509906833515,39377.98,0.5857610245709652,0.4142389754290347,39370.76,0.5499797593199132,0.4500202406800869,39377.0
2022-02-26 02:02:40,0.2629201074270224,0.7370798925729777,39362.5,0.6688471867643646,0.33115281323563545,39382.73,0.5735194469333936,0.4264805530666063,39370.76,0.46403795784135693,0.5359620421586431,39386.0
2022-02-26 02:02:48,0.12508766863319443,0.8749123313668056,39369.0,0.5661524942602508,0.43384750573974923,39395.0,0.43250082915784854,0.5674991708421515,39383.08,0.4702259603582064,0.5297740396417936,39386.0
2022-02-26 02:02:56,0.5051456177931726,0.4948543822068274,39369.0,0.3916690666169736,0.6083309333830265,39376.59,0.16469252093762643,0.8353074790623736,39404.64,0.43274934182006586,0.5672506581799343,39388.0
2022-02-26 02:03:05,0.8103281533590344,0.1896718466409655,39369.0,0.2823837242105659,0.717616275789434,39373.15,0.4527049477986819,0.547295052201318,39404.64,0.2982049312694474,0.7017950687305526,39388.0
2022-02-26 02:03:13,0.9073837634670836,0.09261623653291635,39368.5,0.7783439706106418,0.22165602938935822,39371.22,0.3326006607413584,0.6673993392586415,39404.64,0.5311276805225368,0.46887231947746316,39369.0
2022-02-26 02:03:21,0.9140354350193012,0.08596456498069877,39368.5,0.7473876179340674,0.25261238206593273,39372.76,0.4576467398018919,0.5423532601981081,39365.51,0.5705492293694339,0.4294507706305661,39374.0
2022-02-26 02:03:29,0.8162603901976829,0.18373960980231707,39351.0,0.6558175868458281,0.34418241315417186,39357.02,0.4011848224896575,0.5988151775103425,39365.51,0.5148658906882592,0.48513410931174095,39374.0
2022-02-26 02:03:37,0.7276688035008253,0.2723311964991747,39330.5,0.31435094696923593,0.6856490530307641,39347.81,0.5329513556503714,0.46704864434962856,39332.4,0.584460490186108,0.415539509813892,39349.0
2022-02-26 02:03:46,0.5515377348588222,0.44846226514117776,39330.5,0.9022985090675518,0.09770149093244825,39350.75,0.28372698543041874,0.7162730145695813,39359.98,0.41893081435345114,0.5810691856465489,39352.0
2022-02-26 02:03:54,0.5774994570332296,0.42250054296677036,39330.5,0.8133968943881664,0.18660310561183355,39340.42,0.3626711116099117,0.6373288883900884,39339.66,0.38029622134261876,0.6197037786573812,39345.0
2022-02-26 02:04:03,0.4785680961082384,0.5214319038917616,39330.0,0.23371366093827559,0.7662863390617244,39350.06,0.5187705116860123,0.48122948831398776,39339.66,0.45827490353897854,0.5417250964610214,39349.0
2022-02-26 02:04:11,0.9096282652377763,0.09037173476222371,39330.0,0.7118829624774244,0.2881170375225756,39332.56,0.3007112525801341,0.6992887474198659,39339.66,0.6081699320493811,0.39183006795061887,39333.0
2022-02-26 02:04:19,0.9592391719501948,0.040760828049805214,39330.0,0.3493910486145933,0.6506089513854066,39330.0,0.33740162216110114,0.6625983778388987,39339.66,0.36459691088352547,0.6354030891164745,39333.0
2022-02-26 02:04:27,0.8669581330708206,0.13304186692917944,39306.0,0.5975239511789667,0.4024760488210333,39321.19,0.5355325176573253,0.4644674823426746,39339.66,0.6990485929401385,0.3009514070598615,39319.0
2022-02-26 02:04:35,0.8347290888911311,0.16527091110886893,39306.0,0.7242742277530615,0.27572577224693856,39316.53,0.41751497230513884,0.5824850276948611,39329.39,0.6252322940326244,0.37476770596737563,39325.0
2022-02-26 02:04:43,0.806118734936796,0.19388126506320397,39284.0,0.2925798306432488,0.7074201693567513,39304.92,0.576676792008081,0.42332320799191914,39290.74,0.5898997072629957,0.41010029273700443,39286.0
2022-02-26 02:04:52,0.7296195652173914,0.27038043478260865,39272.0,0.889133593860001,0.11086640613999897,39293.04,0.5290246524679845,0.4709753475320156,39279.97,0.6053944238900634,0.39460557610993663,39293.0
2022-02-26 02:05:00,0.7873766727506707,0.21262332724932922,39267.5,0.5573798029520672,0.4426201970479327,39284.47,0.5029200221199818,0.49707997788001823,39280.05,0.4806783816918676,0.5193216183081324,39283.0
2022-02-26 02:05:08,0.6922024764490518,0.3077975235509482,39240.0,0.2975845648347175,0.7024154351652825,39261.03,0.7148044323032519,0.2851955676967481,39268.73,0.5887887103096825,0.41121128969031756,39267.0
2022-02-26 02:05:16,0.12973194682365427,0.8702680531763456,39251.0,0.5962039141975387,0.40379608580246135,39277.15,0.502385691228633,0.49761430877136686,39289.55,0.5615477018397926,0.43845229816020737,39267.0
2022-02-26 02:05:25,0.9097780507999252,0.09022194920007477,39251.0,0.2765468570490727,0.7234531429509272,39261.04,0.47855098743565894,0.5214490125643411,39289.55,0.6365968586387434,0.36340314136125657,39264.0
2022-02-26 02:05:33,0.8215975262745235,0.17840247372547638,39246.5,0.5087917879642174,0.49120821203578263,39260.78,0.5234342781767294,0.47656572182327067,39268.27,0.5725580558672618,0.4274419441327382,39264.0
