,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-21 07:47:17,0.5067741683585819,0.49322583164141803,38344.5,0.47512336485213325,0.5248766351478668,38374.14,0.37399263540542044,0.6260073645945796,38361.08,0.5734217166167019,0.426578283383298,38373.0
2022-02-21 07:47:33,0.8646263933631725,0.13537360663682754,38345.0,0.6874401832318605,0.3125598167681395,38366.7,0.8435685949010259,0.15643140509897419,38364.52,0.4478024766544864,0.5521975233455136,38373.0
2022-02-21 07:47:41,0.5583967250175664,0.44160327498243357,38345.0,0.5144009136038409,0.48559908639615906,38372.72,0.9147344262835232,0.08526557371647678,38364.52,0.5330303381194997,0.46696966188050026,38367.0
2022-02-21 07:47:49,0.4688949918122271,0.531105008187773,38345.0,0.49821898609616394,0.5017810139038361,38377.46,0.9452384546788802,0.05476154532111988,38364.52,0.5184996982881823,0.4815003017118175,38377.0
2022-02-21 07:47:57,0.49132543018624353,0.5086745698137565,38345.0,0.35509706733788543,0.6449029326621146,38377.46,0.5714673593646759,0.42853264063532415,38364.52,0.45032699283606153,0.5496730071639384,38379.0
2022-02-21 07:48:05,0.5834542021291153,0.4165457978708847,38344.5,0.7740348204570184,0.22596517954298154,38370.9,0.2867391606852272,0.7132608393147728,38364.52,0.5351092101984884,0.46489078980151155,38376.0
2022-02-21 07:48:13,0.5521618743343983,0.4478381256656016,38345.0,0.4762331076896946,0.5237668923103054,38366.71,0.5540214742796168,0.44597852572038316,38364.52,0.5315744495154281,0.4684255504845719,38373.0
2022-02-21 07:48:22,0.5213775916727414,0.47862240832725855,38344.5,0.4275626580967505,0.5724373419032496,38366.71,0.9846833600847678,0.0153166399152322,38364.52,0.4121832943703797,0.5878167056296204,38373.0
2022-02-21 07:48:31,0.4790033528984204,0.5209966471015796,38345.0,0.5653970801725724,0.4346029198274276,38372.66,0.6191177698839563,0.38088223011604366,38364.52,0.395947130622429,0.604052869377571,38373.0
2022-02-21 07:48:39,0.4979250634423048,0.5020749365576952,38345.0,0.6695748350928751,0.330425164907125,38372.67,0.5545193771567738,0.44548062284322615,38364.52,0.4291180477403304,0.5708819522596694,38378.0
2022-02-21 07:48:47,0.4741887905604721,0.525811209439528,38345.0,0.580654628979774,0.41934537102022584,38375.9,0.9304884806268612,0.06951151937313883,38364.52,0.45187357609475504,0.548126423905245,38378.0
2022-02-21 07:48:55,0.43595376479402925,0.5640462352059709,38344.5,0.6112119387965966,0.3887880612034033,38375.9,0.8029010854675294,0.19709891453247066,38364.52,0.44611491329768005,0.5538850867023201,38377.0
2022-02-21 07:49:04,0.3776990746029933,0.6223009253970067,38344.5,0.43360599311601533,0.5663940068839846,38376.28,0.9023592913428757,0.09764070865712432,38364.52,0.2828767835850159,0.7171232164149842,38377.0
2022-02-21 07:49:13,0.24797315604093287,0.752026843959067,38345.0,0.6678906708390377,0.33210932916096225,38377.7,0.6067346273239568,0.39326537267604317,38364.52,0.5949579592823913,0.40504204071760874,38377.0
2022-02-21 07:49:20,0.3299735442444952,0.6700264557555047,38345.0,0.685167816091954,0.314832183908046,38377.76,0.808567306755421,0.19143269324457896,38364.52,0.21927604701980463,0.7807239529801954,38377.0
2022-02-21 07:49:29,0.14433477505452666,0.8556652249454734,38345.0,0.39951677914716166,0.6004832208528383,38383.81,0.45427145990069234,0.5457285400993076,38364.52,0.3434118795315115,0.6565881204684886,38382.0
2022-02-21 07:49:37,0.6715268203533297,0.3284731796466703,38374.0,0.026927816785590548,0.9730721832144095,38397.69,0.49673504070972085,0.503264959290279,38391.32,0.44884681928020936,0.5511531807197907,38399.0
2022-02-21 07:49:46,0.23836405984761755,0.7616359401523825,38374.0,0.4718120393873622,0.5281879606126378,38406.86,0.6375203468274163,0.36247965317258374,38386.32,0.424067178959043,0.575932821040957,38408.0
2022-02-21 07:49:54,0.1492654386472498,0.8507345613527502,38379.0,0.5075680512523063,0.49243194874769375,38412.02,0.6740865883567623,0.32591341164323767,38405.32,0.32785195904317127,0.6721480409568287,38416.0
2022-02-21 07:50:02,0.8659882295242767,0.13401177047572338,38370.5,0.5497870268954606,0.4502129731045394,38378.71,0.4023116741521578,0.5976883258478422,38374.1,0.5131358177322501,0.48686418226774986,38385.0
2022-02-21 07:50:11,0.5775931117340809,0.4224068882659191,38357.5,0.7121499057977012,0.28785009420229885,38383.8,0.6192030753501363,0.38079692464986375,38374.1,0.4930353310852238,0.5069646689147762,38386.0
2022-02-21 07:50:22,0.4246617563381172,0.5753382436618828,38357.5,0.692677676118177,0.30732232388182307,38382.48,0.6780782433408291,0.3219217566591708,38374.1,0.3705142898073204,0.6294857101926795,38385.0
2022-02-21 07:50:30,0.02951604325474207,0.9704839567452579,38358.0,0.3515436503454861,0.6484563496545139,38397.8,0.6734087832512192,0.3265912167487808,38369.0,0.40351384919630046,0.5964861508036996,38399.0
2022-02-21 07:50:38,0.25330726066995407,0.746692739330046,38379.0,0.45962743409163836,0.5403725659083617,38406.41,0.6880157844132996,0.3119842155867005,38369.0,0.40327202216936325,0.5967279778306367,38417.0
2022-02-21 07:50:46,0.19107833407480923,0.8089216659251908,38390.0,0.1629256210499096,0.8370743789500904,38420.01,0.8283096677274928,0.17169033227250718,38369.0,0.3960401164671627,0.6039598835328372,38420.0
2022-02-21 07:50:55,0.2519672940789113,0.7480327059210887,38399.5,0.1348736251013832,0.8651263748986168,38422.27,0.6073905334920442,0.3926094665079559,38369.0,0.3551663266007933,0.6448336733992067,38426.0
2022-02-21 07:51:03,0.07557418980565885,0.9244258101943411,38402.5,0.28362387565208547,0.7163761243479145,38436.48,0.8459101418104297,0.15408985818957044,38369.0,0.1384249638229118,0.8615750361770881,38438.0
2022-02-21 07:51:11,0.20439904387253058,0.7956009561274694,38445.5,0.2957043272155407,0.7042956727844593,38469.0,0.7959156927416283,0.20408430725837176,38454.99,0.28607178650087317,0.7139282134991267,38495.0
2022-02-21 07:51:19,0.36166614317813905,0.6383338568218608,38627.0,0.8938985796039285,0.10610142039607146,38649.08,0.4930474066294653,0.5069525933705348,38636.09,0.04730062083726618,0.9526993791627337,38669.0
2022-02-21 07:51:28,0.9210625660643278,0.07893743393567222,38678.0,0.5889974936431661,0.4110025063568339,38635.5,0.6341934406903265,0.3658065593096735,38622.04,0.8548946799542828,0.1451053200457171,38633.0
2022-02-21 07:51:37,0.6586905534208294,0.3413094465791706,38613.0,0.4340580289345376,0.5659419710654624,38614.91,0.3116688072111051,0.6883311927888949,38591.76,0.6584355519806958,0.34156444801930425,38618.0
2022-02-21 07:51:45,0.24013345001093855,0.7598665499890614,38628.5,0.7839783193823349,0.21602168061766516,38638.23,0.8213034214187682,0.17869657858123175,38626.01,0.6803346270637681,0.3196653729362319,38629.0
2022-02-21 07:51:53,0.687277675972836,0.312722324027164,38600.0,0.9548932552427735,0.045106744757226515,38588.0,0.3924269138936926,0.6075730861063073,38589.15,0.8377885688243522,0.16221143117564782,38587.0
2022-02-21 07:52:01,0.37117516629711755,0.6288248337028824,38587.5,0.1895248986930913,0.8104751013069087,38601.15,0.8556319211127045,0.14436807888729555,38581.47,0.21303696055753552,0.7869630394424645,38594.0
2022-02-21 07:52:09,0.0080416768644453,0.9919583231355548,38628.0,0.5751920075098675,0.42480799249013246,38645.68,0.8784100068798986,0.12158999312010149,38581.47,0.5029666315247506,0.49703336847524954,38642.0
2022-02-21 07:52:17,0.20095583457354266,0.7990441654264574,38655.0,0.619178349622363,0.380821650377637,38657.93,0.7964592626471216,0.2035407373528783,38581.47,0.7506799920797859,0.24932000792021422,38664.0
2022-02-21 07:52:34,0.028305592379830127,0.9716944076201699,38655.0,0.15504753430124907,0.844952465698751,38679.73,0.8484101053060913,0.15158989469390866,38672.05,0.8252453881376803,0.1747546118623196,38691.0
2022-02-21 07:52:42,0.7328987058480102,0.26710129415198985,38720.0,0.5442309407672048,0.4557690592327952,38709.02,0.6423130237104786,0.35768697628952134,38711.81,0.8254345209592462,0.17456547904075373,38709.0
2022-02-21 07:52:50,0.06073734041027113,0.939262659589729,38737.5,0.38925130024593796,0.6107486997540621,38745.69,0.019781967307423633,0.9802180326925765,38711.81,0.542045180480746,0.45795481951925393,38747.0
2022-02-21 07:52:59,0.27665847665847665,0.7233415233415234,38772.5,0.7492748473787912,0.2507251526212087,38778.43,0.35114171595322247,0.6488582840467775,38734.05,0.4456677585791881,0.5543322414208119,38775.0
2022-02-21 07:53:07,0.16966135311834274,0.8303386468816573,38843.0,0.10648533887403387,0.8935146611259661,38842.24,0.7135061234292488,0.28649387657075126,38840.22,0.1933362913960712,0.8066637086039289,38857.0
2022-02-21 07:54:01,0.05392483000484895,0.9460751699951511,38763.5,0.8068403434101847,0.19315965658981513,38780.73,0.344001141684337,0.6559988583156631,38780.32,0.5651432298198966,0.4348567701801033,38785.0
2022-02-21 07:54:09,0.23594963625087365,0.7640503637491263,38789.5,0.5425645619136636,0.45743543808633647,38791.97,0.8471241602762534,0.1528758397237466,38782.35,0.42611298166853717,0.5738870183314627,38805.0
2022-02-21 07:54:18,0.5160076913832471,0.4839923086167528,38769.0,0.6660106912484823,0.33398930875151767,38768.07,0.6013722383728932,0.39862776162710684,38745.01,0.9321001800622034,0.0678998199377967,38752.0
2022-02-21 07:54:27,0.8404000817474725,0.1595999182525276,38726.0,0.6471598508892037,0.35284014911079625,38724.85,0.661037839804582,0.3389621601954181,38742.3,0.5348382242287434,0.46516177577125656,38724.0
2022-02-21 07:54:35,0.887384929709901,0.11261507029009903,38702.5,0.5074081688596491,0.4925918311403508,38705.06,0.6480037953496681,0.3519962046503319,38715.38,0.45722191077273633,0.5427780892272637,38705.0
2022-02-21 07:54:43,0.9521071107269488,0.0478928892730512,38700.0,0.1782083638513603,0.8217916361486398,38694.09,0.36980171171328186,0.6301982882867182,38681.42,0.6602830201190966,0.33971697988090344,38702.0
2022-02-21 07:54:52,0.27251281623806944,0.7274871837619307,38695.0,0.19162283465579547,0.8083771653442046,38707.13,0.7476664636289805,0.25233353637101963,38681.42,0.6391494021441565,0.3608505978558435,38706.0
2022-02-21 07:55:00,0.05339683429051687,0.9466031657094831,38714.0,0.7272907487578255,0.2727092512421745,38734.66,0.525052880741142,0.474947119258858,38681.42,0.5381171345595354,0.46188286544046464,38724.0
2022-02-21 07:55:08,0.33415357358170206,0.6658464264182979,38768.0,0.592975187504046,0.4070248124959539,38762.55,0.5155260907725269,0.48447390922747313,38681.42,0.5015200576914919,0.4984799423085081,38771.0
2022-02-21 07:55:16,0.6264663881102238,0.37353361188977624,38736.5,0.3775499453830671,0.6224500546169329,38731.2,0.49149182447346623,0.5085081755265337,38681.42,0.3836382943963405,0.6163617056036594,38737.0
2022-02-21 07:55:24,0.8626805573309472,0.1373194426690528,38736.0,0.8224038257036239,0.17759617429637609,38729.29,0.42290341986809976,0.5770965801319003,38721.19,0.6303126746421908,0.36968732535780935,38736.0
2022-02-21 07:55:32,0.5559251521971076,0.4440748478028924,38718.5,0.01060000784774736,0.9893999921522526,38714.73,0.1685265126719673,0.8314734873280326,38721.19,0.48595735482575997,0.51404264517424,38719.0
2022-02-21 07:55:40,0.14291708710898865,0.8570829128910112,38706.5,0.02306486077013014,0.97693513922987,38715.5,0.4816767063095987,0.5183232936904013,38709.18,0.5041578697918911,0.4958421302081089,38714.0
2022-02-21 07:55:49,0.6371103568004561,0.3628896431995439,38706.5,0.01972834321016996,0.9802716567898301,38707.14,0.2639575618098524,0.7360424381901477,38709.18,0.3661423578010804,0.6338576421989196,38715.0
2022-02-21 07:55:57,0.4310683229813665,0.5689316770186335,38706.5,0.02397933423793445,0.9760206657620655,38713.37,0.460012338928563,0.5399876610714369,38716.65,0.4319106427469695,0.5680893572530306,38707.0
2022-02-21 07:56:05,0.3972662048490846,0.6027337951509155,38706.5,0.1318010911235624,0.8681989088764377,38713.4,0.49981943206723195,0.5001805679327681,38716.65,0.664639498432602,0.3353605015673981,38717.0
2022-02-21 07:56:13,0.3864671515440563,0.6135328484559437,38706.5,0.27782478628631785,0.7221752137136822,38713.35,0.4615357976263096,0.5384642023736905,38716.65,0.6667115526045928,0.33328844739540714,38717.0
2022-02-21 07:56:22,0.1620123203285421,0.8379876796714579,38737.0,0.37122191749676725,0.6287780825032329,38752.37,0.8325193541448792,0.1674806458551208,38716.65,0.6095763709467826,0.3904236290532173,38744.0
2022-02-21 07:56:30,0.09356204571667426,0.9064379542833257,38737.0,0.10198851520136476,0.8980114847986352,38759.95,0.3329470696548127,0.6670529303451874,38716.65,0.2303118788369188,0.7696881211630812,38762.0
2022-02-21 07:56:38,0.3386846756118993,0.6613153243881007,38750.0,0.7803173896096666,0.21968261039033354,38750.0,0.7841738119340408,0.2158261880659592,38757.97,0.5058142092528778,0.4941857907471222,38749.0
2022-02-21 07:56:46,0.8369827770225482,0.16301722297745175,38730.5,0.13515351290762131,0.8648464870923787,38735.3,0.473741982124133,0.5262580178758669,38744.88,0.6463394954366966,0.3536605045633035,38736.0
2022-02-21 07:56:55,0.526734688055685,0.4732653119443149,38730.5,0.837839870868659,0.162160129131341,38738.76,0.8125074226801712,0.18749257731982888,38744.88,0.4879213886099556,0.5120786113900445,38739.0
2022-02-21 07:57:03,0.5435763936968623,0.4564236063031377,38730.5,0.7350609055389565,0.2649390944610434,38739.98,0.1955336083378116,0.8044663916621885,38743.78,0.6657049296397912,0.33429507036020883,38737.0
2022-02-21 07:57:11,0.5282407113080912,0.4717592886919088,38730.5,0.3001550252821604,0.6998449747178395,38739.39,0.5864773700556435,0.41352262994435646,38743.78,0.6069377740655669,0.3930622259344331,38737.0
2022-02-21 07:57:19,0.30096756890576004,0.6990324310942401,38731.0,0.6039620703077638,0.39603792969223606,38735.4,0.668512030654761,0.3314879693452391,38739.56,0.5587157663630012,0.44128423363699876,38744.0
2022-02-21 07:57:28,0.3673816722764181,0.6326183277235818,38730.5,0.5242464575184737,0.47575354248152635,38747.81,0.5335412976434623,0.4664587023565377,38723.42,0.6405025252982386,0.35949747470176135,38748.0
2022-02-21 07:57:36,0.23731126844664335,0.7626887315533567,38731.0,0.2990290062304781,0.700970993769522,38756.27,0.7607761473481962,0.23922385265180388,38723.42,0.3309637923396029,0.6690362076603971,38758.0
2022-02-21 07:57:44,0.04845876701361089,0.9515412329863892,38731.5,0.588931062193267,0.411068937806733,38760.0,0.40072272924787616,0.5992772707521239,38723.42,0.5607336351056594,0.43926636489434057,38762.0
2022-02-21 07:57:52,0.10037842498562943,0.8996215750143706,38750.0,0.25432900753338605,0.7456709924666141,38780.08,0.5937249521761467,0.40627504782385326,38723.42,0.33612835226607335,0.6638716477339266,38775.0
2022-02-21 07:58:00,0.19599181225305845,0.8040081877469415,38790.0,0.325928585492408,0.6740714145075919,38804.77,0.4134228931206788,0.5865771068793213,38723.42,0.6025742261528743,0.3974257738471258,38809.0
2022-02-21 07:58:08,0.25497391417160126,0.7450260858283987,38799.0,0.384584348638562,0.615415651361438,38817.48,0.6905301472397088,0.3094698527602911,38723.42,0.4220697914965431,0.577930208503457,38821.0
2022-02-21 07:58:17,0.6680217382001797,0.3319782617998203,38755.5,0.5082332298555811,0.49176677014441894,38756.82,0.8112252793640589,0.18877472063594117,38769.17,0.5861849397448293,0.41381506025517056,38753.0
2022-02-21 07:58:24,0.12646077087944904,0.8735392291205509,38766.5,0.3827975186129065,0.6172024813870934,38779.84,0.7920669718772672,0.20793302812273284,38759.1,0.645623354756089,0.35437664524391116,38784.0
2022-02-21 07:58:32,0.17499877155913712,0.8250012284408629,38778.5,0.398095253706633,0.601904746293367,38800.0,0.7669650954477373,0.23303490455226272,38790.95,0.3421066776557433,0.6578933223442567,38797.0
2022-02-21 07:58:40,0.17741838059859263,0.8225816194014074,38794.0,0.23682078125861952,0.7631792187413804,38807.77,0.6796306953918978,0.3203693046081023,38807.46,0.5809326110070375,0.4190673889929624,38808.0
2022-02-21 07:58:48,0.2457010794302956,0.7542989205697045,38815.0,0.4334192454487575,0.5665807545512426,38829.99,0.39410578316058587,0.6058942168394141,38807.46,0.3848550817432877,0.6151449182567124,38824.0
2022-02-21 07:58:57,0.4297999670145843,0.5702000329854158,38829.5,0.670307273983867,0.3296927260161331,38832.4,0.7090909406205228,0.2909090593794772,38807.46,0.49174818908221946,0.5082518109177806,38838.0
2022-02-21 07:59:05,0.7663560721052106,0.23364392789478933,38825.0,0.8553597610196204,0.14464023898037967,38828.8,0.6118570815758323,0.38814291842416765,38807.46,0.39521614721655846,0.6047838527834416,38824.0
2022-02-21 07:59:14,0.19588534044934147,0.8041146595506585,38819.5,0.29830177497546895,0.7016982250245309,38834.86,0.46928788373600444,0.5307121162639955,38839.43,0.4814085494043448,0.5185914505956551,38836.0
2022-02-21 07:59:21,0.0422736701556949,0.9577263298443051,38825.5,0.7847771064558079,0.21522289354419216,38846.96,0.6858076722282699,0.31419232777173006,38845.5,0.43807677793406286,0.5619232220659371,38849.0
2022-02-21 07:59:30,0.2438270511548817,0.7561729488451183,38825.5,0.7422736665086365,0.2577263334913635,38842.9,0.8475178307873227,0.15248216921267746,38845.5,0.2571383768834909,0.7428616231165092,38843.0
2022-02-21 07:59:38,0.12126630902708786,0.8787336909729122,38831.5,0.20570271064310128,0.7942972893568988,38848.75,0.6896510885031895,0.31034891149681065,38853.87,0.6484930274403958,0.35150697255960417,38846.0
2022-02-21 07:59:47,0.13745494826575907,0.862545051734241,38831.0,0.7481011014958494,0.25189889850415054,38845.01,0.6261514100031789,0.3738485899968211,38853.87,0.5667228605651923,0.4332771394348077,38843.0
2022-02-21 07:59:56,0.5820616241839577,0.4179383758160422,38831.5,0.8012171765084933,0.1987828234915066,38819.33,0.2712093009328446,0.7287906990671554,38853.87,0.4806140724946695,0.5193859275053305,38827.0
2022-02-21 08:00:04,0.1826956070350786,0.8173043929649214,38828.5,0.13230663454260772,0.8676933654573923,38869.78,0.6685014676037272,0.3314985323962728,38863.24,0.08589250007461127,0.9141074999253886,38864.0
2022-02-21 08:00:12,0.5239171056659946,0.4760828943340054,38840.0,0.7321308961186044,0.2678691038813957,38870.23,0.27727446287208857,0.7227255371279113,38866.46,0.21719621006851558,0.7828037899314845,38865.0
2022-02-21 08:00:21,0.0462163220712828,0.9537836779287172,38897.0,0.22473356964379104,0.775266430356209,38959.03,0.49074849668374,0.5092515033162599,38944.9,0.3374252806531564,0.6625747193468436,38949.0
2022-02-21 08:00:29,0.6322044693797346,0.36779553062026543,38957.0,0.7318080552271385,0.2681919447728615,38918.34,0.40012389656536557,0.5998761034346344,38906.55,0.7554899190959291,0.24451008090407084,38908.0
2022-02-21 08:00:37,0.059559013237541446,0.9404409867624586,38948.0,0.2920529825271928,0.7079470174728072,38955.13,0.6489067461088817,0.3510932538911184,38904.09,0.23637946388369135,0.7636205361163086,38939.0
2022-02-21 08:00:45,0.7596401405762059,0.24035985942379418,38924.5,0.6799182952794751,0.32008170472052483,38915.12,0.3498739128466061,0.6501260871533939,38885.13,0.619402503548845,0.380597496451155,38912.0
2022-02-21 08:00:53,0.4750152901917444,0.5249847098082557,38919.0,0.36004715563671663,0.6399528443632834,38935.74,0.6618846692780826,0.3381153307219173,38885.13,0.7793255546549547,0.22067444534504532,38924.0
2022-02-21 08:01:01,0.7131274706588715,0.28687252934112845,38941.5,0.5373489731938427,0.4626510268061574,38938.7,0.44555604834130164,0.5544439516586984,38949.61,0.4788384892769027,0.5211615107230974,38944.0
2022-02-21 08:01:10,0.5377362666548625,0.4622637333451375,38900.5,0.4447049166094417,0.5552950833905582,38914.91,0.36283044004922577,0.6371695599507742,38901.9,0.6195173861773419,0.38048261382265813,38913.0
2022-02-21 08:01:18,0.21628199089338984,0.78371800910661,38900.5,0.4581699902778213,0.5418300097221787,38926.44,0.621545815353256,0.37845418464674385,38919.4,0.3588998331449486,0.6411001668550513,38920.0
2022-02-21 08:01:26,0.5867911232753602,0.41320887672463974,38908.0,0.875706289625169,0.1242937103748309,38915.9,0.25287698975452494,0.7471230102454751,38920.34,0.41151173671531244,0.5884882632846875,38919.0
2022-02-21 08:01:35,0.0630499265378538,0.9369500734621463,38911.5,0.39691987781575877,0.6030801221842412,38926.42,0.42379559936372224,0.5762044006362778,38918.16,0.6003455936805726,0.39965440631942734,38940.0
2022-02-21 08:01:44,0.7676609574701414,0.23233904252985862,38911.5,0.6726894396454784,0.3273105603545216,38912.67,0.5370226371389772,0.4629773628610227,38918.16,0.7449779519843214,0.25502204801567857,38900.0
2022-02-21 08:01:54,0.07235585211969843,0.9276441478803016,38889.5,0.9285802641646013,0.07141973583539879,38886.5,0.48402922666789205,0.515970773332108,38888.83,0.8130948196174927,0.18690518038250725,38909.0
2022-02-21 08:02:02,0.9359788359788359,0.064021164021164,38860.0,0.7243241928027446,0.2756758071972554,38854.21,0.22753860708210283,0.7724613929178971,38888.83,0.9381097365846522,0.06189026341534777,38836.0
2022-02-21 08:02:10,0.09342279150147405,0.906577208498526,38835.0,0.7131301528797221,0.28686984712027785,38843.98,0.25658399883687577,0.7434160011631242,38846.16,0.14500122219506234,0.8549987778049377,38857.0
2022-02-21 08:02:18,0.45324777783621734,0.5467522221637827,38868.0,0.35463973985966113,0.6453602601403389,38888.71,0.3742530048368325,0.6257469951631675,38872.59,0.49108626153481033,0.5089137384651896,38895.0
2022-02-21 08:02:26,0.9154057771664375,0.08459422283356259,38844.0,0.4321077465097215,0.5678922534902785,38852.82,0.17268086458106885,0.8273191354189311,38840.03,0.5076763891607707,0.49232361083922926,38857.0
2022-02-21 08:02:34,0.9263982176206547,0.07360178237934537,38845.0,0.6460139891711303,0.3539860108288696,38848.77,0.28234796829985476,0.7176520317001452,38860.24,0.7573416120501322,0.24265838794986772,38861.0
2022-02-21 08:02:42,0.38462453885517073,0.6153754611448292,38852.0,0.41211433208446274,0.5878856679155372,38882.12,0.8175492662656256,0.18245073373437432,38860.24,0.3501300937798327,0.6498699062201674,38865.0
2022-02-21 08:02:50,0.6575168791443204,0.3424831208556795,38858.5,0.5615089497603241,0.43849105023967583,38863.53,0.7122012726103047,0.2877987273896953,38867.83,0.3622928010342145,0.6377071989657855,38859.0
2022-02-21 08:02:58,0.10772508579062721,0.8922749142093728,38871.5,0.3614707644104501,0.6385292355895498,38886.72,0.354117084484975,0.645882915515025,38867.83,0.6929208980855258,0.30707910191447413,38880.0
2022-02-21 08:03:06,0.612684883429431,0.3873151165705691,38829.5,0.46794817830985785,0.5320518216901421,38863.33,0.4831123538955069,0.5168876461044931,38841.58,0.7524053013227546,0.24759469867724526,38834.0
2022-02-21 08:03:15,0.5435002087524196,0.45649979124758033,38810.0,0.18540539167111308,0.8145946083288869,38817.74,0.37445996882926075,0.6255400311707393,38812.76,0.33237515876729723,0.6676248412327028,38815.0
2022-02-21 08:03:23,0.9549166910001504,0.045083308999849574,38809.5,0.3013003863767829,0.6986996136232172,38784.37,0.4853343039585012,0.5146656960414988,38814.96,0.8511378281517574,0.14886217184824246,38781.0
2022-02-21 08:03:32,0.7666095004211358,0.2333904995788641,38770.0,0.5934578817720886,0.4065421182279114,38771.45,0.5040004970022924,0.4959995029977077,38781.09,0.7463250119139264,0.2536749880860736,38754.0
2022-02-21 08:03:40,0.9539660056657224,0.04603399433427763,38754.5,0.6312129453171156,0.3687870546828843,38748.25,0.8594201547820947,0.14057984521790537,38781.09,0.7342303070289121,0.2657696929710879,38738.0
2022-02-21 08:03:49,0.765971300493351,0.23402869950664895,38690.0,0.7677423562984101,0.23225764370158988,38699.61,0.4590908474529478,0.5409091525470522,38700.61,0.7351940095302929,0.26480599046970726,38701.0
2022-02-21 08:03:58,0.18482035373645705,0.815179646263543,38699.5,0.5593040506571176,0.44069594934288236,38731.58,0.6978513931254351,0.302148606874565,38700.61,0.455774654856747,0.5442253451432529,38724.0
2022-02-21 08:04:06,0.41496069477364034,0.5850393052263596,38744.0,0.2040530599653544,0.7959469400346455,38760.43,0.5664774141607389,0.43352258583926095,38745.91,0.24320636725412162,0.7567936327458784,38754.0
2022-02-21 08:04:14,0.8642159344471321,0.13578406555286796,38726.5,0.20921119323382784,0.7907888067661721,38734.67,0.8390204795589246,0.16097952044107552,38736.91,0.48589845770935586,0.5141015422906442,38732.0
2022-02-21 08:04:22,0.7837455148111796,0.21625448518882043,38700.0,0.49230574081862905,0.5076942591813708,38700.9,0.7991612636031566,0.2008387363968433,38736.91,0.8738503939366705,0.12614960606332945,38679.0
2022-02-21 08:04:39,0.8496346832360196,0.1503653167639804,38672.5,0.45862799376870234,0.5413720062312978,38686.3,0.8172304230296464,0.18276957697035354,38680.03,0.44120391167628453,0.5587960883237154,38682.0
2022-02-21 08:04:47,0.973764798968468,0.02623520103153206,38675.5,0.1434110937551443,0.8565889062448556,38677.95,0.7594013166386033,0.24059868336139664,38683.22,0.49784017278617704,0.5021598272138229,38670.0
2022-02-21 08:04:56,0.8716716384929841,0.12832836150701582,38671.5,0.2757863017138552,0.7242136982861448,38671.08,0.8348806079770578,0.16511939202294218,38683.22,0.3136552919673644,0.6863447080326356,38662.0
2022-02-21 08:05:05,0.35371630578877594,0.646283694211224,38683.5,0.2758599590034368,0.7241400409965633,38704.16,0.6651417937110485,0.33485820628895147,38683.22,0.27113717491075984,0.7288628250892402,38686.0
2022-02-21 08:05:15,0.26241044263421337,0.7375895573657867,38689.5,0.3561804070403727,0.6438195929596273,38713.63,0.5248942156858323,0.4751057843141678,38690.33,0.36191803959944774,0.6380819604005522,38728.0
2022-02-21 08:05:25,0.9227216007355677,0.07727839926443225,38718.0,0.5912436275494206,0.4087563724505794,38709.21,0.6258571174223047,0.3741428825776953,38690.33,0.2115825984917772,0.7884174015082228,38712.0
2022-02-21 08:05:34,0.7293912692200873,0.27060873077991265,38703.5,0.695780451718797,0.304219548281203,38714.93,0.5207461593406998,0.4792538406593002,38690.33,0.2577874729230864,0.7422125270769137,38712.0
2022-02-21 08:05:42,0.6174407874500154,0.3825592125499846,38703.0,0.6805875758315478,0.31941242416845234,38704.04,0.43759828882299256,0.5624017111770075,38690.33,0.34298058600456577,0.6570194139954343,38709.0
2022-02-21 08:05:51,0.6225695024792467,0.37743049752075325,38670.0,0.46045902994197563,0.5395409700580245,38679.76,0.39352879301842064,0.6064712069815793,38673.17,0.36868757010843434,0.6313124298915656,38687.0
2022-02-21 08:06:00,0.7450462351387055,0.2549537648612946,38669.5,0.7305159712843287,0.26948402871567145,38684.09,0.16664159134928427,0.8333584086507158,38682.22,0.42196469186613234,0.5780353081338676,38682.0
2022-02-21 08:06:09,0.2260162077341416,0.7739837922658585,38670.0,0.7433200661408567,0.2566799338591434,38695.07,0.5672192819753752,0.4327807180246247,38692.94,0.445661314016514,0.5543386859834861,38695.0
2022-02-21 08:06:18,0.16232499100089046,0.8376750089991096,38700.0,0.7316008971296539,0.268399102870346,38723.52,0.4140633287252547,0.5859366712747454,38683.66,0.40689825612826497,0.5931017438717351,38724.0
2022-02-21 08:06:26,0.521387099700626,0.47861290029937403,38699.5,0.7391224523892141,0.2608775476107859,38706.02,0.44940495382492646,0.5505950461750735,38703.19,0.46986593759742906,0.5301340624025709,38702.0
2022-02-21 08:06:34,0.8785853399433429,0.1214146600566572,38695.0,0.5025996185521057,0.4974003814478944,38703.34,0.6141286987065152,0.3858713012934847,38703.19,0.708159410489005,0.29184058951099506,38702.0
2022-02-21 08:06:42,0.9485393051331674,0.05146069486683255,38681.0,0.45748638695665866,0.5425136130433414,38700.01,0.5776317163414327,0.4223682836585672,38703.19,0.6303022932122538,0.36969770678774616,38697.0
2022-02-21 08:06:51,0.9488192265915185,0.051180773408481525,38679.5,0.6087179093398858,0.39128209066011427,38688.39,0.7589854664833214,0.24101453351667862,38703.19,0.35031802977521276,0.6496819702247874,38677.0
